Time,Displacement,Force
(s),(mm),(kN)
"32.8800","13.1183","0.0030"
"32.9000","13.1257","0.0030"
"32.9200","13.1329","0.0030"
"32.9400","13.1406","0.0030"
"32.9600","13.1490","0.0030"
"32.9800","13.1575","0.0030"
"33.0000","13.1662","0.0030"
"33.0200","13.1741","0.0030"
"33.0400","13.1813","0.0030"
"33.0600","13.1886","0.0030"
"33.0800","13.1967","0.0030"
"33.1000","13.2054","0.0030"
"33.1200","13.2142","0.0030"
"33.1400","13.2223","0.0030"
"33.1600","13.2292","0.0030"
"33.1800","13.2360","0.0030"
"33.2000","13.2436","0.0030"
"33.2200","13.2524","0.0030"
"33.2400","13.2612","0.0030"
"33.2600","13.2700","0.0030"
"33.2800","13.2779","0.0030"
"33.3000","13.2854","0.0030"
"33.3200","13.2931","0.0030"
"33.3400","13.3015","0.0030"
"33.3600","13.3098","0.0030"
"33.3800","13.3182","0.0030"
"33.4000","13.3265","0.0030"
"33.4200","13.3341","0.0030"
"33.4400","13.3412","0.0030"
"33.4600","13.3487","0.0030"
"33.4800","13.3569","0.0030"
"33.5000","13.3656","0.0030"
"33.5200","13.3746","0.0030"
"33.5400","13.3826","0.0030"
"33.5600","13.3899","0.0030"
"33.5800","13.3972","0.0030"
"33.6000","13.4052","0.0030"
"33.6200","13.4135","0.0030"
"33.6400","13.4221","0.0030"
"33.6600","13.4304","0.0030"
"33.6800","13.4376","0.0030"
"33.7000","13.4446","0.0030"
"33.7200","13.4523","0.0030"
"33.7400","13.4609","0.0030"
"33.7600","13.4696","0.0030"
"33.7800","13.4784","0.0030"
"33.8000","13.4862","0.0030"
"33.8200","13.4935","0.0030"
"33.8400","13.5010","0.0030"
"33.8600","13.5092","0.0030"
"33.8800","13.5175","0.0030"
"33.9000","13.5258","0.0030"
"33.9200","13.5340","0.0030"
"33.9400","13.5415","0.0030"
"33.9600","13.5487","0.0030"
"33.9800","13.5561","0.0030"
"34.0000","13.5644","0.0030"
"34.0200","13.5730","0.0030"
"34.0400","13.5819","0.0030"
"34.0600","13.5901","0.0030"
"34.0800","13.5976","0.0030"
"34.1000","13.6049","0.0031"
"34.1200","13.6131","0.0030"
"34.1400","13.6216","0.0030"
"34.1600","13.6303","0.0030"
"34.1800","13.6385","0.0030"
"34.2000","13.6457","0.0030"
"34.2200","13.6528","0.0031"
"34.2400","13.6607","0.0031"
"34.2600","13.6695","0.0031"
"34.2800","13.6783","0.0031"
"34.3000","13.6869","0.0030"
"34.3200","13.6946","0.0031"
"34.3400","13.7019","0.0031"
"34.3600","13.7095","0.0031"
"34.3800","13.7175","0.0031"
"34.4000","13.7253","0.0031"
"34.4200","13.7332","0.0031"
"34.4400","13.7415","0.0031"
"34.4600","13.7493","0.0031"
"34.4800","13.7569","0.0031"
"34.5000","13.7649","0.0031"
"34.5200","13.7735","0.0031"
"34.5400","13.7822","0.0031"
"34.5600","13.7908","0.0031"
"34.5800","13.7986","0.0031"
"34.6000","13.8056","0.0031"
"34.6200","13.8126","0.0031"
"34.6400","13.8207","0.0031"
"34.6600","13.8294","0.0031"
"34.6800","13.8381","0.0031"
"34.7000","13.8462","0.0031"
"34.7200","13.8534","0.0031"
"34.7400","13.8603","0.0031"
"34.7600","13.8679","0.0031"
"34.7800","13.8764","0.0031"
"34.8000","13.8851","0.0031"
"34.8200","13.8937","0.0031"
"34.8400","13.9017","0.0031"
"34.8600","13.9093","0.0031"
"34.8800","13.9171","0.0031"
"34.9000","13.9255","0.0031"
"34.9200","13.9338","0.0031"
"34.9400","13.9421","0.0031"
"34.9600","13.9504","0.0031"
"34.9800","13.9581","0.0031"
"35.0000","13.9654","0.0031"
"35.0200","13.9731","0.0031"
"35.0400","13.9813","0.0031"
"35.0600","13.9899","0.0031"
"35.0800","13.9987","0.0031"
"35.1000","14.0068","0.0031"
"35.1200","14.0141","0.0031"
"35.1400","14.0211","0.0031"
"35.1600","14.0287","0.0031"
"35.1800","14.0369","0.0031"
"35.2000","14.0453","0.0031"
"35.2200","14.0536","0.0031"
"35.2400","14.0612","0.0031"
"35.2600","14.0685","0.0031"
"35.2800","14.0763","0.0031"
"35.3000","14.0850","0.0031"
"35.3200","14.0937","0.0031"
"35.3400","14.1024","0.0031"
"35.3600","14.1103","0.0031"
"35.3800","14.1175","0.0031"
"35.4000","14.1249","0.0031"
"35.4200","14.1328","0.0031"
"35.4400","14.1408","0.0031"
"35.4600","14.1489","0.0031"
"35.4800","14.1572","0.0031"
"35.5000","14.1651","0.0031"
"35.5200","14.1728","0.0031"
"35.5400","14.1805","0.0031"
"35.5600","14.1889","0.0031"
"35.5800","14.1975","0.0032"
"35.6000","14.2064","0.0031"
"35.6200","14.2145","0.0031"
"35.6400","14.2217","0.0031"
"35.6600","14.2288","0.0032"
"35.6800","14.2368","0.0032"
"35.7000","14.2455","0.0032"
"35.7200","14.2543","0.0032"
"35.7400","14.2628","0.0031"
"35.7600","14.2703","0.0032"
"35.7800","14.2773","0.0032"
"35.8000","14.2850","0.0032"
"35.8200","14.2935","0.0032"
"35.8400","14.3022","0.0032"
"35.8600","14.3107","0.0032"
"35.8800","14.3185","0.0032"
"35.9000","14.3257","0.0032"
"35.9200","14.3331","0.0032"
"35.9400","14.3411","0.0032"
"35.9600","14.3493","0.0032"
"35.9800","14.3575","0.0032"
"36.0000","14.3660","0.0032"
"36.0200","14.3740","0.0032"
"36.0400","14.3815","0.0032"
"36.0600","14.3893","0.0032"
"36.0800","14.3975","0.0032"
"36.1000","14.4059","0.0032"
"36.1200","14.4146","0.0032"
"36.1400","14.4225","0.0032"
"36.1600","14.4296","0.0032"
"36.1800","14.4365","0.0032"
"36.2000","14.4441","0.0032"
"36.2200","14.4525","0.0032"
"36.2400","14.4612","0.0032"
"36.2600","14.4700","0.0032"
"36.2800","14.4777","0.0032"
"36.3000","14.4849","0.0032"
"36.3200","14.4926","0.0032"
"36.3400","14.5011","0.0032"
"36.3600","14.5095","0.0032"
"36.3800","14.5179","0.0032"
"36.4000","14.5257","0.0032"
"36.4200","14.5333","0.0032"
"36.4400","14.5410","0.0032"
"36.4600","14.5493","0.0032"
"36.4800","14.5576","0.0032"
"36.5000","14.5658","0.0032"
"36.5200","14.5743","0.0032"
"36.5400","14.5824","0.0032"
"36.5600","14.5899","0.0032"
"36.5800","14.5976","0.0032"
"36.6000","14.6057","0.0032"
"36.6200","14.6140","0.0032"
"36.6400","14.6226","0.0032"
"36.6600","14.6305","0.0032"
"36.6800","14.6377","0.0032"
"36.7000","14.6446","0.0032"
"36.7200","14.6524","0.0032"
"36.7400","14.6609","0.0032"
"36.7600","14.6698","0.0032"
"36.7800","14.6787","0.0032"
"36.8000","14.6864","0.0032"
"36.8200","14.6934","0.0032"
"36.8400","14.7010","0.0032"
"36.8600","14.7094","0.0032"
"36.8800","14.7178","0.0032"
"36.9000","14.7260","0.0032"
"36.9200","14.7337","0.0032"
"36.9400","14.7410","0.0032"
"36.9600","14.7485","0.0032"
"36.9800","14.7568","0.0032"
"37.0000","14.7653","0.0032"
"37.0200","14.7737","0.0033"
"37.0400","14.7822","0.0032"
"37.0600","14.7900","0.0032"
"37.0800","14.7973","0.0033"
"37.1000","14.8045","0.0033"
"37.1200","14.8124","0.0033"
"37.1400","14.8207","0.0033"
"37.1600","14.8292","0.0033"
"37.1800","14.8375","0.0032"
"37.2000","14.8451","0.0033"
"37.2200","14.8525","0.0033"
"37.2400","14.8607","0.0033"
"37.2600","14.8697","0.0033"
"37.2800","14.8787","0.0033"
"37.3000","14.8873","0.0033"
"37.3200","14.8946","0.0033"
"37.3400","14.9016","0.0033"
"37.3600","14.9091","0.0033"
"37.3800","14.9175","0.0033"
"37.4000","14.9259","0.0033"
"37.4200","14.9343","0.0033"
"37.4400","14.9421","0.0033"
"37.4600","14.9494","0.0033"
"37.4800","14.9567","0.0033"
"37.5000","14.9648","0.0033"
"37.5200","14.9732","0.0033"
"37.5400","14.9816","0.0033"
"37.5600","14.9901","0.0033"
"37.5800","14.9980","0.0033"
"37.6000","15.0053","0.0033"
"37.6200","15.0128","0.0033"
"37.6400","15.0209","0.0033"
"37.6600","15.0292","0.0033"
"37.6800","15.0377","0.0033"
"37.7000","15.0460","0.0033"
"37.7200","15.0535","0.0033"
"37.7400","15.0607","0.0033"
"37.7600","15.0686","0.0033"
"37.7800","15.0772","0.0033"
"37.8000","15.0858","0.0033"
"37.8200","15.0943","0.0033"
"37.8400","15.1019","0.0033"
"37.8600","15.1090","0.0033"
"37.8800","15.1164","0.0033"
"37.9000","15.1246","0.0033"
"37.9200","15.1328","0.0033"
"37.9400","15.1409","0.0033"
"37.9600","15.1490","0.0033"
"37.9800","15.1568","0.0033"
"38.0000","15.1648","0.0033"
"38.0200","15.1730","0.0033"
"38.0400","15.1813","0.0033"
"38.0600","15.1895","0.0033"
"38.0800","15.1980","0.0033"
"38.1000","15.2057","0.0033"
"38.1200","15.2128","0.0033"
"38.1400","15.2201","0.0033"
"38.1600","15.2284","0.0033"
"38.1800","15.2372","0.0033"
"38.2000","15.2463","0.0033"
"38.2200","15.2545","0.0033"
"38.2400","15.2616","0.0033"
"38.2600","15.2684","0.0033"
"38.2800","15.2758","0.0033"
"38.3000","15.2841","0.0033"
"38.3200","15.2928","0.0033"
"38.3400","15.3016","0.0033"
"38.3600","15.3094","0.0033"
"38.3800","15.3165","0.0033"
"38.4000","15.3238","0.0034"
"38.4200","15.3322","0.0033"
"38.4400","15.3411","0.0033"
"38.4600","15.3499","0.0033"
"38.4800","15.3582","0.0033"
"38.5000","15.3660","0.0033"
"38.5200","15.3740","0.0034"
"38.5400","15.3826","0.0033"
"38.5600","15.3910","0.0033"
"38.5800","15.3992","0.0034"
"38.6000","15.4073","0.0033"
"38.6200","15.4147","0.0034"
"38.6400","15.4217","0.0034"
"38.6600","15.4288","0.0034"
"38.6800","15.4366","0.0034"
"38.7000","15.4449","0.0034"
"38.7200","15.4538","0.0034"
"38.7400","15.4624","0.0033"
"38.7600","15.4701","0.0034"
"38.7800","15.4775","0.0034"
"38.8000","15.4856","0.0034"
"38.8200","15.4943","0.0034"
"38.8400","15.5031","0.0034"
"38.8600","15.5116","0.0034"
"38.8800","15.5189","0.0034"
"38.9000","15.5257","0.0034"
"38.9200","15.5329","0.0034"
"38.9400","15.5412","0.0034"
"38.9600","15.5497","0.0034"
"38.9800","15.5581","0.0034"
"39.0000","15.5661","0.0034"
"39.0200","15.5736","0.0034"
"39.0400","15.5812","0.0034"
"39.0600","15.5895","0.0034"
"39.0800","15.5979","0.0034"
"39.1000","15.6060","0.0034"
"39.1200","15.6142","0.0034"
"39.1400","15.6222","0.0034"
"39.1600","15.6296","0.0034"
"39.1800","15.6368","0.0034"
"39.2000","15.6447","0.0034"
"39.2200","15.6530","0.0034"
"39.2400","15.6617","0.0034"
"39.2600","15.6703","0.0034"
"39.2800","15.6779","0.0034"
"39.3000","15.6851","0.0034"
"39.3200","15.6928","0.0034"
"39.3400","15.7014","0.0034"
"39.3600","15.7100","0.0034"
"39.3800","15.7185","0.0034"
"39.4000","15.7260","0.0034"
"39.4200","15.7328","0.0034"
"39.4400","15.7399","0.0034"
"39.4600","15.7480","0.0034"
"39.4800","15.7567","0.0034"
"39.5000","15.7654","0.0034"
"39.5200","15.7739","0.0034"
"39.5400","15.7817","0.0034"
"39.5600","15.7893","0.0034"
"39.5800","15.7974","0.0034"
"39.6000","15.8058","0.0034"
"39.6200","15.8140","0.0034"
"39.6400","15.8223","0.0034"
"39.6600","15.8302","0.0034"
"39.6800","15.8376","0.0034"
"39.7000","15.8450","0.0034"
"39.7200","15.8529","0.0034"
"39.7400","15.8612","0.0034"
"39.7600","15.8700","0.0034"
"39.7800","15.8787","0.0034"
"39.8000","15.8863","0.0034"
"39.8200","15.8935","0.0034"
"39.8400","15.9011","0.0034"
"39.8600","15.9094","0.0034"
"39.8800","15.9179","0.0034"
"39.9000","15.9265","0.0034"
"39.9200","15.9341","0.0034"
"39.9400","15.9411","0.0034"
"39.9600","15.9484","0.0034"
"39.9800","15.9567","0.0034"
"40.0000","15.9655","0.0034"
"40.0200","15.9742","0.0034"
"40.0400","15.9825","0.0034"
"40.0600","15.9901","0.0034"
"40.0800","15.9975","0.0034"
"40.1000","16.0054","0.0034"
"40.1200","16.0136","0.0034"
"40.1400","16.0215","0.0034"
"40.1600","16.0297","0.0034"
"40.1800","16.0375","0.0034"
"40.2000","16.0449","0.0034"
"40.2200","16.0521","0.0034"
"40.2400","16.0600","0.0034"
"40.2600","16.0685","0.0034"
"40.2800","16.0776","0.0034"
"40.3000","16.0864","0.0034"
"40.3200","16.0940","0.0034"
"40.3400","16.1010","0.0034"
"40.3600","16.1086","0.0035"
"40.3800","16.1172","0.0034"
"40.4000","16.1261","0.0034"
"40.4200","16.1348","0.0034"
"40.4400","16.1423","0.0034"
"40.4600","16.1491","0.0035"
"40.4800","16.1564","0.0035"
"40.5000","16.1649","0.0035"
"40.5200","16.1738","0.0034"
"40.5400","16.1825","0.0034"
"40.5600","16.1907","0.0034"
"40.5800","16.1981","0.0035"
"40.6000","16.2056","0.0035"
"40.6200","16.2135","0.0035"
"40.6400","16.2218","0.0035"
"40.6600","16.2298","0.0035"
"40.6800","16.2380","0.0035"
"40.7000","16.2458","0.0035"
"40.7200","16.2533","0.0035"
"40.7400","16.2607","0.0035"
"40.7600","16.2687","0.0035"
"40.7800","16.2771","0.0035"
"40.8000","16.2859","0.0035"
"40.8200","16.2948","0.0035"
"40.8400","16.3026","0.0035"
"40.8600","16.3096","0.0035"
"40.8800","16.3168","0.0035"
"40.9000","16.3249","0.0035"
"40.9200","16.3331","0.0035"
"40.9400","16.3415","0.0035"
"40.9600","16.3492","0.0035"
"40.9800","16.3563","0.0035"
"41.0000","16.3634","0.0035"
"41.0200","16.3716","0.0035"
"41.0400","16.3803","0.0035"
"41.0600","16.3891","0.0035"
"41.0800","16.3976","0.0035"
"41.1000","16.4055","0.0035"
"41.1200","16.4133","0.0035"
"41.1400","16.4212","0.0035"
"41.1600","16.4293","0.0035"
"41.1800","16.4372","0.0035"
"41.2000","16.4454","0.0035"
"41.2200","16.4535","0.0035"
"41.2400","16.4612","0.0035"
"41.2600","16.4687","0.0035"
"41.2800","16.4769","0.0035"
"41.3000","16.4854","0.0035"
"41.3200","16.4942","0.0035"
"41.3400","16.5029","0.0035"
"41.3600","16.5107","0.0035"
"41.3800","16.5180","0.0035"
"41.4000","16.5258","0.0035"
"41.4200","16.5343","0.0035"
"41.4400","16.5428","0.0035"
"41.4600","16.5513","0.0035"
"41.4800","16.5589","0.0035"
"41.5000","16.5658","0.0035"
"41.5200","16.5731","0.0035"
"41.5400","16.5816","0.0035"
"41.5600","16.5904","0.0035"
"41.5800","16.5990","0.0035"
"41.6000","16.6070","0.0035"
"41.6200","16.6140","0.0035"
"41.6400","16.6209","0.0035"
"41.6600","16.6285","0.0035"
"41.6800","16.6368","0.0035"
"41.7000","16.6451","0.0035"
"41.7200","16.6535","0.0035"
"41.7400","16.6616","0.0035"
"41.7600","16.6692","0.0035"
"41.7800","16.6767","0.0035"
"41.8000","16.6848","0.0035"
"41.8200","16.6931","0.0035"
"41.8400","16.7017","0.0035"
"41.8600","16.7105","0.0035"
"41.8800","16.7183","0.0035"
"41.9000","16.7255","0.0035"
"41.9200","16.7328","0.0035"
"41.9400","16.7410","0.0035"
"41.9600","16.7495","0.0035"
"41.9800","16.7585","0.0035"
"42.0000","16.7666","0.0035"
"42.0200","16.7738","0.0035"
"42.0400","16.7810","0.0035"
"42.0600","16.7891","0.0035"
"42.0800","16.7978","0.0035"
"42.1000","16.8064","0.0035"
"42.1200","16.8146","0.0035"
"42.1400","16.8219","0.0035"
"42.1600","16.8291","0.0035"
"42.1800","16.8369","0.0035"
"42.2000","16.8452","0.0035"
"42.2200","16.8533","0.0035"
"42.2400","16.8617","0.0035"
"42.2600","16.8699","0.0035"
"42.2800","16.8776","0.0035"
"42.3000","16.8853","0.0035"
"42.3200","16.8934","0.0035"
"42.3400","16.9019","0.0035"
"42.3600","16.9105","0.0035"
"42.3800","16.9189","0.0035"
"42.4000","16.9263","0.0035"
"42.4200","16.9330","0.0035"
"42.4400","16.9400","0.0035"
"42.4600","16.9481","0.0035"
"42.4800","16.9568","0.0035"
"42.5000","16.9658","0.0035"
"42.5200","16.9740","0.0035"
"42.5400","16.9813","0.0035"
"42.5600","16.9886","0.0035"
"42.5800","16.9966","0.0035"
"42.6000","17.0052","0.0035"
"42.6200","17.0137","0.0035"
"42.6400","17.0220","0.0035"
"42.6600","17.0295","0.0035"
"42.6800","17.0368","0.0035"
"42.7000","17.0446","0.0035"
"42.7200","17.0531","0.0035"
"42.7400","17.0617","0.0035"
"42.7600","17.0704","0.0035"
"42.7800","17.0786","0.0035"
"42.8000","17.0861","0.0035"
"42.8200","17.0935","0.0035"
"42.8400","17.1015","0.0035"
"42.8600","17.1096","0.0035"
"42.8800","17.1179","0.0035"
"42.9000","17.1264","0.0035"
"42.9200","17.1342","0.0035"
"42.9400","17.1413","0.0035"
"42.9600","17.1486","0.0036"
"42.9800","17.1568","0.0035"
"43.0000","17.1653","0.0035"
"43.0200","17.1742","0.0035"
"43.0400","17.1825","0.0035"
"43.0600","17.1900","0.0035"
"43.0800","17.1973","0.0036"
"43.1000","17.2054","0.0036"
"43.1200","17.2138","0.0036"
"43.1400","17.2221","0.0036"
"43.1600","17.2302","0.0035"
"43.1800","17.2375","0.0036"
"43.2000","17.2447","0.0036"
"43.2200","17.2523","0.0036"
"43.2400","17.2607","0.0035"
"43.2600","17.2691","0.0036"
"43.2800","17.2778","0.0036"
"43.3000","17.2864","0.0035"
"43.3200","17.2942","0.0036"
"43.3400","17.3013","0.0036"
"43.3600","17.3086","0.0036"
"43.3800","17.3165","0.0036"
"43.4000","17.3247","0.0036"
"43.4200","17.3334","0.0036"
"43.4400","17.3415","0.0036"
"43.4600","17.3490","0.0036"
"43.4800","17.3567","0.0036"
"43.5000","17.3652","0.0036"
"43.5200","17.3741","0.0036"
"43.5400","17.3829","0.0036"
"43.5600","17.3909","0.0036"
"43.5800","17.3981","0.0036"
"43.6000","17.4053","0.0036"
"43.6200","17.4130","0.0036"
"43.6400","17.4214","0.0036"
"43.6600","17.4301","0.0036"
"43.6800","17.4384","0.0036"
"43.7000","17.4459","0.0036"
"43.7200","17.4533","0.0036"
"43.7400","17.4611","0.0036"
"43.7600","17.4696","0.0036"
"43.7800","17.4779","0.0036"
"43.8000","17.4862","0.0036"
"43.8200","17.4943","0.0036"
"43.8400","17.5018","0.0036"
"43.8600","17.5091","0.0036"
"43.8800","17.5170","0.0036"
"43.9000","17.5253","0.0036"
"43.9200","17.5338","0.0036"
"43.9400","17.5424","0.0036"
"43.9600","17.5502","0.0036"
"43.9800","17.5573","0.0036"
"44.0000","17.5646","0.0036"
"44.0200","17.5729","0.0036"
"44.0400","17.5815","0.0036"
"44.0600","17.5902","0.0036"
"44.0800","17.5983","0.0036"
"44.1000","17.6053","0.0036"
"44.1200","17.6122","0.0036"
"44.1400","17.6200","0.0036"
"44.1600","17.6286","0.0036"
"44.1800","17.6372","0.0036"
"44.2000","17.6457","0.0036"
"44.2200","17.6536","0.0036"
"44.2400","17.6613","0.0036"
"44.2600","17.6693","0.0036"
"44.2800","17.6778","0.0036"
"44.3000","17.6861","0.0036"
"44.3200","17.6945","0.0036"
"44.3400","17.7027","0.0036"
"44.3600","17.7102","0.0036"
"44.3800","17.7175","0.0036"
"44.4000","17.7253","0.0036"
"44.4200","17.7336","0.0036"
"44.4400","17.7422","0.0036"
"44.4600","17.7508","0.0036"
"44.4800","17.7585","0.0036"
"44.5000","17.7655","0.0036"
"44.5200","17.7727","0.0036"
"44.5400","17.7808","0.0036"
"44.5600","17.7893","0.0036"
"44.5800","17.7981","0.0036"
"44.6000","17.8065","0.0036"
"44.6200","17.8138","0.0036"
"44.6400","17.8208","0.0036"
"44.6600","17.8285","0.0036"
"44.6800","17.8371","0.0036"
"44.7000","17.8457","0.0036"
"44.7200","17.8541","0.0036"
"44.7400","17.8617","0.0036"
"44.7600","17.8690","0.0036"
"44.7800","17.8767","0.0036"
"44.8000","17.8852","0.0036"
"44.8200","17.8936","0.0036"
"44.8400","17.9020","0.0036"
"44.8600","17.9100","0.0036"
"44.8800","17.9173","0.0036"
"44.9000","17.9245","0.0036"
"44.9200","17.9321","0.0036"
"44.9400","17.9403","0.0036"
"44.9600","17.9487","0.0036"
"44.9800","17.9576","0.0036"
"45.0000","17.9659","0.0036"
"45.0200","17.9735","0.0036"
"45.0400","17.9811","0.0036"
"45.0600","17.9895","0.0036"
"45.0800","17.9983","0.0036"
"45.1000","18.0071","0.0036"
"45.1200","18.0152","0.0036"
"45.1400","18.0222","0.0036"
"45.1600","18.0291","0.0036"
"45.1800","18.0366","0.0036"
"45.2000","18.0451","0.0036"
"45.2200","18.0536","0.0036"
"45.2400","18.0621","0.0036"
"45.2600","18.0699","0.0036"
"45.2800","18.0774","0.0036"
"45.3000","18.0852","0.0036"
"45.3200","18.0935","0.0036"
"45.3400","18.1017","0.0036"
"45.3600","18.1097","0.0036"
"45.3800","18.1179","0.0036"
"45.4000","18.1256","0.0036"
"45.4200","18.1331","0.0036"
"45.4400","18.1409","0.0036"
"45.4600","18.1492","0.0036"
"45.4800","18.1575","0.0036"
"45.5000","18.1663","0.0036"
"45.5200","18.1743","0.0036"
"45.5400","18.1816","0.0036"
"45.5600","18.1888","0.0036"
"45.5800","18.1969","0.0036"
"45.6000","18.2054","0.0036"
"45.6200","18.2140","0.0036"
"45.6400","18.2220","0.0036"
"45.6600","18.2291","0.0036"
"45.6800","18.2361","0.0036"
"45.7000","18.2440","0.0036"
"45.7200","18.2527","0.0036"
"45.7400","18.2614","0.0036"
"45.7600","18.2698","0.0036"
"45.7800","18.2776","0.0036"
"45.8000","18.2852","0.0036"
"45.8200","18.2932","0.0036"
"45.8400","18.3018","0.0036"
"45.8600","18.3101","0.0036"
"45.8800","18.3182","0.0036"
"45.9000","18.3263","0.0036"
"45.9200","18.3337","0.0036"
"45.9400","18.3409","0.0036"
"45.9600","18.3486","0.0036"
"45.9800","18.3569","0.0036"
"46.0000","18.3657","0.0036"
"46.0200","18.3747","0.0036"
"46.0400","18.3828","0.0036"
"46.0600","18.3900","0.0036"
"46.0800","18.3972","0.0036"
"46.1000","18.4051","0.0036"
"46.1200","18.4134","0.0036"
"46.1400","18.4218","0.0036"
"46.1600","18.4300","0.0036"
"46.1800","18.4373","0.0036"
"46.2000","18.4444","0.0036"
"46.2200","18.4523","0.0036"
"46.2400","18.4613","0.0036"
"46.2600","18.4703","0.0036"
"46.2800","18.4789","0.0036"
"46.3000","18.4864","0.0036"
"46.3200","18.4936","0.0036"
"46.3400","18.5010","0.0036"
"46.3600","18.5090","0.0036"
"46.3800","18.5171","0.0036"
"46.4000","18.5253","0.0036"
"46.4200","18.5337","0.0036"
"46.4400","18.5414","0.0036"
"46.4600","18.5488","0.0036"
"46.4800","18.5564","0.0036"
"46.5000","18.5646","0.0036"
"46.5200","18.5731","0.0036"
"46.5400","18.5820","0.0036"
"46.5600","18.5903","0.0036"
"46.5800","18.5977","0.0036"
"46.6000","18.6049","0.0036"
"46.6200","18.6129","0.0036"
"46.6400","18.6215","0.0036"
"46.6600","18.6301","0.0036"
"46.6800","18.6381","0.0036"
"46.7000","18.6449","0.0036"
"46.7200","18.6515","0.0036"
"46.7400","18.6591","0.0036"
"46.7600","18.6679","0.0036"
"46.7800","18.6770","0.0036"
"46.8000","18.6860","0.0036"
"46.8200","18.6940","0.0036"
"46.8400","18.7014","0.0036"
"46.8600","18.7089","0.0036"
"46.8800","18.7172","0.0036"
"46.9000","18.7254","0.0036"
"46.9200","18.7336","0.0036"
"46.9400","18.7419","0.0036"
"46.9600","18.7495","0.0036"
"46.9800","18.7567","0.0036"
"47.0000","18.7642","0.0036"
"47.0200","18.7725","0.0036"
"47.0400","18.7812","0.0036"
"47.0600","18.7902","0.0036"
"47.0800","18.7984","0.0036"
"47.1000","18.8055","0.0036"
"47.1200","18.8128","0.0036"
"47.1400","18.8211","0.0036"
"47.1600","18.8299","0.0036"
"47.1800","18.8384","0.0036"
"47.2000","18.8462","0.0036"
"47.2200","18.8535","0.0036"
"47.2400","18.8610","0.0036"
"47.2600","18.8691","0.0036"
"47.2800","18.8780","0.0036"
"47.3000","18.8866","0.0036"
"47.3200","18.8950","0.0036"
"47.3400","18.9028","0.0036"
"47.3600","18.9101","0.0036"
"47.3800","18.9177","0.0036"
"47.4000","18.9257","0.0036"
"47.4200","18.9337","0.0036"
"47.4400","18.9418","0.0036"
"47.4600","18.9502","0.0036"
"47.4800","18.9581","0.0036"
"47.5000","18.9655","0.0036"
"47.5200","18.9732","0.0036"
"47.5400","18.9816","0.0036"
"47.5600","18.9902","0.0036"
"47.5800","18.9990","0.0036"
"47.6000","19.0070","0.0036"
"47.6200","19.0141","0.0036"
"47.6400","19.0209","0.0036"
"47.6600","19.0285","0.0036"
"47.6800","19.0367","0.0036"
"47.7000","19.0455","0.0036"
"47.7200","19.0542","0.0036"
"47.7400","19.0619","0.0036"
"47.7600","19.0691","0.0036"
"47.7800","19.0767","0.0036"
"47.8000","19.0853","0.0036"
"47.8200","19.0940","0.0036"
"47.8400","19.1025","0.0036"
"47.8600","19.1103","0.0036"
"47.8800","19.1176","0.0036"
"47.9000","19.1250","0.0036"
"47.9200","19.1331","0.0036"
"47.9400","19.1412","0.0036"
"47.9600","19.1493","0.0036"
"47.9800","19.1576","0.0036"
"48.0000","19.1654","0.0036"
"48.0200","19.1728","0.0036"
"48.0400","19.1804","0.0036"
"48.0600","19.1888","0.0036"
"48.0800","19.1973","0.0036"
"48.1000","19.2061","0.0036"
"48.1200","19.2143","0.0036"
"48.1400","19.2218","0.0036"
"48.1600","19.2290","0.0036"
"48.1800","19.2368","0.0036"
"48.2000","19.2452","0.0036"
"48.2200","19.2539","0.0036"
"48.2400","19.2623","0.0036"
"48.2600","19.2699","0.0036"
"48.2800","19.2772","0.0036"
"48.3000","19.2851","0.0037"
"48.3200","19.2939","0.0036"
"48.3400","19.3025","0.0036"
"48.3600","19.3108","0.0036"
"48.3800","19.3182","0.0036"
"48.4000","19.3252","0.0036"
"48.4200","19.3326","0.0037"
"48.4400","19.3407","0.0036"
"48.4600","19.3490","0.0036"
"48.4800","19.3572","0.0037"
"48.5000","19.3656","0.0036"
"48.5200","19.3737","0.0036"
"48.5400","19.3815","0.0037"
"48.5600","19.3894","0.0037"
"48.5800","19.3976","0.0036"
"48.6000","19.4057","0.0037"
"48.6200","19.4143","0.0036"
"48.6400","19.4225","0.0036"
"48.6600","19.4299","0.0036"
"48.6800","19.4369","0.0037"
"48.7000","19.4446","0.0037"
"48.7200","19.4529","0.0037"
"48.7400","19.4612","0.0037"
"48.7600","19.4695","0.0036"
"48.7800","19.4771","0.0037"
"48.8000","19.4844","0.0037"
"48.8200","19.4923","0.0037"
"48.8400","19.5010","0.0037"
"48.8600","19.5096","0.0037"
"48.8800","19.5179","0.0037"
"48.9000","19.5256","0.0037"
"48.9200","19.5331","0.0037"
"48.9400","19.5409","0.0037"
"48.9600","19.5492","0.0037"
"48.9800","19.5577","0.0037"
"49.0000","19.5661","0.0037"
"49.0200","19.5744","0.0037"
"49.0400","19.5822","0.0037"
"49.0600","19.5895","0.0037"
"49.0800","19.5970","0.0037"
"49.1000","19.6053","0.0037"
"49.1200","19.6138","0.0037"
"49.1400","19.6225","0.0037"
"49.1600","19.6307","0.0037"
"49.1800","19.6379","0.0037"
"49.2000","19.6448","0.0037"
"49.2200","19.6525","0.0037"
"49.2400","19.6611","0.0037"
"49.2600","19.6698","0.0037"
"49.2800","19.6783","0.0037"
"49.3000","19.6858","0.0037"
