Time,Displacement,Force
"98.5910","8.6547","0.0019"
"98.6110","8.6475","0.0019"
"98.6310","8.6395","0.0019"
"98.6510","8.6313","0.0019"
"98.6710","8.6232","0.0019"
"98.6910","8.6152","0.0019"
"98.7110","8.6076","0.0019"
"98.7310","8.6004","0.0019"
"98.7510","8.5928","0.0019"
"98.7710","8.5844","0.0019"
"98.7910","8.5755","0.0019"
"98.8110","8.5664","0.0019"
"98.8310","8.5577","0.0019"
"98.8510","8.5502","0.0019"
"98.8710","8.5431","0.0019"
"98.8910","8.5356","0.0019"
"98.9110","8.5272","0.0019"
"98.9310","8.5186","0.0019"
"98.9510","8.5101","0.0019"
"98.9710","8.5026","0.0019"
"98.9910","8.4956","0.0019"
"99.0110","8.4882","0.0018"
"99.0310","8.4797","0.0019"
"99.0510","8.4711","0.0019"
"99.0710","8.4626","0.0019"
"99.0910","8.4545","0.0019"
"99.1110","8.4471","0.0019"
"99.1310","8.4398","0.0018"
"99.1510","8.4320","0.0019"
"99.1710","8.4237","0.0019"
"99.1910","8.4155","0.0018"
"99.2110","8.4070","0.0019"
"99.2310","8.3992","0.0019"
"99.2510","8.3918","0.0019"
"99.2710","8.3843","0.0018"
"99.2910","8.3761","0.0018"
"99.3110","8.3673","0.0018"
"99.3310","8.3583","0.0019"
"99.3510","8.3500","0.0019"
"99.3710","8.3428","0.0019"
"99.3910","8.3360","0.0018"
"99.4110","8.3285","0.0018"
"99.4310","8.3202","0.0018"
"99.4510","8.3117","0.0018"
"99.4710","8.3031","0.0019"
"99.4910","8.2954","0.0019"
"99.5110","8.2881","0.0018"
"99.5310","8.2804","0.0018"
"99.5510","8.2717","0.0018"
"99.5710","8.2628","0.0018"
"99.5910","8.2540","0.0019"
"99.6110","8.2459","0.0019"
"99.6310","8.2386","0.0018"
"99.6510","8.2314","0.0018"
"99.6710","8.2236","0.0018"
"99.6910","8.2155","0.0018"
"99.7110","8.2073","0.0018"
"99.7310","8.1988","0.0019"
"99.7510","8.1909","0.0018"
"99.7710","8.1834","0.0018"
"99.7910","8.1759","0.0018"
"99.8110","8.1676","0.0018"
"99.8310","8.1590","0.0018"
"99.8510","8.1501","0.0018"
"99.8710","8.1419","0.0019"
"99.8910","8.1348","0.0018"
"99.9110","8.1282","0.0018"
"99.9310","8.1209","0.0018"
"99.9510","8.1125","0.0018"
"99.9710","8.1037","0.0018"
"99.9910","8.0949","0.0019"
"100.0110","8.0872","0.0018"
"100.0310","8.0800","0.0018"
"100.0510","8.0725","0.0018"
"100.0710","8.0639","0.0018"
"100.0910","8.0550","0.0018"
"100.1110","8.0464","0.0018"
"100.1310","8.0383","0.0018"
"100.1510","8.0311","0.0018"
"100.1710","8.0240","0.0018"
"100.1910","8.0163","0.0018"
"100.2110","8.0081","0.0018"
"100.2310","7.9997","0.0018"
"100.2510","7.9912","0.0018"
"100.2710","7.9831","0.0018"
"100.2910","7.9756","0.0018"
"100.3110","7.9681","0.0018"
"100.3310","7.9600","0.0018"
"100.3510","7.9514","0.0018"
"100.3710","7.9424","0.0018"
"100.3910","7.9339","0.0018"
"100.4110","7.9265","0.0018"
"100.4310","7.9196","0.0018"
"100.4510","7.9122","0.0018"
"100.4710","7.9040","0.0018"
"100.4910","7.8953","0.0018"
"100.5110","7.8866","0.0018"
"100.5310","7.8787","0.0018"
"100.5510","7.8715","0.0018"
"100.5710","7.8638","0.0018"
"100.5910","7.8551","0.0018"
"100.6110","7.8463","0.0018"
"100.6310","7.8378","0.0018"
"100.6510","7.8301","0.0018"
"100.6710","7.8232","0.0018"
"100.6910","7.8162","0.0018"
"100.7110","7.8085","0.0018"
"100.7310","7.8001","0.0018"
"100.7510","7.7916","0.0018"
"100.7710","7.7830","0.0018"
"100.7910","7.7748","0.0018"
"100.8110","7.7672","0.0018"
"100.8310","7.7598","0.0018"
"100.8510","7.7519","0.0018"
"100.8710","7.7436","0.0018"
"100.8910","7.7349","0.0018"
"100.9110","7.7265","0.0018"
"100.9310","7.7191","0.0018"
"100.9510","7.7121","0.0018"
"100.9710","7.7045","0.0018"
"100.9910","7.6961","0.0018"
"101.0110","7.6874","0.0018"
"101.0310","7.6788","0.0018"
"101.0510","7.6710","0.0018"
"101.0710","7.6638","0.0018"
"101.0910","7.6563","0.0018"
"101.1110","7.6478","0.0018"
"101.1310","7.6391","0.0018"
"101.1510","7.6306","0.0018"
"101.1710","7.6225","0.0018"
"101.1910","7.6150","0.0018"
"101.2110","7.6076","0.0018"
"101.2310","7.5998","0.0018"
"101.2510","7.5916","0.0018"
"101.2710","7.5832","0.0018"
"101.2910","7.5745","0.0018"
"101.3110","7.5662","0.0018"
"101.3310","7.5585","0.0018"
"101.3510","7.5511","0.0018"
"101.3710","7.5432","0.0018"
"101.3910","7.5351","0.0018"
"101.4110","7.5267","0.0018"
"101.4310","7.5184","0.0018"
"101.4510","7.5111","0.0018"
"101.4710","7.5044","0.0018"
"101.4910","7.4970","0.0018"
"101.5110","7.4885","0.0018"
"101.5310","7.4795","0.0018"
"101.5510","7.4706","0.0018"
"101.5710","7.4627","0.0018"
"101.5910","7.4555","0.0018"
"101.6110","7.4481","0.0018"
"101.6310","7.4399","0.0018"
"101.6510","7.4313","0.0018"
"101.6710","7.4228","0.0018"
"101.6910","7.4147","0.0018"
"101.7110","7.4073","0.0018"
"101.7310","7.4000","0.0018"
"101.7510","7.3922","0.0018"
"101.7710","7.3837","0.0018"
"101.7910","7.3752","0.0018"
"101.8110","7.3666","0.0018"
"101.8310","7.3586","0.0018"
"101.8510","7.3512","0.0018"
"101.8710","7.3441","0.0018"
"101.8910","7.3363","0.0018"
"101.9110","7.3278","0.0018"
"101.9310","7.3190","0.0018"
"101.9510","7.3103","0.0018"
"101.9710","7.3026","0.0018"
"101.9910","7.2957","0.0018"
"102.0110","7.2883","0.0018"
"102.0310","7.2799","0.0018"
"102.0510","7.2710","0.0018"
"102.0710","7.2621","0.0018"
"102.0910","7.2543","0.0018"
"102.1110","7.2472","0.0018"
"102.1310","7.2398","0.0018"
"102.1510","7.2315","0.0018"
"102.1710","7.2229","0.0018"
"102.1910","7.2145","0.0018"
"102.2110","7.2066","0.0018"
"102.2310","7.1992","0.0018"
"102.2510","7.1920","0.0018"
"102.2710","7.1842","0.0018"
"102.2910","7.1759","0.0018"
"102.3110","7.1675","0.0018"
"102.3310","7.1589","0.0018"
"102.3510","7.1508","0.0018"
"102.3710","7.1432","0.0018"
"102.3910","7.1358","0.0018"
"102.4110","7.1278","0.0018"
"102.4310","7.1196","0.0018"
"102.4510","7.1111","0.0018"
"102.4710","7.1027","0.0018"
"102.4910","7.0953","0.0018"
"102.5110","7.0883","0.0018"
"102.5310","7.0808","0.0018"
"102.5510","7.0723","0.0018"
"102.5710","7.0634","0.0018"
"102.5910","7.0546","0.0018"
"102.6110","7.0468","0.0018"
"102.6310","7.0396","0.0018"
"102.6510","7.0323","0.0018"
"102.6710","7.0241","0.0018"
"102.6910","7.0154","0.0018"
"102.7110","7.0068","0.0018"
"102.7310","6.9985","0.0018"
"102.7510","6.9909","0.0018"
"102.7710","6.9836","0.0018"
"102.7910","6.9757","0.0018"
"102.8110","6.9672","0.0018"
"102.8310","6.9587","0.0018"
"102.8510","6.9502","0.0018"
"102.8710","6.9422","0.0018"
"102.8910","6.9349","0.0018"
"102.9110","6.9278","0.0018"
"102.9310","6.9201","0.0018"
"102.9510","6.9117","0.0018"
"102.9710","6.9030","0.0018"
"102.9910","6.8944","0.0018"
"103.0110","6.8868","0.0018"
"103.0310","6.8799","0.0018"
"103.0510","6.8725","0.0018"
"103.0710","6.8641","0.0018"
"103.0910","6.8552","0.0018"
"103.1110","6.8464","0.0018"
"103.1310","6.8387","0.0018"
"103.1510","6.8316","0.0018"
"103.1710","6.8244","0.0018"
"103.1910","6.8163","0.0018"
"103.2110","6.8079","0.0018"
"103.2310","6.7996","0.0018"
"103.2510","6.7913","0.0018"
"103.2710","6.7836","0.0018"
"103.2910","6.7759","0.0018"
"103.3110","6.7679","0.0018"
"103.3310","6.7595","0.0018"
"103.3510","6.7512","0.0018"
"103.3710","6.7429","0.0018"
"103.3910","6.7350","0.0018"
"103.4110","6.7277","0.0018"
"103.4310","6.7205","0.0018"
"103.4510","6.7129","0.0018"
"103.4710","6.7045","0.0018"
"103.4910","6.6955","0.0018"
"103.5110","6.6863","0.0018"
"103.5310","6.6782","0.0018"
"103.5510","6.6711","0.0018"
"103.5710","6.6636","0.0018"
"103.5910","6.6553","0.0018"
"103.6110","6.6467","0.0018"
"103.6310","6.6381","0.0018"
"103.6510","6.6303","0.0018"
"103.6710","6.6232","0.0018"
"103.6910","6.6160","0.0018"
"103.7110","6.6079","0.0018"
"103.7310","6.5992","0.0018"
"103.7510","6.5907","0.0018"
"103.7710","6.5825","0.0018"
"103.7910","6.5750","0.0018"
"103.8110","6.5676","0.0017"
"103.8310","6.5598","0.0017"
"103.8510","6.5515","0.0018"
"103.8710","6.5432","0.0017"
"103.8910","6.5349","0.0018"
"103.9110","6.5268","0.0018"
"103.9310","6.5193","0.0018"
"103.9510","6.5121","0.0017"
"103.9710","6.5044","0.0017"
"103.9910","6.4961","0.0017"
"104.0110","6.4873","0.0017"
"104.0310","6.4784","0.0018"
"104.0510","6.4705","0.0018"
"104.0710","6.4634","0.0017"
"104.0910","6.4561","0.0017"
"104.1110","6.4479","0.0017"
"104.1310","6.4395","0.0017"
"104.1510","6.4310","0.0018"
"104.1710","6.4232","0.0017"
"104.1910","6.4161","0.0017"
"104.2110","6.4087","0.0017"
"104.2310","6.4003","0.0017"
"104.2510","6.3911","0.0017"
"104.2710","6.3822","0.0017"
"104.2910","6.3737","0.0017"
"104.3110","6.3661","0.0017"
"104.3310","6.3588","0.0017"
"104.3510","6.3512","0.0017"
"104.3710","6.3430","0.0017"
"104.3910","6.3348","0.0017"
"104.4110","6.3264","0.0017"
"104.4310","6.3183","0.0017"
"104.4510","6.3108","0.0017"
"104.4710","6.3034","0.0017"
"104.4910","6.2955","0.0017"
"104.5110","6.2871","0.0017"
"104.5310","6.2784","0.0017"
"104.5510","6.2699","0.0017"
"104.5710","6.2624","0.0017"
"104.5910","6.2555","0.0017"
"104.6110","6.2485","0.0017"
"104.6310","6.2405","0.0017"
"104.6510","6.2318","0.0017"
"104.6710","6.2231","0.0017"
"104.6910","6.2150","0.0017"
"104.7110","6.2079","0.0017"
"104.7310","6.2007","0.0017"
"104.7510","6.1925","0.0017"
"104.7710","6.1835","0.0017"
"104.7910","6.1746","0.0017"
"104.8110","6.1661","0.0017"
"104.8310","6.1585","0.0017"
"104.8510","6.1513","0.0017"
"104.8710","6.1438","0.0017"
"104.8910","6.1356","0.0017"
"104.9110","6.1276","0.0017"
"104.9310","6.1193","0.0017"
"104.9510","6.1112","0.0017"
"104.9710","6.1035","0.0017"
"104.9910","6.0961","0.0017"
"105.0110","6.0882","0.0017"
"105.0310","6.0797","0.0017"
"105.0510","6.0709","0.0017"
"105.0710","6.0620","0.0017"
"105.0910","6.0540","0.0017"
"105.1110","6.0469","0.0017"
"105.1310","6.0396","0.0017"
"105.1510","6.0315","0.0017"
"105.1710","6.0230","0.0017"
"105.1910","6.0144","0.0017"
"105.2110","6.0066","0.0017"
"105.2310","5.9997","0.0017"
"105.2510","5.9924","0.0017"
"105.2710","5.9841","0.0017"
"105.2910","5.9752","0.0017"
"105.3110","5.9667","0.0017"
"105.3310","5.9585","0.0017"
"105.3510","5.9509","0.0017"
"105.3710","5.9435","0.0017"
"105.3910","5.9359","0.0017"
"105.4110","5.9279","0.0017"
"105.4310","5.9199","0.0017"
"105.4510","5.9116","0.0017"
"105.4710","5.9033","0.0017"
"105.4910","5.8955","0.0017"
"105.5110","5.8880","0.0017"
"105.5310","5.8802","0.0017"
"105.5510","5.8718","0.0017"
"105.5710","5.8632","0.0017"
"105.5910","5.8544","0.0017"
"105.6110","5.8465","0.0017"
"105.6310","5.8396","0.0017"
"105.6510","5.8327","0.0017"
"105.6710","5.8249","0.0017"
"105.6910","5.8163","0.0017"
"105.7110","5.8074","0.0017"
"105.7310","5.7991","0.0017"
"105.7510","5.7918","0.0017"
"105.7710","5.7846","0.0017"
"105.7910","5.7765","0.0017"
"105.8110","5.7676","0.0017"
"105.8310","5.7587","0.0017"
"105.8510","5.7502","0.0017"
"105.8710","5.7426","0.0017"
"105.8910","5.7355","0.0017"
"105.9110","5.7279","0.0017"
"105.9310","5.7197","0.0017"
"105.9510","5.7115","0.0017"
"105.9710","5.7031","0.0017"
"105.9910","5.6949","0.0017"
"106.0110","5.6871","0.0017"
"106.0310","5.6795","0.0017"
"106.0510","5.6714","0.0017"
"106.0710","5.6628","0.0017"
"106.0910","5.6542","0.0017"
"106.1110","5.6457","0.0017"
"106.1310","5.6382","0.0017"
"106.1510","5.6316","0.0017"
"106.1710","5.6248","0.0017"
"106.1910","5.6170","0.0016"
"106.2110","5.6083","0.0017"
"106.2310","5.5993","0.0017"
"106.2510","5.5910","0.0017"
"106.2710","5.5837","0.0017"
"106.2910","5.5765","0.0016"
"106.3110","5.5684","0.0016"
"106.3310","5.5595","0.0017"
"106.3510","5.5507","0.0017"
"106.3710","5.5424","0.0017"
"106.3910","5.5349","0.0017"
"106.4110","5.5277","0.0016"
"106.4310","5.5201","0.0016"
"106.4510","5.5118","0.0016"
"106.4710","5.5035","0.0016"
"106.4910","5.4953","0.0016"
"106.5110","5.4870","0.0016"
"106.5310","5.4794","0.0016"
"106.5510","5.4721","0.0016"
"106.5710","5.4644","0.0016"
"106.5910","5.4558","0.0016"
"106.6110","5.4468","0.0016"
"106.6310","5.4379","0.0016"
"106.6510","5.4301","0.0016"
"106.6710","5.4233","0.0016"
"106.6910","5.4163","0.0016"
"106.7110","5.4084","0.0016"
"106.7310","5.3999","0.0016"
"106.7510","5.3910","0.0016"
"106.7710","5.3825","0.0016"
"106.7910","5.3748","0.0016"
"106.8110","5.3673","0.0016"
"106.8310","5.3591","0.0016"
"106.8510","5.3506","0.0016"
"106.8710","5.3424","0.0016"
"106.8910","5.3346","0.0016"
"106.9110","5.3273","0.0016"
"106.9310","5.3203","0.0016"
"106.9510","5.3128","0.0016"
"106.9710","5.3045","0.0016"
"106.9910","5.2959","0.0016"
"107.0110","5.2871","0.0016"
"107.0310","5.2786","0.0016"
"107.0510","5.2709","0.0016"
"107.0710","5.2636","0.0016"
"107.0910","5.2561","0.0016"
"107.1110","5.2478","0.0016"
"107.1310","5.2391","0.0016"
"107.1510","5.2303","0.0016"
"107.1710","5.2224","0.0016"
"107.1910","5.2154","0.0016"
"107.2110","5.2082","0.0016"
"107.2310","5.2003","0.0016"
"107.2510","5.1916","0.0016"
"107.2710","5.1827","0.0016"
"107.2910","5.1745","0.0016"
"107.3110","5.1671","0.0016"
"107.3310","5.1598","0.0016"
"107.3510","5.1519","0.0016"
"107.3710","5.1431","0.0016"
"107.3910","5.1345","0.0016"
"107.4110","5.1262","0.0016"
"107.4310","5.1187","0.0016"
"107.4510","5.1116","0.0016"
"107.4710","5.1041","0.0016"
"107.4910","5.0957","0.0016"
"107.5110","5.0870","0.0016"
"107.5310","5.0783","0.0016"
"107.5510","5.0697","0.0016"
"107.5710","5.0619","0.0016"
"107.5910","5.0545","0.0016"
"107.6110","5.0471","0.0016"
"107.6310","5.0392","0.0016"
"107.6510","5.0312","0.0016"
"107.6710","5.0228","0.0016"
"107.6910","5.0151","0.0016"
"107.7110","5.0083","0.0016"
"107.7310","5.0013","0.0016"
"107.7510","4.9934","0.0016"
"107.7710","4.9844","0.0016"
"107.7910","4.9750","0.0016"
"107.8110","4.9661","0.0016"
"107.8310","4.9585","0.0016"
"107.8510","4.9513","0.0015"
"107.8710","4.9435","0.0015"
"107.8910","4.9352","0.0016"
"107.9110","4.9269","0.0015"
"107.9310","4.9187","0.0016"
"107.9510","4.9111","0.0015"
"107.9710","4.9037","0.0015"
"107.9910","4.8962","0.0015"
"108.0110","4.8880","0.0015"
"108.0310","4.8795","0.0015"
"108.0510","4.8708","0.0015"
"108.0710","4.8623","0.0015"
"108.0910","4.8547","0.0015"
"108.1110","4.8475","0.0015"
"108.1310","4.8401","0.0015"
"108.1510","4.8320","0.0015"
"108.1710","4.8235","0.0015"
"108.1910","4.8146","0.0015"
"108.2110","4.8062","0.0015"
"108.2310","4.7989","0.0015"
"108.2510","4.7919","0.0015"
"108.2710","4.7840","0.0015"
"108.2910","4.7753","0.0015"
"108.3110","4.7663","0.0015"
"108.3310","4.7578","0.0015"
"108.3510","4.7506","0.0015"
"108.3710","4.7437","0.0015"
"108.3910","4.7361","0.0015"
"108.4110","4.7278","0.0015"
"108.4310","4.7192","0.0015"
"108.4510","4.7106","0.0015"
"108.4710","4.7027","0.0015"
"108.4910","4.6953","0.0015"
"108.5110","4.6880","0.0015"
"108.5310","4.6799","0.0015"
"108.5510","4.6716","0.0015"
"108.5710","4.6632","0.0015"
"108.5910","4.6548","0.0015"
"108.6110","4.6471","0.0015"
"108.6310","4.6398","0.0015"
"108.6510","4.6322","0.0015"
"108.6710","4.6240","0.0015"
"108.6910","4.6156","0.0015"
"108.7110","4.6068","0.0015"
"108.7310","4.5987","0.0015"
"108.7510","4.5915","0.0015"
"108.7710","4.5843","0.0015"
"108.7910","4.5763","0.0015"
"108.8110","4.5676","0.0015"
"108.8310","4.5590","0.0015"
"108.8510","4.5507","0.0015"
"108.8710","4.5433","0.0015"
"108.8910","4.5361","0.0015"
"108.9110","4.5282","0.0015"
"108.9310","4.5195","0.0015"
"108.9510","4.5109","0.0015"
"108.9710","4.5024","0.0015"
"108.9910","4.4946","0.0015"
"109.0110","4.4874","0.0015"
"109.0310","4.4800","0.0014"
"109.0510","4.4717","0.0015"
"109.0710","4.4630","0.0015"
"109.0910","4.4543","0.0014"
"109.1110","4.4459","0.0015"
"109.1310","4.4384","0.0015"
"109.1510","4.4313","0.0014"
"109.1710","4.4241","0.0014"
"109.1910","4.4161","0.0014"
"109.2110","4.4078","0.0014"
"109.2310","4.3990","0.0014"
"109.2510","4.3907","0.0014"
"109.2710","4.3834","0.0014"
"109.2910","4.3764","0.0014"
"109.3110","4.3685","0.0014"
"109.3310","4.3598","0.0014"
"109.3510","4.3508","0.0014"
"109.3710","4.3422","0.0014"
"109.3910","4.3350","0.0014"
"109.4110","4.3283","0.0014"
"109.4310","4.3209","0.0014"
"109.4510","4.3125","0.0014"
"109.4710","4.3037","0.0014"
"109.4910","4.2949","0.0014"
"109.5110","4.2870","0.0014"
"109.5310","4.2798","0.0014"
"109.5510","4.2724","0.0014"
"109.5710","4.2641","0.0014"
"109.5910","4.2554","0.0014"
"109.6110","4.2468","0.0014"
"109.6310","4.2384","0.0014"
"109.6510","4.2308","0.0014"
"109.6710","4.2237","0.0014"
"109.6910","4.2164","0.0014"
"109.7110","4.2084","0.0014"
"109.7310","4.2000","0.0014"
"109.7510","4.1911","0.0014"
"109.7710","4.1826","0.0014"
"109.7910","4.1751","0.0014"
"109.8110","4.1679","0.0014"
"109.8310","4.1599","0.0014"
"109.8510","4.1511","0.0014"
"109.8710","4.1423","0.0014"
"109.8910","4.1339","0.0014"
"109.9110","4.1266","0.0014"
"109.9310","4.1196","0.0014"
"109.9510","4.1121","0.0014"
"109.9710","4.1037","0.0014"
"109.9910","4.0952","0.0014"
"110.0110","4.0867","0.0014"
"110.0310","4.0787","0.0014"
"110.0510","4.0712","0.0014"
"110.0710","4.0637","0.0013"
"110.0910","4.0556","0.0014"
"110.1110","4.0474","0.0014"
"110.1310","4.0391","0.0013"
"110.1510","4.0309","0.0014"
"110.1710","4.0234","0.0014"
"110.1910","4.0162","0.0013"
"110.2110","4.0087","0.0013"
"110.2310","4.0004","0.0013"
"110.2510","3.9917","0.0013"
"110.2710","3.9828","0.0013"
"110.2910","3.9744","0.0013"
"110.3110","3.9670","0.0013"
"110.3310","3.9599","0.0013"
"110.3510","3.9521","0.0013"
"110.3710","3.9437","0.0013"
"110.3910","3.9351","0.0013"
"110.4110","3.9267","0.0013"
"110.4310","3.9192","0.0013"
"110.4510","3.9122","0.0013"
"110.4710","3.9048","0.0013"
"110.4910","3.8964","0.0013"
"110.5110","3.8876","0.0013"
"110.5310","3.8786","0.0013"
"110.5510","3.8703","0.0013"
"110.5710","3.8626","0.0013"
"110.5910","3.8550","0.0013"
"110.6110","3.8469","0.0013"
"110.6310","3.8386","0.0013"
"110.6510","3.8304","0.0013"
"110.6710","3.8222","0.0013"
"110.6910","3.8145","0.0013"
"110.7110","3.8073","0.0013"
"110.7310","3.7998","0.0013"
"110.7510","3.7918","0.0013"
"110.7710","3.7833","0.0013"
"110.7910","3.7746","0.0013"
"110.8110","3.7663","0.0013"
"110.8310","3.7590","0.0013"
"110.8510","3.7520","0.0013"
"110.8710","3.7445","0.0013"
"110.8910","3.7360","0.0013"
"110.9110","3.7273","0.0013"
"110.9310","3.7188","0.0013"
"110.9510","3.7114","0.0013"
"110.9710","3.7043","0.0013"
"110.9910","3.6966","0.0012"
"111.0110","3.6878","0.0013"
"111.0310","3.6789","0.0013"
"111.0510","3.6704","0.0013"
"111.0710","3.6625","0.0013"
"111.0910","3.6553","0.0012"
"111.1110","3.6480","0.0012"
"111.1310","3.6400","0.0012"
"111.1510","3.6316","0.0012"
"111.1710","3.6233","0.0012"
"111.1910","3.6150","0.0012"
"111.2110","3.6072","0.0012"
"111.2310","3.5998","0.0012"
"111.2510","3.5923","0.0012"
"111.2710","3.5842","0.0012"
"111.2910","3.5756","0.0012"
"111.3110","3.5665","0.0012"
"111.3310","3.5578","0.0012"
"111.3510","3.5502","0.0012"
"111.3710","3.5433","0.0012"
"111.3910","3.5358","0.0012"
"111.4110","3.5274","0.0012"
"111.4310","3.5186","0.0012"
"111.4510","3.5100","0.0012"
"111.4710","3.5025","0.0012"
"111.4910","3.4956","0.0012"
"111.5110","3.4884","0.0012"
"111.5310","3.4801","0.0012"
"111.5510","3.4714","0.0012"
"111.5710","3.4627","0.0012"
"111.5910","3.4545","0.0012"
"111.6110","3.4472","0.0012"
"111.6310","3.4400","0.0012"
"111.6510","3.4320","0.0012"
"111.6710","3.4235","0.0012"
"111.6910","3.4151","0.0012"
"111.7110","3.4067","0.0012"
"111.7310","3.3990","0.0012"
"111.7510","3.3918","0.0012"
"111.7710","3.3844","0.0012"
"111.7910","3.3763","0.0012"
"111.8110","3.3676","0.0012"
"111.8310","3.3586","0.0012"
"111.8510","3.3500","0.0012"
"111.8710","3.3426","0.0012"
"111.8910","3.3358","0.0012"
"111.9110","3.3285","0.0011"
"111.9310","3.3202","0.0012"
"111.9510","3.3116","0.0011"
"111.9710","3.3030","0.0012"
"111.9910","3.2954","0.0012"
"112.0110","3.2883","0.0011"
"112.0310","3.2807","0.0011"
"112.0510","3.2721","0.0011"
"112.0710","3.2630","0.0011"
"112.0910","3.2541","0.0011"
"112.1110","3.2459","0.0011"
"112.1310","3.2385","0.0011"
"112.1510","3.2314","0.0011"
"112.1710","3.2236","0.0011"
"112.1910","3.2155","0.0011"
"112.2110","3.2072","0.0011"
"112.2310","3.1987","0.0011"
"112.2510","3.1907","0.0011"
"112.2710","3.1831","0.0011"
"112.2910","3.1755","0.0011"
"112.3110","3.1675","0.0011"
"112.3310","3.1593","0.0011"
"112.3510","3.1507","0.0011"
"112.3710","3.1422","0.0011"
"112.3910","3.1347","0.0011"
"112.4110","3.1279","0.0011"
"112.4310","3.1206","0.0011"
"112.4510","3.1123","0.0011"
"112.4710","3.1037","0.0011"
"112.4910","3.0950","0.0011"
"112.5110","3.0873","0.0011"
"112.5310","3.0800","0.0011"
"112.5510","3.0723","0.0011"
"112.5710","3.0637","0.0011"
"112.5910","3.0550","0.0011"
"112.6110","3.0465","0.0011"
"112.6310","3.0386","0.0011"
"112.6510","3.0315","0.0011"
"112.6710","3.0244","0.0011"
"112.6910","3.0164","0.0010"
"112.7110","3.0079","0.0011"
"112.7310","2.9996","0.0010"
"112.7510","2.9911","0.0011"
"112.7710","2.9830","0.0010"
"112.7910","2.9753","0.0010"
"112.8110","2.9677","0.0010"
"112.8310","2.9598","0.0010"
"112.8510","2.9515","0.0010"
"112.8710","2.9430","0.0010"
"112.8910","2.9347","0.0010"
"112.9110","2.9272","0.0010"
"112.9310","2.9201","0.0010"
"112.9510","2.9124","0.0010"
"112.9710","2.9039","0.0010"
"112.9910","2.8951","0.0010"
"113.0110","2.8863","0.0010"
"113.0310","2.8785","0.0010"
"113.0510","2.8714","0.0010"
"113.0710","2.8638","0.0010"
"113.0910","2.8551","0.0010"
"113.1110","2.8462","0.0010"
"113.1310","2.8377","0.0010"
"113.1510","2.8301","0.0010"
"113.1710","2.8233","0.0010"
"113.1910","2.8164","0.0010"
"113.2110","2.8087","0.0010"
"113.2310","2.8003","0.0010"
"113.2510","2.7918","0.0010"
"113.2710","2.7830","0.0010"
"113.2910","2.7748","0.0010"
"113.3110","2.7672","0.0010"
"113.3310","2.7597","0.0010"
"113.3510","2.7518","0.0010"
"113.3710","2.7435","0.0010"
"113.3910","2.7349","0.0010"
"113.4110","2.7264","0.0010"
"113.4310","2.7190","0.0010"
"113.4510","2.7122","0.0009"
"113.4710","2.7048","0.0009"
"113.4910","2.6964","0.0009"
"113.5110","2.6876","0.0009"
"113.5310","2.6787","0.0010"
"113.5510","2.6707","0.0009"
"113.5710","2.6635","0.0009"
"113.5910","2.6561","0.0009"
"113.6110","2.6478","0.0009"
"113.6310","2.6391","0.0009"
"113.6510","2.6305","0.0009"
"113.6710","2.6224","0.0009"
"113.6910","2.6152","0.0009"
"113.7110","2.6079","0.0009"
"113.7310","2.6001","0.0009"
"113.7510","2.5915","0.0009"
"113.7710","2.5827","0.0009"
"113.7910","2.5738","0.0009"
"113.8110","2.5658","0.0009"
"113.8310","2.5586","0.0009"
"113.8510","2.5515","0.0009"
"113.8710","2.5437","0.0009"
"113.8910","2.5353","0.0009"
"113.9110","2.5267","0.0009"
"113.9310","2.5184","0.0009"
"113.9510","2.5112","0.0009"
"113.9710","2.5045","0.0009"
"113.9910","2.4973","0.0009"
"114.0110","2.4888","0.0009"
"114.0310","2.4794","0.0009"
"114.0510","2.4700","0.0009"
"114.0710","2.4620","0.0009"
"114.0910","2.4550","0.0009"
"114.1110","2.4479","0.0008"
"114.1310","2.4398","0.0008"
"114.1510","2.4313","0.0009"
"114.1710","2.4229","0.0008"
"114.1910","2.4148","0.0009"
"114.2110","2.4075","0.0008"
"114.2310","2.4002","0.0008"
"114.2510","2.3923","0.0008"
"114.2710","2.3837","0.0008"
"114.2910","2.3753","0.0008"
"114.3110","2.3667","0.0008"
"114.3310","2.3587","0.0008"
"114.3510","2.3511","0.0008"
"114.3710","2.3437","0.0008"
"114.3910","2.3359","0.0008"
"114.4110","2.3277","0.0008"
"114.4310","2.3193","0.0008"
"114.4510","2.3107","0.0008"
"114.4710","2.3030","0.0008"
"114.4910","2.2958","0.0008"
"114.5110","2.2882","0.0008"
"114.5310","2.2796","0.0008"
"114.5510","2.2706","0.0008"
"114.5710","2.2618","0.0008"
"114.5910","2.2541","0.0008"
"114.6110","2.2470","0.0008"
"114.6310","2.2397","0.0008"
"114.6510","2.2316","0.0008"
"114.6710","2.2231","0.0008"
"114.6910","2.2150","0.0008"
"114.7110","2.2070","0.0008"
"114.7310","2.1996","0.0008"
"114.7510","2.1923","0.0008"
"114.7710","2.1844","0.0007"
"114.7910","2.1758","0.0007"
"114.8110","2.1672","0.0007"
"114.8310","2.1586","0.0007"
"114.8510","2.1505","0.0007"
"114.8710","2.1430","0.0007"
"114.8910","2.1358","0.0007"
"114.9110","2.1282","0.0007"
"114.9310","2.1201","0.0007"
"114.9510","2.1117","0.0007"
"114.9710","2.1030","0.0007"
"114.9910","2.0952","0.0007"
"115.0110","2.0880","0.0007"
