Time,Displacement,Force
"65.7190","27.2318","0.0015"
"65.7390","27.2218","0.0015"
"65.7590","27.2128","0.0015"
"65.7790","27.2034","0.0015"
"65.7990","27.1932","0.0015"
"65.8190","27.1826","0.0015"
"65.8390","27.1726","0.0015"
"65.8590","27.1635","0.0015"
"65.8790","27.1540","0.0015"
"65.8990","27.1434","0.0015"
"65.9190","27.1324","0.0015"
"65.9390","27.1221","0.0015"
"65.9590","27.1128","0.0015"
"65.9790","27.1034","0.0015"
"65.9990","27.0932","0.0015"
"66.0190","27.0828","0.0015"
"66.0390","27.0726","0.0015"
"66.0590","27.0632","0.0015"
"66.0790","27.0539","0.0015"
"66.0990","27.0437","0.0015"
"66.1190","27.0330","0.0015"
"66.1390","27.0220","0.0015"
"66.1590","27.0119","0.0015"
"66.1790","27.0026","0.0015"
"66.1990","26.9928","0.0015"
"66.2190","26.9826","0.0015"
"66.2390","26.9723","0.0015"
"66.2590","26.9629","0.0015"
"66.2790","26.9539","0.0015"
"66.2990","26.9439","0.0015"
"66.3190","26.9328","0.0015"
"66.3390","26.9214","0.0015"
"66.3590","26.9114","0.0015"
"66.3790","26.9026","0.0015"
"66.3990","26.8935","0.0015"
"66.4190","26.8838","0.0015"
"66.4390","26.8737","0.0015"
"66.4590","26.8636","0.0015"
"66.4790","26.8539","0.0015"
"66.4990","26.8440","0.0014"
"66.5190","26.8332","0.0015"
"66.5390","26.8221","0.0015"
"66.5590","26.8114","0.0015"
"66.5790","26.8022","0.0015"
"66.5990","26.7935","0.0014"
"66.6190","26.7838","0.0014"
"66.6390","26.7733","0.0014"
"66.6590","26.7627","0.0015"
"66.6790","26.7531","0.0015"
"66.6990","26.7438","0.0014"
"66.7190","26.7337","0.0014"
"66.7390","26.7226","0.0014"
"66.7590","26.7116","0.0015"
"66.7790","26.7017","0.0015"
"66.7990","26.6926","0.0014"
"66.8190","26.6830","0.0014"
"66.8390","26.6729","0.0014"
"66.8590","26.6627","0.0014"
"66.8790","26.6526","0.0014"
"66.8990","26.6430","0.0014"
"66.9190","26.6332","0.0014"
"66.9390","26.6225","0.0014"
"66.9590","26.6117","0.0014"
"66.9790","26.6015","0.0014"
"66.9990","26.5927","0.0014"
"67.0190","26.5840","0.0014"
"67.0390","26.5742","0.0014"
"67.0590","26.5635","0.0014"
"67.0790","26.5528","0.0014"
"67.0990","26.5430","0.0014"
"67.1190","26.5335","0.0014"
"67.1390","26.5232","0.0014"
"67.1590","26.5127","0.0014"
"67.1790","26.5023","0.0014"
"67.1990","26.4926","0.0014"
"67.2190","26.4833","0.0014"
"67.2390","26.4735","0.0014"
"67.2590","26.4634","0.0014"
"67.2790","26.4529","0.0014"
"67.2990","26.4428","0.0014"
"67.3190","26.4332","0.0014"
"67.3390","26.4235","0.0014"
"67.3590","26.4130","0.0014"
"67.3790","26.4022","0.0014"
"67.3990","26.3920","0.0014"
"67.4190","26.3829","0.0014"
"67.4390","26.3737","0.0014"
"67.4590","26.3634","0.0014"
"67.4790","26.3526","0.0014"
"67.4990","26.3421","0.0014"
"67.5190","26.3324","0.0014"
"67.5390","26.3227","0.0014"
"67.5590","26.3124","0.0014"
"67.5790","26.3021","0.0014"
"67.5990","26.2922","0.0014"
"67.6190","26.2829","0.0014"
"67.6390","26.2737","0.0014"
"67.6590","26.2636","0.0014"
"67.6790","26.2532","0.0014"
"67.6990","26.2425","0.0014"
"67.7190","26.2326","0.0014"
"67.7390","26.2233","0.0014"
"67.7590","26.2137","0.0014"
"67.7790","26.2033","0.0014"
"67.7990","26.1924","0.0014"
"67.8190","26.1822","0.0014"
"67.8390","26.1731","0.0014"
"67.8590","26.1637","0.0014"
"67.8790","26.1533","0.0014"
"67.8990","26.1424","0.0014"
"67.9190","26.1325","0.0014"
"67.9390","26.1235","0.0014"
"67.9590","26.1142","0.0013"
"67.9790","26.1035","0.0014"
"67.9990","26.0924","0.0014"
"68.0190","26.0819","0.0014"
"68.0390","26.0725","0.0014"
"68.0590","26.0630","0.0013"
"68.0790","26.0529","0.0014"
"68.0990","26.0424","0.0014"
"68.1190","26.0319","0.0014"
"68.1390","26.0221","0.0014"
"68.1590","26.0127","0.0013"
"68.1790","26.0028","0.0013"
"68.1990","25.9925","0.0013"
"68.2190","25.9820","0.0014"
"68.2390","25.9725","0.0014"
"68.2590","25.9636","0.0013"
"68.2790","25.9542","0.0013"
"68.2990","25.9437","0.0013"
"68.3190","25.9326","0.0014"
"68.3390","25.9223","0.0014"
"68.3590","25.9129","0.0013"
"68.3790","25.9033","0.0013"
"68.3990","25.8931","0.0013"
"68.4190","25.8826","0.0013"
"68.4390","25.8726","0.0013"
"68.4590","25.8633","0.0013"
"68.4790","25.8538","0.0013"
"68.4990","25.8435","0.0013"
"68.5190","25.8330","0.0013"
"68.5390","25.8225","0.0013"
"68.5590","25.8128","0.0013"
"68.5790","25.8035","0.0013"
"68.5990","25.7935","0.0013"
"68.6190","25.7829","0.0013"
"68.6390","25.7724","0.0013"
"68.6590","25.7628","0.0013"
"68.6790","25.7537","0.0013"
"68.6990","25.7439","0.0013"
"68.7190","25.7330","0.0013"
"68.7390","25.7218","0.0013"
"68.7590","25.7117","0.0013"
"68.7790","25.7026","0.0013"
"68.7990","25.6929","0.0013"
"68.8190","25.6826","0.0013"
"68.8390","25.6723","0.0013"
"68.8590","25.6625","0.0013"
"68.8790","25.6532","0.0013"
"68.8990","25.6434","0.0013"
"68.9190","25.6330","0.0013"
"68.9390","25.6223","0.0013"
"68.9590","25.6121","0.0013"
"68.9790","25.6029","0.0013"
"68.9990","25.5938","0.0013"
"69.0190","25.5838","0.0013"
"69.0390","25.5733","0.0013"
"69.0590","25.5627","0.0013"
"69.0790","25.5532","0.0013"
"69.0990","25.5439","0.0013"
"69.1190","25.5337","0.0013"
"69.1390","25.5229","0.0013"
"69.1590","25.5123","0.0013"
"69.1790","25.5029","0.0013"
"69.1990","25.4938","0.0013"
"69.2190","25.4837","0.0013"
"69.2390","25.4729","0.0013"
"69.2590","25.4622","0.0013"
"69.2790","25.4523","0.0013"
"69.2990","25.4430","0.0013"
"69.3190","25.4332","0.0013"
"69.3390","25.4228","0.0013"
"69.3590","25.4122","0.0013"
"69.3790","25.4020","0.0013"
"69.3990","25.3926","0.0013"
"69.4190","25.3833","0.0013"
"69.4390","25.3732","0.0013"
"69.4590","25.3626","0.0013"
"69.4790","25.3522","0.0013"
"69.4990","25.3428","0.0013"
"69.5190","25.3336","0.0013"
"69.5390","25.3233","0.0013"
"69.5590","25.3124","0.0013"
"69.5790","25.3021","0.0013"
"69.5990","25.2930","0.0013"
"69.6190","25.2842","0.0013"
"69.6390","25.2741","0.0013"
"69.6590","25.2634","0.0013"
"69.6790","25.2526","0.0013"
"69.6990","25.2428","0.0013"
"69.7190","25.2333","0.0013"
"69.7390","25.2233","0.0013"
"69.7590","25.2131","0.0013"
"69.7790","25.2027","0.0013"
"69.7990","25.1927","0.0013"
"69.8190","25.1833","0.0013"
"69.8390","25.1737","0.0012"
"69.8590","25.1633","0.0013"
"69.8790","25.1524","0.0013"
"69.8990","25.1420","0.0013"
"69.9190","25.1327","0.0013"
"69.9390","25.1234","0.0012"
"69.9590","25.1128","0.0012"
"69.9790","25.1018","0.0013"
"69.9990","25.0917","0.0013"
"70.0190","25.0826","0.0012"
"70.0390","25.0733","0.0012"
"70.0590","25.0631","0.0012"
"70.0790","25.0525","0.0012"
"70.0990","25.0421","0.0013"
"70.1190","25.0325","0.0012"
"70.1390","25.0231","0.0012"
"70.1590","25.0129","0.0012"
"70.1790","25.0026","0.0012"
"70.1990","24.9925","0.0012"
"70.2190","24.9830","0.0012"
"70.2390","24.9739","0.0012"
"70.2590","24.9642","0.0012"
"70.2790","24.9536","0.0012"
"70.2990","24.9423","0.0012"
"70.3190","24.9319","0.0012"
"70.3390","24.9229","0.0012"
"70.3590","24.9136","0.0012"
"70.3790","24.9033","0.0012"
"70.3990","24.8924","0.0012"
"70.4190","24.8822","0.0012"
"70.4390","24.8731","0.0012"
"70.4590","24.8639","0.0012"
"70.4790","24.8536","0.0012"
"70.4990","24.8428","0.0012"
"70.5190","24.8321","0.0012"
"70.5390","24.8222","0.0012"
"70.5590","24.8124","0.0012"
"70.5790","24.8023","0.0012"
"70.5990","24.7922","0.0012"
"70.6190","24.7821","0.0012"
"70.6390","24.7725","0.0012"
"70.6590","24.7631","0.0012"
"70.6790","24.7532","0.0012"
"70.6990","24.7429","0.0012"
"70.7190","24.7322","0.0012"
"70.7390","24.7223","0.0012"
"70.7590","24.7132","0.0012"
"70.7790","24.7036","0.0012"
"70.7990","24.6932","0.0012"
"70.8190","24.6825","0.0012"
"70.8390","24.6726","0.0012"
"70.8590","24.6635","0.0012"
"70.8790","24.6538","0.0012"
"70.8990","24.6433","0.0012"
"70.9190","24.6325","0.0012"
"70.9390","24.6221","0.0012"
"70.9590","24.6126","0.0012"
"70.9790","24.6032","0.0012"
"70.9990","24.5933","0.0012"
"71.0190","24.5832","0.0012"
"71.0390","24.5729","0.0012"
"71.0590","24.5631","0.0012"
"71.0790","24.5537","0.0012"
"71.0990","24.5437","0.0012"
"71.1190","24.5330","0.0012"
"71.1390","24.5219","0.0012"
"71.1590","24.5117","0.0012"
"71.1790","24.5025","0.0012"
"71.1990","24.4929","0.0012"
"71.2190","24.4825","0.0012"
"71.2390","24.4719","0.0012"
"71.2590","24.4624","0.0012"
"71.2790","24.4534","0.0012"
"71.2990","24.4433","0.0012"
"71.3190","24.4324","0.0012"
"71.3390","24.4216","0.0012"
"71.3590","24.4119","0.0012"
"71.3790","24.4029","0.0012"
"71.3990","24.3934","0.0012"
"71.4190","24.3832","0.0012"
"71.4390","24.3728","0.0012"
"71.4590","24.3627","0.0012"
"71.4790","24.3532","0.0012"
"71.4990","24.3437","0.0012"
"71.5190","24.3334","0.0012"
"71.5390","24.3226","0.0012"
"71.5590","24.3119","0.0012"
"71.5790","24.3024","0.0012"
"71.5990","24.2933","0.0012"
"71.6190","24.2834","0.0012"
"71.6390","24.2730","0.0012"
"71.6590","24.2627","0.0012"
"71.6790","24.2533","0.0012"
"71.6990","24.2442","0.0012"
"71.7190","24.2340","0.0012"
"71.7390","24.2227","0.0012"
"71.7590","24.2114","0.0012"
"71.7790","24.2015","0.0012"
"71.7990","24.1926","0.0011"
"71.8190","24.1832","0.0012"
"71.8390","24.1731","0.0012"
"71.8590","24.1626","0.0012"
"71.8790","24.1525","0.0012"
"71.8990","24.1430","0.0012"
"71.9190","24.1332","0.0011"
"71.9390","24.1227","0.0012"
"71.9590","24.1120","0.0012"
"71.9790","24.1021","0.0012"
"71.9990","24.0932","0.0012"
"72.0190","24.0843","0.0011"
"72.0390","24.0744","0.0011"
"72.0590","24.0636","0.0011"
"72.0790","24.0527","0.0012"
"72.0990","24.0429","0.0012"
"72.1190","24.0334","0.0011"
"72.1390","24.0232","0.0011"
"72.1590","24.0127","0.0011"
"72.1790","24.0024","0.0012"
"72.1990","23.9929","0.0011"
"72.2190","23.9837","0.0011"
"72.2390","23.9740","0.0011"
"72.2590","23.9637","0.0011"
"72.2790","23.9531","0.0011"
"72.2990","23.9427","0.0011"
"72.3190","23.9330","0.0011"
"72.3390","23.9234","0.0011"
"72.3590","23.9131","0.0011"
"72.3790","23.9024","0.0011"
"72.3990","23.8923","0.0011"
"72.4190","23.8833","0.0011"
"72.4390","23.8741","0.0011"
"72.4590","23.8636","0.0011"
"72.4790","23.8522","0.0011"
"72.4990","23.8416","0.0011"
"72.5190","23.8322","0.0011"
"72.5390","23.8230","0.0011"
"72.5590","23.8128","0.0011"
"72.5790","23.8022","0.0011"
"72.5990","23.7920","0.0011"
"72.6190","23.7825","0.0011"
"72.6390","23.7734","0.0011"
"72.6590","23.7637","0.0011"
"72.6790","23.7535","0.0011"
"72.6990","23.7429","0.0011"
"72.7190","23.7327","0.0011"
"72.7390","23.7231","0.0011"
"72.7590","23.7134","0.0011"
"72.7790","23.7030","0.0011"
"72.7990","23.6921","0.0011"
"72.8190","23.6820","0.0011"
"72.8390","23.6731","0.0011"
"72.8590","23.6641","0.0011"
"72.8790","23.6538","0.0011"
"72.8990","23.6427","0.0011"
"72.9190","23.6323","0.0011"
"72.9390","23.6230","0.0011"
"72.9590","23.6135","0.0011"
"72.9790","23.6030","0.0011"
"72.9990","23.5922","0.0011"
"73.0190","23.5820","0.0011"
"73.0390","23.5728","0.0011"
"73.0590","23.5635","0.0011"
"73.0790","23.5532","0.0011"
"73.0990","23.5424","0.0011"
"73.1190","23.5316","0.0011"
"73.1390","23.5216","0.0011"
"73.1590","23.5120","0.0011"
"73.1790","23.5022","0.0011"
"73.1990","23.4921","0.0011"
"73.2190","23.4818","0.0011"
"73.2390","23.4723","0.0011"
"73.2590","23.4633","0.0011"
"73.2790","23.4538","0.0011"
"73.2990","23.4433","0.0011"
"73.3190","23.4325","0.0011"
"73.3390","23.4224","0.0011"
"73.3590","23.4132","0.0011"
"73.3790","23.4034","0.0011"
"73.3990","23.3929","0.0011"
"73.4190","23.3822","0.0011"
"73.4390","23.3724","0.0011"
"73.4590","23.3634","0.0011"
"73.4790","23.3540","0.0011"
"73.4990","23.3437","0.0011"
"73.5190","23.3330","0.0011"
"73.5390","23.3223","0.0011"
"73.5590","23.3125","0.0011"
"73.5790","23.3031","0.0011"
"73.5990","23.2933","0.0011"
"73.6190","23.2828","0.0011"
"73.6390","23.2722","0.0011"
"73.6590","23.2626","0.0011"
"73.6790","23.2535","0.0011"
"73.6990","23.2436","0.0011"
"73.7190","23.2327","0.0011"
"73.7390","23.2215","0.0011"
"73.7590","23.2115","0.0011"
"73.7790","23.2025","0.0011"
"73.7990","23.1929","0.0011"
"73.8190","23.1827","0.0011"
"73.8390","23.1723","0.0011"
"73.8590","23.1626","0.0011"
"73.8790","23.1536","0.0011"
"73.8990","23.1441","0.0011"
"73.9190","23.1336","0.0011"
"73.9390","23.1227","0.0011"
"73.9590","23.1121","0.0011"
"73.9790","23.1025","0.0011"
"73.9990","23.0934","0.0011"
"74.0190","23.0837","0.0011"
"74.0390","23.0733","0.0011"
"74.0590","23.0627","0.0011"
"74.0790","23.0532","0.0011"
"74.0990","23.0440","0.0011"
"74.1190","23.0338","0.0011"
"74.1390","23.0227","0.0011"
"74.1590","23.0120","0.0011"
"74.1790","23.0028","0.0011"
"74.1990","22.9942","0.0010"
"74.2190","22.9845","0.0010"
"74.2390","22.9737","0.0011"
"74.2590","22.9627","0.0011"
"74.2790","22.9524","0.0011"
"74.2990","22.9429","0.0011"
"74.3190","22.9329","0.0011"
"74.3390","22.9226","0.0011"
"74.3590","22.9120","0.0011"
"74.3790","22.9018","0.0011"
"74.3990","22.8924","0.0011"
"74.4190","22.8832","0.0010"
"74.4390","22.8733","0.0011"
"74.4590","22.8627","0.0010"
"74.4790","22.8523","0.0011"
"74.4990","22.8428","0.0011"
"74.5190","22.8336","0.0010"
"74.5390","22.8234","0.0010"
"74.5590","22.8125","0.0011"
"74.5790","22.8021","0.0011"
"74.5990","22.7929","0.0011"
"74.6190","22.7840","0.0010"
"74.6390","22.7740","0.0010"
"74.6590","22.7634","0.0010"
"74.6790","22.7527","0.0011"
"74.6990","22.7428","0.0010"
"74.7190","22.7331","0.0010"
"74.7390","22.7229","0.0010"
"74.7590","22.7125","0.0010"
"74.7790","22.7021","0.0010"
"74.7990","22.6924","0.0010"
"74.8190","22.6834","0.0010"
"74.8390","22.6740","0.0010"
"74.8590","22.6639","0.0010"
"74.8790","22.6531","0.0010"
"74.8990","22.6425","0.0010"
"74.9190","22.6328","0.0010"
"74.9390","22.6231","0.0010"
"74.9590","22.6124","0.0010"
"74.9790","22.6015","0.0010"
"74.9990","22.5916","0.0010"
"75.0190","22.5827","0.0010"
"75.0390","22.5735","0.0010"
"75.0590","22.5631","0.0010"
"75.0790","22.5523","0.0010"
"75.0990","22.5420","0.0010"
"75.1190","22.5326","0.0010"
"75.1390","22.5233","0.0010"
"75.1590","22.5132","0.0010"
"75.1790","22.5028","0.0010"
"75.1990","22.4925","0.0010"
"75.2190","22.4828","0.0010"
"75.2390","22.4737","0.0010"
"75.2590","22.4640","0.0010"
"75.2790","22.4534","0.0010"
"75.2990","22.4421","0.0010"
"75.3190","22.4317","0.0010"
"75.3390","22.4227","0.0010"
"75.3590","22.4135","0.0010"
"75.3790","22.4032","0.0010"
"75.3990","22.3925","0.0010"
"75.4190","22.3825","0.0010"
"75.4390","22.3735","0.0010"
"75.4590","22.3641","0.0010"
"75.4790","22.3534","0.0010"
"75.4990","22.3422","0.0010"
"75.5190","22.3316","0.0010"
"75.5390","22.3222","0.0010"
"75.5590","22.3129","0.0010"
"75.5790","22.3028","0.0010"
"75.5990","22.2923","0.0010"
"75.6190","22.2817","0.0010"
"75.6390","22.2721","0.0010"
"75.6590","22.2629","0.0010"
"75.6790","22.2532","0.0010"
"75.6990","22.2427","0.0010"
"75.7190","22.2319","0.0010"
"75.7390","22.2221","0.0010"
"75.7590","22.2132","0.0010"
"75.7790","22.2037","0.0010"
"75.7990","22.1930","0.0010"
"75.8190","22.1820","0.0010"
"75.8390","22.1724","0.0010"
"75.8590","22.1637","0.0010"
"75.8790","22.1543","0.0010"
"75.8990","22.1435","0.0010"
"75.9190","22.1323","0.0010"
"75.9390","22.1220","0.0010"
"75.9590","22.1126","0.0010"
"75.9790","22.1031","0.0010"
"75.9990","22.0930","0.0010"
"76.0190","22.0828","0.0010"
"76.0390","22.0727","0.0010"
"76.0590","22.0630","0.0010"
"76.0790","22.0534","0.0010"
"76.0990","22.0432","0.0010"
"76.1190","22.0325","0.0010"
"76.1390","22.0216","0.0010"
"76.1590","22.0119","0.0010"
"76.1790","22.0028","0.0010"
"76.1990","21.9931","0.0010"
"76.2190","21.9827","0.0010"
"76.2390","21.9722","0.0010"
"76.2590","21.9626","0.0010"
"76.2790","21.9534","0.0010"
"76.2990","21.9435","0.0010"
"76.3190","21.9328","0.0010"
"76.3390","21.9220","0.0010"
"76.3590","21.9120","0.0010"
"76.3790","21.9028","0.0010"
"76.3990","21.8933","0.0010"
"76.4190","21.8831","0.0010"
"76.4390","21.8727","0.0010"
"76.4590","21.8628","0.0010"
"76.4790","21.8535","0.0010"
"76.4990","21.8441","0.0010"
"76.5190","21.8339","0.0010"
"76.5390","21.8229","0.0010"
"76.5590","21.8119","0.0010"
"76.5790","21.8023","0.0010"
"76.5990","21.7934","0.0010"
"76.6190","21.7837","0.0010"
"76.6390","21.7732","0.0010"
"76.6590","21.7627","0.0010"
"76.6790","21.7532","0.0010"
"76.6990","21.7440","0.0010"
"76.7190","21.7338","0.0010"
"76.7390","21.7228","0.0010"
"76.7590","21.7119","0.0010"
"76.7790","21.7020","0.0010"
"76.7990","21.6927","0.0010"
"76.8190","21.6831","0.0010"
"76.8390","21.6730","0.0010"
"76.8590","21.6626","0.0010"
"76.8790","21.6523","0.0010"
"76.8990","21.6429","0.0010"
"76.9190","21.6334","0.0010"
"76.9390","21.6232","0.0010"
"76.9590","21.6123","0.0010"
"76.9790","21.6019","0.0010"
"76.9990","21.5926","0.0010"
"77.0190","21.5837","0.0010"
"77.0390","21.5738","0.0010"
"77.0590","21.5632","0.0010"
"77.0790","21.5528","0.0010"
"77.0990","21.5433","0.0010"
"77.1190","21.5340","0.0010"
"77.1390","21.5236","0.0010"
"77.1590","21.5126","0.0010"
"77.1790","21.5020","0.0010"
"77.1990","21.4927","0.0010"
"77.2190","21.4837","0.0010"
"77.2390","21.4740","0.0010"
"77.2590","21.4635","0.0010"
"77.2790","21.4527","0.0010"
"77.2990","21.4424","0.0010"
"77.3190","21.4330","0.0010"
"77.3390","21.4235","0.0010"
"77.3590","21.4134","0.0010"
"77.3790","21.4026","0.0010"
"77.3990","21.3922","0.0010"
"77.4190","21.3830","0.0010"
"77.4390","21.3738","0.0009"
"77.4590","21.3636","0.0010"
"77.4790","21.3524","0.0010"
"77.4990","21.3417","0.0010"
"77.5190","21.3322","0.0010"
"77.5390","21.3229","0.0009"
"77.5590","21.3127","0.0010"
"77.5790","21.3021","0.0010"
"77.5990","21.2919","0.0010"
"77.6190","21.2827","0.0010"
"77.6390","21.2738","0.0009"
"77.6590","21.2640","0.0009"
"77.6790","21.2536","0.0009"
"77.6990","21.2428","0.0010"
"77.7190","21.2327","0.0010"
"77.7390","21.2232","0.0009"
"77.7590","21.2134","0.0009"
"77.7790","21.2031","0.0009"
"77.7990","21.1923","0.0010"
"77.8190","21.1824","0.0010"
"77.8390","21.1734","0.0009"
"77.8590","21.1640","0.0009"
"77.8790","21.1537","0.0009"
"77.8990","21.1431","0.0009"
"77.9190","21.1328","0.0010"
"77.9390","21.1233","0.0009"
"77.9590","21.1135","0.0009"
"77.9790","21.1030","0.0009"
"77.9990","21.0924","0.0009"
"78.0190","21.0823","0.0009"
"78.0390","21.0728","0.0009"
"78.0590","21.0632","0.0009"
"78.0790","21.0528","0.0009"
"78.0990","21.0422","0.0009"
"78.1190","21.0316","0.0009"
"78.1390","21.0219","0.0009"
"78.1590","21.0127","0.0009"
"78.1790","21.0030","0.0009"
"78.1990","20.9927","0.0009"
"78.2190","20.9820","0.0009"
"78.2390","20.9721","0.0009"
"78.2590","20.9632","0.0009"
"78.2790","20.9537","0.0009"
"78.2990","20.9432","0.0009"
"78.3190","20.9322","0.0009"
"78.3390","20.9223","0.0009"
"78.3590","20.9132","0.0009"
"78.3790","20.9036","0.0009"
"78.3990","20.8931","0.0009"
"78.4190","20.8825","0.0009"
"78.4390","20.8725","0.0009"
"78.4590","20.8633","0.0009"
"78.4790","20.8537","0.0009"
"78.4990","20.8434","0.0009"
"78.5190","20.8327","0.0009"
"78.5390","20.8221","0.0009"
"78.5590","20.8124","0.0009"
"78.5790","20.8033","0.0009"
"78.5990","20.7935","0.0009"
"78.6190","20.7830","0.0009"
"78.6390","20.7723","0.0009"
"78.6590","20.7626","0.0009"
"78.6790","20.7534","0.0009"
"78.6990","20.7432","0.0009"
"78.7190","20.7323","0.0009"
"78.7390","20.7215","0.0009"
"78.7590","20.7120","0.0009"
"78.7790","20.7030","0.0009"
"78.7990","20.6932","0.0009"
"78.8190","20.6826","0.0009"
"78.8390","20.6720","0.0009"
"78.8590","20.6623","0.0009"
"78.8790","20.6533","0.0009"
"78.8990","20.6439","0.0009"
"78.9190","20.6334","0.0009"
"78.9390","20.6225","0.0009"
"78.9590","20.6120","0.0009"
"78.9790","20.6025","0.0009"
"78.9990","20.5935","0.0009"
"79.0190","20.5838","0.0009"
"79.0390","20.5735","0.0009"
"79.0590","20.5627","0.0009"
"79.0790","20.5528","0.0009"
"79.0990","20.5436","0.0009"
"79.1190","20.5337","0.0009"
"79.1390","20.5230","0.0009"
"79.1590","20.5122","0.0009"
"79.1790","20.5026","0.0009"
"79.1990","20.4936","0.0009"
"79.2190","20.4837","0.0009"
"79.2390","20.4730","0.0009"
"79.2590","20.4622","0.0009"
"79.2790","20.4521","0.0009"
"79.2990","20.4427","0.0009"
"79.3190","20.4329","0.0009"
"79.3390","20.4227","0.0009"
"79.3590","20.4122","0.0009"
"79.3790","20.4020","0.0009"
"79.3990","20.3925","0.0009"
"79.4190","20.3830","0.0009"
"79.4390","20.3730","0.0009"
"79.4590","20.3626","0.0009"
"79.4790","20.3522","0.0009"
"79.4990","20.3427","0.0009"
"79.5190","20.3333","0.0009"
"79.5390","20.3231","0.0009"
"79.5590","20.3125","0.0009"
"79.5790","20.3023","0.0009"
"79.5990","20.2933","0.0009"
"79.6190","20.2842","0.0009"
"79.6390","20.2739","0.0009"
"79.6590","20.2630","0.0009"
"79.6790","20.2524","0.0009"
"79.6990","20.2428","0.0009"
"79.7190","20.2332","0.0009"
"79.7390","20.2230","0.0009"
"79.7590","20.2127","0.0009"
"79.7790","20.2024","0.0009"
"79.7990","20.1925","0.0009"
"79.8190","20.1832","0.0009"
"79.8390","20.1739","0.0009"
"79.8590","20.1638","0.0009"
"79.8790","20.1530","0.0009"
"79.8990","20.1424","0.0009"
"79.9190","20.1327","0.0009"
"79.9390","20.1231","0.0009"
"79.9590","20.1128","0.0009"
"79.9790","20.1020","0.0009"
"79.9990","20.0919","0.0009"
"80.0190","20.0829","0.0009"
"80.0390","20.0736","0.0009"
"80.0590","20.0633","0.0009"
"80.0790","20.0526","0.0009"
"80.0990","20.0422","0.0009"
"80.1190","20.0326","0.0009"
"80.1390","20.0232","0.0009"
"80.1590","20.0132","0.0009"
"80.1790","20.0029","0.0009"
"80.1990","19.9924","0.0009"
"80.2190","19.9826","0.0009"
"80.2390","19.9734","0.0009"
"80.2590","19.9638","0.0009"
"80.2790","19.9534","0.0009"
"80.2990","19.9424","0.0009"
"80.3190","19.9322","0.0009"
"80.3390","19.9232","0.0009"
"80.3590","19.9138","0.0009"
"80.3790","19.9031","0.0009"
"80.3990","19.8921","0.0009"
"80.4190","19.8822","0.0009"
"80.4390","19.8734","0.0009"
"80.4590","19.8641","0.0009"
"80.4790","19.8535","0.0009"
"80.4990","19.8425","0.0009"
"80.5190","19.8319","0.0009"
"80.5390","19.8222","0.0009"
"80.5590","19.8127","0.0009"
"80.5790","19.8025","0.0009"
"80.5990","19.7922","0.0009"
"80.6190","19.7820","0.0009"
"80.6390","19.7726","0.0009"
"80.6590","19.7634","0.0009"
"80.6790","19.7535","0.0009"
"80.6990","19.7428","0.0009"
"80.7190","19.7319","0.0009"
"80.7390","19.7219","0.0009"
"80.7590","19.7129","0.0009"
"80.7790","19.7036","0.0009"
"80.7990","19.6936","0.0009"
"80.8190","19.6830","0.0009"
"80.8390","19.6728","0.0009"
"80.8590","19.6635","0.0009"
"80.8790","19.6539","0.0009"
"80.8990","19.6434","0.0009"
"80.9190","19.6325","0.0009"
"80.9390","19.6220","0.0009"
"80.9590","19.6125","0.0009"
"80.9790","19.6032","0.0009"
"80.9990","19.5932","0.0009"
"81.0190","19.5830","0.0009"
"81.0390","19.5727","0.0009"
"81.0590","19.5630","0.0009"
"81.0790","19.5536","0.0009"
"81.0990","19.5435","0.0009"
"81.1190","19.5327","0.0009"
"81.1390","19.5217","0.0009"
"81.1590","19.5119","0.0009"
"81.1790","19.5030","0.0009"
"81.1990","19.4934","0.0009"
"81.2190","19.4828","0.0009"
"81.2390","19.4720","0.0009"
"81.2590","19.4623","0.0009"
"81.2790","19.4533","0.0009"
"81.2990","19.4435","0.0009"
"81.3190","19.4327","0.0009"
"81.3390","19.4219","0.0009"
"81.3590","19.4120","0.0009"
"81.3790","19.4028","0.0009"
"81.3990","19.3933","0.0009"
"81.4190","19.3831","0.0009"
"81.4390","19.3727","0.0009"
"81.4590","19.3625","0.0009"
"81.4790","19.3531","0.0009"
"81.4990","19.3437","0.0009"
"81.5190","19.3337","0.0009"
"81.5390","19.3228","0.0009"
"81.5590","19.3119","0.0009"
"81.5790","19.3022","0.0009"
"81.5990","19.2931","0.0008"
"81.6190","19.2834","0.0009"
"81.6390","19.2730","0.0009"
"81.6590","19.2626","0.0009"
"81.6790","19.2532","0.0009"
"81.6990","19.2441","0.0008"
"81.7190","19.2339","0.0008"
"81.7390","19.2226","0.0009"
"81.7590","19.2114","0.0009"
"81.7790","19.2016","0.0009"
"81.7990","19.1926","0.0008"
"81.8190","19.1831","0.0009"
"81.8390","19.1730","0.0009"
"81.8590","19.1627","0.0009"
"81.8790","19.1524","0.0009"
"81.8990","19.1425","0.0009"
"81.9190","19.1328","0.0008"
"81.9390","19.1227","0.0009"
"81.9590","19.1123","0.0009"
"81.9790","19.1020","0.0009"
"81.9990","19.0926","0.0009"
"82.0190","19.0836","0.0008"
"82.0390","19.0738","0.0008"
"82.0590","19.0633","0.0008"
"82.0790","19.0527","0.0009"
"82.0990","19.0431","0.0009"
"82.1190","19.0337","0.0008"
"82.1390","19.0235","0.0008"
