Time,Displacement,Force
"115.0270","2.5942","0.0003"
"115.0470","2.5835","0.0003"
"115.0670","2.5737","0.0003"
"115.0870","2.5646","0.0003"
"115.1070","2.5552","0.0003"
"115.1270","2.5449","0.0003"
"115.1470","2.5344","0.0003"
"115.1670","2.5242","0.0003"
"115.1870","2.5147","0.0003"
"115.2070","2.5049","0.0003"
"115.2270","2.4942","0.0003"
"115.2470","2.4835","0.0003"
"115.2670","2.4733","0.0003"
"115.2870","2.4640","0.0003"
"115.3070","2.4550","0.0003"
"115.3270","2.4452","0.0003"
"115.3470","2.4346","0.0003"
"115.3670","2.4238","0.0003"
"115.3870","2.4138","0.0003"
"115.4070","2.4044","0.0003"
"115.4270","2.3942","0.0003"
"115.4470","2.3835","0.0003"
"115.4670","2.3728","0.0003"
"115.4870","2.3633","0.0003"
"115.5070","2.3544","0.0003"
"115.5270","2.3447","0.0003"
"115.5470","2.3340","0.0003"
"115.5670","2.3233","0.0003"
"115.5870","2.3136","0.0003"
"115.6070","2.3045","0.0003"
"115.6270","2.2947","0.0003"
"115.6470","2.2844","0.0003"
"115.6670","2.2740","0.0003"
"115.6870","2.2640","0.0003"
"115.7070","2.2547","0.0003"
"115.7270","2.2454","0.0003"
"115.7470","2.2353","0.0003"
"115.7670","2.2245","0.0003"
"115.7870","2.2136","0.0003"
"115.8070","2.2039","0.0003"
"115.8270","2.1948","0.0002"
"115.8470","2.1848","0.0003"
"115.8670","2.1741","0.0003"
"115.8870","2.1636","0.0003"
"115.9070","2.1543","0.0003"
"115.9270","2.1452","0.0002"
"115.9470","2.1350","0.0002"
"115.9670","2.1241","0.0003"
"115.9870","2.1131","0.0003"
"116.0070","2.1031","0.0003"
"116.0270","2.0938","0.0002"
"116.0470","2.0842","0.0002"
"116.0670","2.0741","0.0002"
"116.0870","2.0636","0.0002"
"116.1070","2.0533","0.0002"
"116.1270","2.0437","0.0002"
"116.1470","2.0342","0.0002"
"116.1670","2.0242","0.0002"
"116.1870","2.0136","0.0002"
"116.2070","2.0032","0.0002"
"116.2270","1.9939","0.0002"
"116.2470","1.9849","0.0002"
"116.2670","1.9750","0.0002"
"116.2870","1.9643","0.0002"
"116.3070","1.9539","0.0002"
"116.3270","1.9445","0.0002"
"116.3470","1.9354","0.0002"
"116.3670","1.9251","0.0002"
"116.3870","1.9140","0.0002"
"116.4070","1.9031","0.0002"
"116.4270","1.8934","0.0002"
"116.4470","1.8843","0.0002"
"116.4670","1.8745","0.0002"
"116.4870","1.8644","0.0002"
"116.5070","1.8540","0.0002"
"116.5270","1.8441","0.0002"
"116.5470","1.8348","0.0002"
"116.5670","1.8250","0.0002"
"116.5870","1.8144","0.0002"
"116.6070","1.8032","0.0002"
"116.6270","1.7928","0.0002"
"116.6470","1.7836","0.0002"
"116.6670","1.7742","0.0002"
"116.6870","1.7640","0.0002"
"116.7070","1.7535","0.0002"
"116.7270","1.7435","0.0002"
"116.7470","1.7342","0.0002"
"116.7670","1.7245","0.0002"
"116.7870","1.7139","0.0002"
"116.8070","1.7035","0.0002"
"116.8270","1.6935","0.0002"
"116.8470","1.6842","0.0002"
"116.8670","1.6749","0.0002"
"116.8870","1.6649","0.0002"
"116.9070","1.6543","0.0002"
"116.9270","1.6438","0.0002"
"116.9470","1.6341","0.0002"
"116.9670","1.6249","0.0001"
"116.9870","1.6151","0.0001"
"117.0070","1.6046","0.0001"
"117.0270","1.5937","0.0002"
"117.0470","1.5836","0.0002"
"117.0670","1.5746","0.0001"
"117.0870","1.5652","0.0001"
"117.1070","1.5547","0.0001"
"117.1270","1.5439","0.0001"
"117.1470","1.5340","0.0001"
"117.1670","1.5249","0.0001"
"117.1870","1.5154","0.0001"
"117.2070","1.5048","0.0001"
"117.2270","1.4936","0.0001"
"117.2470","1.4831","0.0001"
"117.2670","1.4737","0.0001"
"117.2870","1.4645","0.0001"
"117.3070","1.4545","0.0001"
"117.3270","1.4441","0.0001"
"117.3470","1.4336","0.0001"
"117.3670","1.4238","0.0001"
"117.3870","1.4143","0.0001"
"117.4070","1.4043","0.0001"
"117.4270","1.3939","0.0001"
"117.4470","1.3834","0.0001"
"117.4670","1.3737","0.0001"
"117.4870","1.3649","0.0001"
"117.5070","1.3553","0.0001"
"117.5270","1.3448","0.0001"
"117.5470","1.3340","0.0001"
"117.5670","1.3242","0.0001"
"117.5870","1.3151","0.0001"
"117.6070","1.3051","0.0001"
"117.6270","1.2943","0.0001"
"117.6470","1.2835","0.0001"
"117.6670","1.2735","0.0001"
"117.6870","1.2644","0.0001"
"117.7070","1.2551","0.0001"
"117.7270","1.2452","0.0001"
"117.7470","1.2348","0.0001"
"117.7670","1.2242","0.0001"
"117.7870","1.2142","0.0001"
"117.8070","1.2045","0.0000"
"117.8270","1.1944","0.0001"
"117.8470","1.1838","0.0001"
"117.8670","1.1732","0.0001"
"117.8870","1.1637","0.0001"
"117.9070","1.1548","0.0000"
"117.9270","1.1452","0.0000"
"117.9470","1.1345","0.0000"
"117.9670","1.1237","0.0001"
"117.9870","1.1137","0.0000"
"118.0070","1.1041","0.0000"
"118.0270","1.0940","0.0000"
"118.0470","1.0835","0.0000"
"118.0670","1.0732","0.0000"
"118.0870","1.0635","0.0000"
"118.1070","1.0544","0.0000"
"118.1270","1.0449","0.0000"
"118.1470","1.0348","0.0000"
"118.1670","1.0242","0.0000"
"118.1870","1.0139","0.0000"
"118.2070","1.0044","0.0000"
"118.2270","0.9950","0.0000"
"118.2470","0.9850","0.0000"
"118.2670","0.9743","0.0000"
"118.2870","0.9638","0.0000"
"118.3070","0.9545","0.0000"
"118.3270","0.9455","0.0000"
"118.3470","0.9355","0.0000"
"118.3670","0.9245","0.0000"
"118.3870","0.9134","0.0000"
"118.4070","0.9035","0.0000"
"118.4270","0.8940","0.0000"
"118.4470","0.8840","0.0000"
"118.4670","0.8737","0.0000"
"118.4870","0.8636","0.0000"
"118.5070","0.8540","0.0000"
"118.5270","0.8447","0.0000"
"118.5470","0.8348","0.0000"
"118.5670","0.8244","0.0000"
"118.5870","0.8135","0.0000"
"118.6070","0.8031","0.0000"
"118.6270","0.7937","0.0000"
"118.6470","0.7843","0.0000"
"118.6670","0.7743","0.0000"
"118.6870","0.7637","0.0000"
"118.7070","0.7534","0.0000"
"118.7270","0.7443","0.0000"
"118.7470","0.7354","0.0000"
"118.7670","0.7253","0.0000"
"118.7870","0.7142","0.0000"
"118.8070","0.7036","0.0000"
"118.8270","0.6942","0.0000"
"118.8470","0.6849","0.0000"
"118.8670","0.6747","0.0000"
"118.8870","0.6641","0.0000"
"118.9070","0.6535","0.0000"
"118.9270","0.6440","0.0000"
"118.9470","0.6348","0.0000"
"118.9670","0.6250","0.0000"
"118.9870","0.6146","0.0000"
"119.0070","0.6038","0.0000"
"119.0270","0.5935","0.0000"
"119.0470","0.5839","0.0000"
"119.0670","0.5745","0.0000"
"119.0870","0.5645","0.0000"
"119.1070","0.5540","0.0000"
"119.1270","0.5438","0.0000"
"119.1470","0.5344","0.0000"
"119.1670","0.5247","0.0000"
"119.1870","0.5140","0.0000"
"119.2070","0.5030","0.0000"
"119.2270","0.4929","0.0000"
"119.2470","0.4839","0.0000"
"119.2670","0.4746","0.0000"
"119.2870","0.4643","0.0000"
"119.3070","0.4537","0.0000"
"119.3270","0.4436","0.0000"
"119.3470","0.4341","0.0000"
"119.3670","0.4247","0.0000"
"119.3870","0.4148","0.0000"
"119.4070","0.4045","0.0000"
"119.4270","0.3938","0.0000"
"119.4470","0.3838","0.0000"
"119.4670","0.3744","0.0000"
"119.4870","0.3649","0.0000"
"119.5070","0.3548","0.0000"
"119.5270","0.3441","0.0000"
"119.5470","0.3340","0.0000"
"119.5670","0.3248","0.0000"
"119.5870","0.3152","0.0000"
"119.6070","0.3046","0.0000"
"119.6270","0.2938","0.0000"
"119.6470","0.2839","0.0000"
"119.6670","0.2748","0.0000"
"119.6870","0.2653","0.0000"
"119.7070","0.2548","0.0000"
"119.7270","0.2438","0.0000"
"119.7470","0.2334","0.0000"
"119.7670","0.2238","0.0000"
"119.7870","0.2141","0.0000"
"119.8070","0.2039","0.0000"
"119.8270","0.1934","0.0000"
"119.8470","0.1831","0.0000"
"119.8670","0.1737","0.0000"
"119.8870","0.1646","0.0000"
"119.9070","0.1549","0.0000"
"119.9270","0.1444","0.0000"
"119.9470","0.1336","0.0000"
"119.9670","0.1238","0.0000"
"119.9870","0.1148","0.0000"
"120.0070","0.1052","0.0000"
"120.0270","0.0946","0.0000"
"120.0470","0.0837","0.0000"
"120.0670","0.0739","0.0000"
"120.0870","0.0649","0.0000"
"120.1070","0.0552","0.0000"
"120.1270","0.0446","0.0000"
"120.1470","0.0340","0.0000"
"120.1670","0.0241","0.0000"
"120.1870","0.0150","0.0000"
"120.2070","0.0054","0.0000"
"120.2270","-0.0051","0.0000"
"120.2470","-0.0158","0.0000"
"120.2670","-0.0261","0.0000"
"120.2870","-0.0357","0.0000"
"120.3070","-0.0450","0.0000"
"120.3170","-0.0499","0.0000"

