Time,Displacement,Force
"47.4400","23.4948","0.0016"
"47.4600","23.5054","0.0016"
"47.4800","23.5150","0.0016"
"47.5000","23.5245","0.0016"
"47.5200","23.5346","0.0016"
"47.5400","23.5449","0.0016"
"47.5600","23.5552","0.0016"
"47.5800","23.5648","0.0016"
"47.6000","23.5739","0.0016"
"47.6200","23.5835","0.0016"
"47.6400","23.5938","0.0016"
"47.6600","23.6046","0.0016"
"47.6800","23.6149","0.0016"
"47.7000","23.6243","0.0016"
"47.7200","23.6339","0.0016"
"47.7400","23.6445","0.0016"
"47.7600","23.6558","0.0016"
"47.7800","23.6663","0.0016"
"47.8000","23.6754","0.0016"
"47.8200","23.6845","0.0016"
"47.8400","23.6945","0.0016"
"47.8600","23.7049","0.0016"
"47.8800","23.7149","0.0016"
"47.9000","23.7244","0.0016"
"47.9200","23.7341","0.0016"
"47.9400","23.7445","0.0016"
"47.9600","23.7550","0.0016"
"47.9800","23.7653","0.0016"
"48.0000","23.7749","0.0016"
"48.0200","23.7841","0.0017"
"48.0400","23.7938","0.0016"
"48.0600","23.8040","0.0016"
"48.0800","23.8147","0.0016"
"48.1000","23.8248","0.0016"
"48.1200","23.8342","0.0017"
"48.1400","23.8441","0.0017"
"48.1600","23.8547","0.0017"
"48.1800","23.8655","0.0016"
"48.2000","23.8753","0.0016"
"48.2200","23.8842","0.0017"
"48.2400","23.8933","0.0017"
"48.2600","23.9033","0.0017"
"48.2800","23.9138","0.0017"
"48.3000","23.9243","0.0016"
"48.3200","23.9344","0.0017"
"48.3400","23.9444","0.0017"
"48.3600","23.9548","0.0017"
"48.3800","23.9651","0.0017"
"48.4000","23.9753","0.0016"
"48.4200","23.9846","0.0017"
"48.4400","23.9936","0.0017"
"48.4600","24.0035","0.0017"
"48.4800","24.0143","0.0017"
"48.5000","24.0256","0.0017"
"48.5200","24.0359","0.0016"
"48.5400","24.0451","0.0017"
"48.5600","24.0546","0.0017"
"48.5800","24.0645","0.0017"
"48.6000","24.0748","0.0017"
"48.6200","24.0846","0.0017"
"48.6400","24.0938","0.0017"
"48.6600","24.1036","0.0017"
"48.6800","24.1142","0.0017"
"48.7000","24.1251","0.0017"
"48.7200","24.1354","0.0017"
"48.7400","24.1449","0.0017"
"48.7600","24.1545","0.0017"
"48.7800","24.1644","0.0017"
"48.8000","24.1745","0.0017"
"48.8200","24.1847","0.0017"
"48.8400","24.1941","0.0017"
"48.8600","24.2034","0.0017"
"48.8800","24.2133","0.0017"
"48.9000","24.2239","0.0017"
"48.9200","24.2349","0.0017"
"48.9400","24.2451","0.0017"
"48.9600","24.2545","0.0017"
"48.9800","24.2644","0.0017"
"49.0000","24.2749","0.0017"
"49.0200","24.2854","0.0017"
"49.0400","24.2949","0.0017"
"49.0600","24.3039","0.0017"
"49.0800","24.3141","0.0017"
"49.1000","24.3252","0.0017"
"49.1200","24.3359","0.0017"
"49.1400","24.3455","0.0017"
"49.1600","24.3547","0.0017"
"49.1800","24.3645","0.0017"
"49.2000","24.3747","0.0017"
"49.2200","24.3848","0.0017"
"49.2400","24.3946","0.0017"
"49.2600","24.4039","0.0017"
"49.2800","24.4135","0.0017"
"49.3000","24.4241","0.0017"
"49.3200","24.4350","0.0017"
"49.3400","24.4455","0.0017"
"49.3600","24.4549","0.0017"
"49.3800","24.4641","0.0017"
"49.4000","24.4741","0.0017"
"49.4200","24.4845","0.0017"
"49.4400","24.4948","0.0017"
"49.4600","24.5042","0.0017"
"49.4800","24.5135","0.0017"
"49.5000","24.5239","0.0017"
"49.5200","24.5345","0.0017"
"49.5400","24.5450","0.0017"
"49.5600","24.5549","0.0017"
"49.5800","24.5646","0.0017"
"49.6000","24.5748","0.0017"
"49.6200","24.5850","0.0017"
"49.6400","24.5952","0.0017"
"49.6600","24.6051","0.0017"
"49.6800","24.6146","0.0017"
"49.7000","24.6246","0.0017"
"49.7200","24.6351","0.0017"
"49.7400","24.6459","0.0017"
"49.7600","24.6560","0.0017"
"49.7800","24.6650","0.0017"
"49.8000","24.6740","0.0017"
"49.8200","24.6842","0.0017"
"49.8400","24.6949","0.0017"
"49.8600","24.7054","0.0017"
"49.8800","24.7147","0.0017"
"49.9000","24.7239","0.0017"
"49.9200","24.7342","0.0017"
"49.9400","24.7452","0.0017"
"49.9600","24.7559","0.0017"
"49.9800","24.7655","0.0017"
"50.0000","24.7747","0.0017"
"50.0200","24.7843","0.0017"
"50.0400","24.7940","0.0017"
"50.0600","24.8042","0.0017"
"50.0800","24.8143","0.0017"
"50.1000","24.8239","0.0017"
"50.1200","24.8336","0.0017"
"50.1400","24.8440","0.0017"
"50.1600","24.8548","0.0017"
"50.1800","24.8651","0.0017"
"50.2000","24.8744","0.0017"
"50.2200","24.8839","0.0017"
"50.2400","24.8942","0.0017"
"50.2600","24.9051","0.0017"
"50.2800","24.9156","0.0017"
"50.3000","24.9250","0.0017"
"50.3200","24.9344","0.0018"
"50.3400","24.9448","0.0017"
"50.3600","24.9554","0.0017"
"50.3800","24.9655","0.0017"
"50.4000","24.9749","0.0017"
"50.4200","24.9843","0.0018"
"50.4400","24.9944","0.0017"
"50.4600","25.0046","0.0017"
"50.4800","25.0149","0.0017"
"50.5000","25.0247","0.0017"
"50.5200","25.0342","0.0018"
"50.5400","25.0440","0.0018"
"50.5600","25.0544","0.0018"
"50.5800","25.0653","0.0017"
"50.6000","25.0753","0.0017"
"50.6200","25.0842","0.0018"
"50.6400","25.0935","0.0018"
"50.6600","25.1036","0.0018"
"50.6800","25.1144","0.0017"
"50.7000","25.1248","0.0017"
"50.7200","25.1342","0.0018"
"50.7400","25.1439","0.0018"
"50.7600","25.1542","0.0018"
"50.7800","25.1646","0.0018"
"50.8000","25.1747","0.0018"
"50.8200","25.1844","0.0018"
"50.8400","25.1942","0.0018"
"50.8600","25.2046","0.0018"
"50.8800","25.2152","0.0018"
"50.9000","25.2257","0.0018"
"50.9200","25.2353","0.0018"
"50.9400","25.2446","0.0018"
"50.9600","25.2545","0.0018"
"50.9800","25.2649","0.0018"
"51.0000","25.2756","0.0018"
"51.0200","25.2854","0.0018"
"51.0400","25.2945","0.0018"
"51.0600","25.3041","0.0018"
"51.0800","25.3143","0.0018"
"51.1000","25.3250","0.0018"
"51.1200","25.3352","0.0018"
"51.1400","25.3445","0.0018"
"51.1600","25.3543","0.0018"
"51.1800","25.3648","0.0018"
"51.2000","25.3752","0.0018"
"51.2200","25.3850","0.0018"
"51.2400","25.3942","0.0018"
"51.2600","25.4037","0.0018"
"51.2800","25.4138","0.0018"
"51.3000","25.4243","0.0018"
"51.3200","25.4347","0.0018"
"51.3400","25.4444","0.0018"
"51.3600","25.4539","0.0018"
"51.3800","25.4639","0.0018"
"51.4000","25.4743","0.0018"
"51.4200","25.4847","0.0018"
"51.4400","25.4944","0.0018"
"51.4600","25.5038","0.0018"
"51.4800","25.5140","0.0018"
"51.5000","25.5249","0.0018"
"51.5200","25.5359","0.0018"
"51.5400","25.5456","0.0018"
"51.5600","25.5547","0.0018"
"51.5800","25.5645","0.0018"
"51.6000","25.5749","0.0018"
"51.6200","25.5853","0.0018"
"51.6400","25.5950","0.0018"
"51.6600","25.6044","0.0018"
"51.6800","25.6141","0.0018"
"51.7000","25.6243","0.0018"
"51.7200","25.6347","0.0018"
"51.7400","25.6448","0.0018"
"51.7600","25.6544","0.0018"
"51.7800","25.6641","0.0018"
"51.8000","25.6742","0.0018"
"51.8200","25.6848","0.0018"
"51.8400","25.6950","0.0018"
"51.8600","25.7042","0.0018"
"51.8800","25.7133","0.0018"
"51.9000","25.7234","0.0018"
"51.9200","25.7342","0.0018"
"51.9400","25.7448","0.0018"
"51.9600","25.7542","0.0018"
"51.9800","25.7631","0.0018"
"52.0000","25.7730","0.0018"
"52.0200","25.7835","0.0018"
"52.0400","25.7941","0.0018"
"52.0600","25.8041","0.0018"
"52.0800","25.8139","0.0018"
"52.1000","25.8245","0.0018"
"52.1200","25.8353","0.0018"
"52.1400","25.8460","0.0018"
"52.1600","25.8561","0.0018"
"52.1800","25.8654","0.0018"
"52.2000","25.8749","0.0018"
"52.2200","25.8849","0.0018"
"52.2400","25.8956","0.0018"
"52.2600","25.9060","0.0018"
"52.2800","25.9152","0.0018"
"52.3000","25.9241","0.0018"
"52.3200","25.9340","0.0018"
"52.3400","25.9446","0.0018"
"52.3600","25.9552","0.0018"
"52.3800","25.9646","0.0018"
"52.4000","25.9739","0.0018"
"52.4200","25.9841","0.0018"
"52.4400","25.9949","0.0018"
"52.4600","26.0054","0.0018"
"52.4800","26.0150","0.0018"
"52.5000","26.0243","0.0018"
"52.5200","26.0340","0.0018"
"52.5400","26.0440","0.0018"
"52.5600","26.0543","0.0018"
"52.5800","26.0643","0.0018"
"52.6000","26.0740","0.0018"
"52.6200","26.0840","0.0018"
"52.6400","26.0943","0.0018"
"52.6600","26.1048","0.0018"
"52.6800","26.1150","0.0018"
"52.7000","26.1246","0.0018"
"52.7200","26.1346","0.0018"
"52.7400","26.1452","0.0018"
"52.7600","26.1561","0.0018"
"52.7800","26.1660","0.0018"
"52.8000","26.1751","0.0018"
"52.8200","26.1843","0.0019"
"52.8400","26.1945","0.0018"
"52.8600","26.2050","0.0018"
"52.8800","26.2153","0.0018"
"52.9000","26.2249","0.0018"
"52.9200","26.2346","0.0019"
"52.9400","26.2448","0.0018"
"52.9600","26.2550","0.0018"
"52.9800","26.2652","0.0018"
"53.0000","26.2748","0.0018"
"53.0200","26.2841","0.0019"
"53.0400","26.2940","0.0019"
"53.0600","26.3045","0.0019"
"53.0800","26.3151","0.0018"
"53.1000","26.3251","0.0018"
"53.1200","26.3345","0.0019"
"53.1400","26.3444","0.0019"
"53.1600","26.3548","0.0019"
"53.1800","26.3654","0.0018"
"53.2000","26.3750","0.0018"
"53.2200","26.3838","0.0019"
"53.2400","26.3929","0.0019"
"53.2600","26.4032","0.0019"
"53.2800","26.4140","0.0019"
"53.3000","26.4247","0.0019"
"53.3200","26.4348","0.0019"
"53.3400","26.4449","0.0019"
"53.3600","26.4551","0.0019"
"53.3800","26.4652","0.0019"
"53.4000","26.4753","0.0019"
"53.4200","26.4847","0.0019"
"53.4400","26.4940","0.0019"
"53.4600","26.5039","0.0019"
"53.4800","26.5146","0.0019"
"53.5000","26.5257","0.0019"
"53.5200","26.5356","0.0019"
"53.5400","26.5448","0.0019"
"53.5600","26.5545","0.0019"
"53.5800","26.5648","0.0019"
"53.6000","26.5753","0.0019"
"53.6200","26.5849","0.0019"
"53.6400","26.5939","0.0019"
"53.6600","26.6034","0.0019"
"53.6800","26.6140","0.0019"
"53.7000","26.6251","0.0019"
"53.7200","26.6356","0.0019"
"53.7400","26.6453","0.0019"
"53.7600","26.6548","0.0019"
"53.7800","26.6646","0.0019"
"53.8000","26.6745","0.0019"
"53.8200","26.6844","0.0019"
"53.8400","26.6938","0.0019"
"53.8600","26.7029","0.0019"
"53.8800","26.7128","0.0019"
"53.9000","26.7239","0.0019"
"53.9200","26.7353","0.0019"
"53.9400","26.7457","0.0019"
"53.9600","26.7551","0.0019"
"53.9800","26.7649","0.0019"
"54.0000","26.7750","0.0019"
"54.0200","26.7851","0.0019"
"54.0400","26.7945","0.0019"
"54.0600","26.8038","0.0019"
"54.0800","26.8142","0.0019"
"54.1000","26.8251","0.0019"
"54.1200","26.8358","0.0019"
"54.1400","26.8456","0.0019"
"54.1600","26.8548","0.0019"
"54.1800","26.8644","0.0019"
"54.2000","26.8743","0.0019"
"54.2200","26.8846","0.0019"
"54.2400","26.8949","0.0019"
"54.2600","26.9044","0.0019"
"54.2800","26.9139","0.0019"
"54.3000","26.9242","0.0019"
"54.3200","26.9351","0.0019"
"54.3400","26.9457","0.0019"
"54.3600","26.9551","0.0019"
"54.3800","26.9642","0.0019"
"54.4000","26.9742","0.0019"
"54.4200","26.9847","0.0019"
"54.4400","26.9950","0.0019"
"54.4600","27.0042","0.0019"
"54.4800","27.0133","0.0019"
"54.5000","27.0235","0.0019"
"54.5200","27.0343","0.0019"
"54.5400","27.0451","0.0019"
"54.5600","27.0551","0.0019"
"54.5800","27.0647","0.0019"
"54.6000","27.0747","0.0019"
"54.6200","27.0847","0.0019"
"54.6400","27.0948","0.0019"
"54.6600","27.1048","0.0019"
"54.6800","27.1145","0.0019"
"54.7000","27.1245","0.0019"
"54.7200","27.1351","0.0019"
"54.7400","27.1460","0.0019"
"54.7600","27.1561","0.0019"
"54.7800","27.1651","0.0019"
"54.8000","27.1741","0.0019"
"54.8200","27.1841","0.0019"
"54.8400","27.1948","0.0019"
"54.8600","27.2052","0.0019"
"54.8800","27.2146","0.0019"
"54.9000","27.2239","0.0020"
"54.9200","27.2344","0.0019"
"54.9400","27.2455","0.0019"
"54.9600","27.2561","0.0019"
"54.9800","27.2654","0.0019"
"55.0000","27.2744","0.0019"
"55.0200","27.2840","0.0019"
"55.0400","27.2940","0.0019"
"55.0600","27.3043","0.0019"
"55.0800","27.3144","0.0019"
"55.1000","27.3240","0.0019"
"55.1200","27.3338","0.0019"
"55.1400","27.3440","0.0020"
"55.1600","27.3548","0.0019"
"55.1800","27.3652","0.0019"
"55.2000","27.3746","0.0019"
"55.2200","27.3838","0.0020"
"55.2400","27.3939","0.0020"
"55.2600","27.4046","0.0019"
"55.2800","27.4149","0.0019"
"55.3000","27.4241","0.0020"
"55.3200","27.4336","0.0020"
"55.3400","27.4444","0.0020"
"55.3600","27.4556","0.0020"
"55.3800","27.4662","0.0019"
"55.4000","27.4757","0.0020"
"55.4200","27.4850","0.0020"
"55.4400","27.4948","0.0020"
"55.4600","27.5047","0.0020"
"55.4800","27.5149","0.0020"
"55.5000","27.5248","0.0020"
"55.5200","27.5343","0.0020"
"55.5400","27.5444","0.0020"
"55.5600","27.5551","0.0020"
"55.5800","27.5660","0.0020"
"55.6000","27.5758","0.0020"
"55.6200","27.5843","0.0020"
"55.6400","27.5931","0.0020"
"55.6600","27.6029","0.0020"
"55.6800","27.6133","0.0020"
"55.7000","27.6235","0.0020"
"55.7200","27.6330","0.0020"
"55.7400","27.6430","0.0020"
"55.7600","27.6536","0.0020"
"55.7800","27.6643","0.0020"
"55.8000","27.6745","0.0020"
"55.8200","27.6841","0.0020"
"55.8400","27.6939","0.0020"
"55.8600","27.7043","0.0020"
"55.8800","27.7149","0.0020"
"55.9000","27.7254","0.0020"
"55.9200","27.7352","0.0020"
"55.9400","27.7448","0.0020"
"55.9600","27.7552","0.0020"
"55.9800","27.7662","0.0020"
"56.0000","27.7769","0.0020"
"56.0200","27.7862","0.0020"
"56.0400","27.7949","0.0020"
"56.0600","27.8045","0.0020"
"56.0800","27.8150","0.0020"
"56.1000","27.8258","0.0020"
"56.1200","27.8356","0.0020"
"56.1400","27.8448","0.0020"
"56.1600","27.8546","0.0020"
"56.1800","27.8651","0.0020"
"56.2000","27.8755","0.0020"
"56.2200","27.8854","0.0020"
"56.2400","27.8946","0.0020"
"56.2600","27.9042","0.0020"
"56.2800","27.9142","0.0020"
"56.3000","27.9244","0.0020"
"56.3200","27.9346","0.0020"
"56.3400","27.9443","0.0020"
"56.3600","27.9539","0.0020"
"56.3800","27.9640","0.0020"
"56.4000","27.9745","0.0020"
"56.4200","27.9852","0.0020"
"56.4400","27.9949","0.0020"
"56.4600","28.0041","0.0020"
"56.4800","28.0141","0.0020"
"56.5000","28.0250","0.0020"
"56.5200","28.0359","0.0020"
"56.5400","28.0457","0.0020"
"56.5600","28.0547","0.0020"
"56.5800","28.0645","0.0020"
"56.6000","28.0749","0.0020"
"56.6200","28.0855","0.0020"
"56.6400","28.0951","0.0020"
"56.6600","28.1044","0.0020"
"56.6800","28.1143","0.0020"
"56.7000","28.1245","0.0020"
"56.7200","28.1349","0.0020"
"56.7400","28.1451","0.0020"
"56.7600","28.1548","0.0020"
"56.7800","28.1643","0.0020"
"56.8000","28.1745","0.0020"
"56.8200","28.1851","0.0020"
"56.8400","28.1954","0.0020"
"56.8600","28.2047","0.0020"
"56.8800","28.2139","0.0020"
"56.9000","28.2241","0.0020"
"56.9200","28.2349","0.0020"
"56.9400","28.2452","0.0020"
"56.9600","28.2543","0.0020"
"56.9800","28.2631","0.0021"
"57.0000","28.2732","0.0020"
"57.0200","28.2841","0.0020"
"57.0400","28.2948","0.0020"
"57.0600","28.3046","0.0020"
"57.0800","28.3141","0.0020"
"57.1000","28.3243","0.0020"
"57.1200","28.3348","0.0020"
"57.1400","28.3456","0.0020"
"57.1600","28.3558","0.0020"
"57.1800","28.3649","0.0020"
"57.2000","28.3744","0.0021"
"57.2200","28.3846","0.0021"
"57.2400","28.3954","0.0020"
"57.2600","28.4057","0.0020"
"57.2800","28.4151","0.0021"
"57.3000","28.4245","0.0021"
"57.3200","28.4349","0.0021"
"57.3400","28.4455","0.0021"
"57.3600","28.4555","0.0020"
"57.3800","28.4645","0.0021"
"57.4000","28.4738","0.0021"
"57.4200","28.4842","0.0021"
"57.4400","28.4949","0.0021"
"57.4600","28.5052","0.0021"
"57.4800","28.5147","0.0021"
"57.5000","28.5241","0.0021"
"57.5200","28.5343","0.0021"
"57.5400","28.5447","0.0021"
"57.5600","28.5551","0.0021"
"57.5800","28.5650","0.0021"
"57.6000","28.5742","0.0021"
"57.6200","28.5835","0.0021"
"57.6400","28.5936","0.0021"
"57.6600","28.6046","0.0021"
"57.6800","28.6153","0.0021"
"57.7000","28.6248","0.0021"
"57.7200","28.6342","0.0021"
"57.7400","28.6444","0.0021"
"57.7600","28.6554","0.0021"
"57.7800","28.6657","0.0021"
"57.8000","28.6747","0.0021"
"57.8200","28.6840","0.0021"
"57.8400","28.6944","0.0021"
"57.8600","28.7052","0.0021"
"57.8800","28.7155","0.0021"
"57.9000","28.7250","0.0021"
"57.9200","28.7347","0.0021"
"57.9400","28.7448","0.0021"
"57.9600","28.7549","0.0021"
"57.9800","28.7651","0.0021"
"58.0000","28.7748","0.0021"
"58.0200","28.7841","0.0021"
"58.0400","28.7938","0.0021"
"58.0600","28.8041","0.0021"
"58.0800","28.8150","0.0021"
"58.1000","28.8254","0.0021"
"58.1200","28.8349","0.0021"
"58.1400","28.8447","0.0021"
"58.1600","28.8548","0.0021"
"58.1800","28.8651","0.0021"
"58.2000","28.8747","0.0021"
"58.2200","28.8838","0.0021"
"58.2400","28.8932","0.0021"
"58.2600","28.9036","0.0021"
"58.2800","28.9142","0.0021"
"58.3000","28.9246","0.0021"
"58.3200","28.9345","0.0021"
"58.3400","28.9446","0.0021"
"58.3600","28.9551","0.0021"
"58.3800","28.9654","0.0021"
"58.4000","28.9755","0.0021"
"58.4200","28.9849","0.0021"
"58.4400","28.9941","0.0021"
"58.4600","29.0039","0.0021"
"58.4800","29.0142","0.0021"
"58.5000","29.0251","0.0021"
"58.5200","29.0352","0.0021"
"58.5400","29.0447","0.0021"
"58.5600","29.0547","0.0021"
"58.5800","29.0649","0.0021"
"58.6000","29.0749","0.0021"
"58.6200","29.0842","0.0021"
"58.6400","29.0930","0.0021"
"58.6600","29.1027","0.0021"
"58.6800","29.1136","0.0021"
"58.7000","29.1250","0.0021"
"58.7200","29.1356","0.0021"
"58.7400","29.1453","0.0021"
"58.7600","29.1548","0.0021"
"58.7800","29.1647","0.0021"
"58.8000","29.1747","0.0021"
"58.8200","29.1847","0.0021"
"58.8400","29.1940","0.0021"
"58.8600","29.2033","0.0021"
"58.8800","29.2134","0.0021"
"58.9000","29.2242","0.0021"
"58.9200","29.2352","0.0021"
"58.9400","29.2453","0.0021"
"58.9600","29.2549","0.0021"
"58.9800","29.2650","0.0021"
"59.0000","29.2751","0.0021"
"59.0200","29.2847","0.0021"
"59.0400","29.2933","0.0021"
"59.0600","29.3019","0.0021"
"59.0800","29.3120","0.0021"
"59.1000","29.3233","0.0021"
"59.1200","29.3346","0.0021"
"59.1400","29.3449","0.0021"
"59.1600","29.3544","0.0022"
"59.1800","29.3641","0.0021"
"59.2000","29.3741","0.0021"
"59.2200","29.3843","0.0022"
"59.2400","29.3944","0.0021"
"59.2600","29.4041","0.0021"
"59.2800","29.4138","0.0022"
"59.3000","29.4241","0.0022"
"59.3200","29.4350","0.0022"
"59.3400","29.4457","0.0021"
"59.3600","29.4552","0.0021"
"59.3800","29.4642","0.0022"
"59.4000","29.4740","0.0022"
"59.4200","29.4842","0.0022"
"59.4400","29.4946","0.0021"
"59.4600","29.5042","0.0022"
"59.4800","29.5140","0.0022"
"59.5000","29.5248","0.0022"
"59.5200","29.5359","0.0022"
"59.5400","29.5466","0.0022"
"59.5600","29.5563","0.0022"
"59.5800","29.5655","0.0022"
"59.6000","29.5751","0.0022"
"59.6200","29.5851","0.0022"
"59.6400","29.5953","0.0022"
"59.6600","29.6053","0.0022"
"59.6800","29.6148","0.0022"
"59.7000","29.6246","0.0022"
"59.7200","29.6350","0.0022"
"59.7400","29.6456","0.0022"
"59.7600","29.6559","0.0022"
"59.7800","29.6652","0.0022"
"59.8000","29.6744","0.0022"
"59.8200","29.6845","0.0022"
"59.8400","29.6950","0.0022"
"59.8600","29.7052","0.0022"
"59.8800","29.7143","0.0022"
"59.9000","29.7236","0.0022"
"59.9200","29.7341","0.0022"
"59.9400","29.7450","0.0022"
"59.9600","29.7555","0.0022"
"59.9800","29.7650","0.0022"
"60.0000","29.7744","0.0022"
"60.0200","29.7842","0.0022"
"60.0400","29.7942","0.0022"
"60.0600","29.8045","0.0022"
"60.0800","29.8144","0.0022"
"60.1000","29.8238","0.0022"
"60.1200","29.8336","0.0022"
"60.1400","29.8440","0.0022"
"60.1600","29.8547","0.0023"
"60.1800","29.8649","0.0022"
"60.2000","29.8744","0.0022"
"60.2200","29.8841","0.0022"
"60.2400","29.8944","0.0021"
"60.2600","29.9049","0.0022"
"60.2800","29.9149","0.0022"
"60.3000","29.9242","0.0022"
"60.3200","29.9340","0.0022"
"60.3400","29.9448","0.0021"
"60.3600","29.9558","0.0022"
"60.3800","29.9660","0.0022"
"60.4000","29.9752","0.0022"
"60.4200","29.9843","0.0022"
"60.4400","29.9942","0.0022"
"60.4520","30.0003","0.0022"
"60.4530","30.0008","0.0022"
"60.4730","30.0108","0.0022"
"60.4930","30.0171","0.0021"
"60.5130","30.0182","0.0022"
"60.5330","30.0162","0.0022"
"60.5530","30.0119","0.0022"
"60.5730","30.0038","0.0022"
"60.5930","29.9932","0.0022"
"60.6130","29.9826","0.0022"
"60.6330","29.9728","0.0022"
"60.6530","29.9638","0.0022"
"60.6730","29.9549","0.0021"
"60.6930","29.9451","0.0021"
"60.7130","29.9344","0.0021"
"60.7330","29.9233","0.0022"
"60.7530","29.9134","0.0021"
"60.7730","29.9042","0.0021"
"60.7930","29.8946","0.0021"
"60.8130","29.8843","0.0021"
"60.8330","29.8739","0.0021"
"60.8530","29.8644","0.0021"
"60.8730","29.8551","0.0021"
"60.8930","29.8452","0.0021"
"60.9130","29.8346","0.0021"
"60.9330","29.8239","0.0021"
"60.9530","29.8138","0.0021"
