Time,Displacement,Force
"82.1480","19.0331","0.0011"
"82.1680","19.0235","0.0011"
"82.1880","19.0131","0.0011"
"82.2080","19.0027","0.0011"
"82.2280","18.9928","0.0011"
"82.2480","18.9838","0.0011"
"82.2680","18.9746","0.0011"
"82.2880","18.9646","0.0011"
"82.3080","18.9540","0.0011"
"82.3280","18.9434","0.0011"
"82.3480","18.9335","0.0011"
"82.3680","18.9240","0.0011"
"82.3880","18.9140","0.0011"
"82.4080","18.9034","0.0011"
"82.4280","18.8928","0.0011"
"82.4480","18.8833","0.0011"
"82.4680","18.8745","0.0011"
"82.4880","18.8647","0.0011"
"82.5080","18.8542","0.0011"
"82.5280","18.8435","0.0011"
"82.5480","18.8336","0.0011"
"82.5680","18.8241","0.0011"
"82.5880","18.8140","0.0011"
"82.6080","18.8035","0.0011"
"82.6280","18.7931","0.0011"
"82.6480","18.7833","0.0011"
"82.6680","18.7739","0.0011"
"82.6880","18.7640","0.0011"
"82.7080","18.7535","0.0011"
"82.7280","18.7428","0.0011"
"82.7480","18.7324","0.0011"
"82.7680","18.7229","0.0011"
"82.7880","18.7135","0.0011"
"82.8080","18.7036","0.0011"
"82.8280","18.6930","0.0011"
"82.8480","18.6826","0.0011"
"82.8680","18.6733","0.0011"
"82.8880","18.6642","0.0011"
"82.9080","18.6542","0.0011"
"82.9280","18.6433","0.0011"
"82.9480","18.6327","0.0011"
"82.9680","18.6232","0.0011"
"82.9880","18.6141","0.0011"
"83.0080","18.6040","0.0011"
"83.0280","18.5934","0.0011"
"83.0480","18.5830","0.0011"
"83.0680","18.5735","0.0011"
"83.0880","18.5643","0.0011"
"83.1080","18.5543","0.0011"
"83.1280","18.5438","0.0011"
"83.1480","18.5330","0.0011"
"83.1680","18.5228","0.0011"
"83.1880","18.5134","0.0011"
"83.2080","18.5041","0.0011"
"83.2280","18.4940","0.0011"
"83.2480","18.4833","0.0011"
"83.2680","18.4730","0.0011"
"83.2880","18.4636","0.0011"
"83.3080","18.4541","0.0011"
"83.3280","18.4437","0.0011"
"83.3480","18.4327","0.0011"
"83.3680","18.4223","0.0011"
"83.3880","18.4131","0.0011"
"83.4080","18.4039","0.0011"
"83.4280","18.3937","0.0011"
"83.4480","18.3831","0.0011"
"83.4680","18.3728","0.0011"
"83.4880","18.3634","0.0011"
"83.5080","18.3544","0.0011"
"83.5280","18.3444","0.0011"
"83.5480","18.3337","0.0011"
"83.5680","18.3227","0.0011"
"83.5880","18.3127","0.0011"
"83.6080","18.3036","0.0011"
"83.6280","18.2943","0.0011"
"83.6480","18.2842","0.0011"
"83.6680","18.2734","0.0011"
"83.6880","18.2629","0.0011"
"83.7080","18.2537","0.0011"
"83.7280","18.2444","0.0011"
"83.7480","18.2342","0.0011"
"83.7680","18.2234","0.0011"
"83.7880","18.2130","0.0011"
"83.8080","18.2038","0.0011"
"83.8280","18.1946","0.0011"
"83.8480","18.1844","0.0011"
"83.8680","18.1735","0.0011"
"83.8880","18.1627","0.0011"
"83.9080","18.1530","0.0011"
"83.9280","18.1436","0.0011"
"83.9480","18.1337","0.0011"
"83.9680","18.1234","0.0011"
"83.9880","18.1129","0.0011"
"84.0080","18.1030","0.0011"
"84.0280","18.0935","0.0011"
"84.0480","18.0838","0.0011"
"84.0680","18.0736","0.0011"
"84.0880","18.0631","0.0011"
"84.1080","18.0531","0.0011"
"84.1280","18.0437","0.0011"
"84.1480","18.0341","0.0010"
"84.1680","18.0237","0.0011"
"84.1880","18.0130","0.0011"
"84.2080","18.0034","0.0011"
"84.2280","17.9945","0.0010"
"84.2480","17.9849","0.0010"
"84.2680","17.9743","0.0011"
"84.2880","17.9635","0.0011"
"84.3080","17.9532","0.0011"
"84.3280","17.9437","0.0011"
"84.3480","17.9340","0.0010"
"84.3680","17.9236","0.0011"
"84.3880","17.9133","0.0011"
"84.4080","17.9030","0.0011"
"84.4280","17.8935","0.0011"
"84.4480","17.8844","0.0010"
"84.4680","17.8748","0.0010"
"84.4880","17.8643","0.0010"
"84.5080","17.8534","0.0011"
"84.5280","17.8431","0.0011"
"84.5480","17.8337","0.0010"
"84.5680","17.8238","0.0010"
"84.5880","17.8132","0.0010"
"84.6080","17.8026","0.0011"
"84.6280","17.7929","0.0011"
"84.6480","17.7839","0.0010"
"84.6680","17.7742","0.0010"
"84.6880","17.7637","0.0010"
"84.7080","17.7531","0.0010"
"84.7280","17.7430","0.0011"
"84.7480","17.7335","0.0010"
"84.7680","17.7239","0.0010"
"84.7880","17.7137","0.0010"
"84.8080","17.7033","0.0010"
"84.8280","17.6931","0.0011"
"84.8480","17.6836","0.0010"
"84.8680","17.6743","0.0010"
"84.8880","17.6643","0.0010"
"84.9080","17.6537","0.0010"
"84.9280","17.6428","0.0011"
"84.9480","17.6332","0.0010"
"84.9680","17.6243","0.0010"
"84.9880","17.6144","0.0010"
"85.0080","17.6035","0.0010"
"85.0280","17.5926","0.0011"
"85.0480","17.5833","0.0010"
"85.0680","17.5744","0.0010"
"85.0880","17.5646","0.0010"
"85.1080","17.5539","0.0010"
"85.1280","17.5430","0.0010"
"85.1480","17.5329","0.0010"
"85.1680","17.5234","0.0010"
"85.1880","17.5136","0.0010"
"85.2080","17.5033","0.0010"
"85.2280","17.4928","0.0010"
"85.2480","17.4829","0.0010"
"85.2680","17.4736","0.0010"
"85.2880","17.4642","0.0010"
"85.3080","17.4541","0.0010"
"85.3280","17.4433","0.0010"
"85.3480","17.4326","0.0010"
"85.3680","17.4229","0.0010"
"85.3880","17.4139","0.0010"
"85.4080","17.4042","0.0010"
"85.4280","17.3939","0.0010"
"85.4480","17.3834","0.0010"
"85.4680","17.3736","0.0010"
"85.4880","17.3643","0.0010"
"85.5080","17.3542","0.0010"
"85.5280","17.3435","0.0010"
"85.5480","17.3327","0.0010"
"85.5680","17.3228","0.0010"
"85.5880","17.3135","0.0010"
"85.6080","17.3039","0.0010"
"85.6280","17.2939","0.0010"
"85.6480","17.2835","0.0010"
"85.6680","17.2734","0.0010"
"85.6880","17.2639","0.0010"
"85.7080","17.2544","0.0010"
"85.7280","17.2440","0.0010"
"85.7480","17.2330","0.0010"
"85.7680","17.2223","0.0010"
"85.7880","17.2130","0.0010"
"85.8080","17.2040","0.0010"
"85.8280","17.1940","0.0010"
"85.8480","17.1832","0.0010"
"85.8680","17.1727","0.0010"
"85.8880","17.1634","0.0010"
"85.9080","17.1542","0.0010"
"85.9280","17.1440","0.0010"
"85.9480","17.1331","0.0010"
"85.9680","17.1225","0.0010"
"85.9880","17.1130","0.0010"
"86.0080","17.1039","0.0010"
"86.0280","17.0940","0.0010"
"86.0480","17.0837","0.0010"
"86.0680","17.0732","0.0010"
"86.0880","17.0634","0.0010"
"86.1080","17.0542","0.0010"
"86.1280","17.0446","0.0010"
"86.1480","17.0341","0.0010"
"86.1680","17.0230","0.0010"
"86.1880","17.0124","0.0010"
"86.2080","17.0033","0.0010"
"86.2280","16.9942","0.0010"
"86.2480","16.9841","0.0010"
"86.2680","16.9735","0.0010"
"86.2880","16.9635","0.0010"
"86.3080","16.9543","0.0010"
"86.3280","16.9448","0.0010"
"86.3480","16.9340","0.0010"
"86.3680","16.9228","0.0010"
"86.3880","16.9122","0.0010"
"86.4080","16.9028","0.0010"
"86.4280","16.8936","0.0010"
"86.4480","16.8838","0.0010"
"86.4680","16.8737","0.0010"
"86.4880","16.8634","0.0010"
"86.5080","16.8533","0.0010"
"86.5280","16.8435","0.0010"
"86.5480","16.8336","0.0010"
"86.5680","16.8233","0.0010"
"86.5880","16.8128","0.0010"
"86.6080","16.8028","0.0010"
"86.6280","16.7937","0.0010"
"86.6480","16.7844","0.0010"
"86.6680","16.7743","0.0010"
"86.6880","16.7635","0.0010"
"86.7080","16.7533","0.0010"
"86.7280","16.7440","0.0010"
"86.7480","16.7344","0.0010"
"86.7680","16.7238","0.0010"
"86.7880","16.7130","0.0010"
"86.8080","16.7030","0.0010"
"86.8280","16.6938","0.0010"
"86.8480","16.6844","0.0010"
"86.8680","16.6741","0.0010"
"86.8880","16.6637","0.0010"
"86.9080","16.6533","0.0010"
"86.9280","16.6436","0.0010"
"86.9480","16.6341","0.0010"
"86.9680","16.6241","0.0010"
"86.9880","16.6135","0.0010"
"87.0080","16.6028","0.0010"
"87.0280","16.5932","0.0010"
"87.0480","16.5843","0.0010"
"87.0680","16.5747","0.0010"
"87.0880","16.5640","0.0010"
"87.1080","16.5530","0.0010"
"87.1280","16.5430","0.0010"
"87.1480","16.5336","0.0010"
"87.1680","16.5236","0.0010"
"87.1880","16.5130","0.0010"
"87.2080","16.5026","0.0010"
"87.2280","16.4929","0.0010"
"87.2480","16.4840","0.0010"
"87.2680","16.4748","0.0010"
"87.2880","16.4647","0.0010"
"87.3080","16.4540","0.0010"
"87.3280","16.4433","0.0010"
"87.3480","16.4333","0.0010"
"87.3680","16.4236","0.0010"
"87.3880","16.4137","0.0010"
"87.4080","16.4034","0.0010"
"87.4280","16.3929","0.0010"
"87.4480","16.3835","0.0010"
"87.4680","16.3747","0.0010"
"87.4880","16.3648","0.0010"
"87.5080","16.3539","0.0010"
"87.5280","16.3431","0.0010"
"87.5480","16.3334","0.0010"
"87.5680","16.3242","0.0010"
"87.5880","16.3144","0.0010"
"87.6080","16.3038","0.0010"
"87.6280","16.2930","0.0010"
"87.6480","16.2830","0.0010"
"87.6680","16.2735","0.0010"
"87.6880","16.2637","0.0010"
"87.7080","16.2534","0.0010"
"87.7280","16.2430","0.0010"
"87.7480","16.2328","0.0010"
"87.7680","16.2230","0.0010"
"87.7880","16.2134","0.0010"
"87.8080","16.2032","0.0010"
"87.8280","16.1927","0.0010"
"87.8480","16.1824","0.0010"
"87.8680","16.1733","0.0010"
"87.8880","16.1646","0.0010"
"87.9080","16.1547","0.0010"
"87.9280","16.1439","0.0010"
"87.9480","16.1330","0.0010"
"87.9680","16.1233","0.0010"
"87.9880","16.1142","0.0010"
"88.0080","16.1041","0.0010"
"88.0280","16.0935","0.0010"
"88.0480","16.0830","0.0010"
"88.0680","16.0735","0.0010"
"88.0880","16.0643","0.0010"
"88.1080","16.0543","0.0010"
"88.1280","16.0439","0.0010"
"88.1480","16.0334","0.0010"
"88.1680","16.0232","0.0010"
"88.1880","16.0138","0.0010"
"88.2080","16.0043","0.0010"
"88.2280","15.9941","0.0010"
"88.2480","15.9834","0.0010"
"88.2680","15.9731","0.0010"
"88.2880","15.9638","0.0010"
"88.3080","15.9545","0.0010"
"88.3280","15.9442","0.0010"
"88.3480","15.9331","0.0010"
"88.3680","15.9224","0.0010"
"88.3880","15.9129","0.0010"
"88.4080","15.9036","0.0010"
"88.4280","15.8935","0.0010"
"88.4480","15.8830","0.0010"
"88.4680","15.8731","0.0010"
"88.4880","15.8641","0.0010"
"88.5080","15.8553","0.0010"
"88.5280","15.8453","0.0010"
"88.5480","15.8341","0.0010"
"88.5680","15.8226","0.0010"
"88.5880","15.8124","0.0010"
"88.6080","15.8033","0.0010"
"88.6280","15.7941","0.0010"
"88.6480","15.7841","0.0010"
"88.6680","15.7735","0.0010"
"88.6880","15.7634","0.0010"
"88.7080","15.7543","0.0010"
"88.7280","15.7449","0.0010"
"88.7480","15.7343","0.0010"
"88.7680","15.7232","0.0010"
"88.7880","15.7128","0.0010"
"88.8080","15.7037","0.0010"
"88.8280","15.6945","0.0010"
"88.8480","15.6841","0.0010"
"88.8680","15.6733","0.0010"
"88.8880","15.6630","0.0010"
"88.9080","15.6536","0.0010"
"88.9280","15.6442","0.0010"
"88.9480","15.6339","0.0010"
"88.9680","15.6232","0.0010"
"88.9880","15.6125","0.0010"
"89.0080","15.6027","0.0010"
"89.0280","15.5935","0.0010"
"89.0480","15.5839","0.0010"
"89.0680","15.5737","0.0010"
"89.0880","15.5632","0.0010"
"89.1080","15.5531","0.0010"
"89.1280","15.5439","0.0010"
"89.1480","15.5344","0.0010"
"89.1680","15.5239","0.0010"
"89.1880","15.5128","0.0010"
"89.2080","15.5028","0.0010"
"89.2280","15.4940","0.0010"
"89.2480","15.4848","0.0010"
"89.2680","15.4745","0.0010"
"89.2880","15.4638","0.0010"
"89.3080","15.4532","0.0010"
"89.3280","15.4436","0.0010"
"89.3480","15.4339","0.0010"
"89.3680","15.4236","0.0010"
"89.3880","15.4132","0.0010"
"89.4080","15.4029","0.0010"
"89.4280","15.3935","0.0010"
"89.4480","15.3843","0.0010"
"89.4680","15.3745","0.0010"
"89.4880","15.3639","0.0010"
"89.5080","15.3530","0.0010"
"89.5280","15.3431","0.0010"
"89.5480","15.3340","0.0010"
"89.5680","15.3242","0.0010"
"89.5880","15.3135","0.0010"
"89.6080","15.3026","0.0010"
"89.6280","15.2930","0.0010"
"89.6480","15.2842","0.0010"
"89.6680","15.2745","0.0009"
"89.6880","15.2637","0.0010"
"89.7080","15.2529","0.0010"
"89.7280","15.2428","0.0010"
"89.7480","15.2335","0.0010"
"89.7680","15.2239","0.0010"
"89.7880","15.2136","0.0010"
"89.8080","15.2031","0.0010"
"89.8280","15.1928","0.0010"
"89.8480","15.1835","0.0010"
"89.8680","15.1745","0.0009"
"89.8880","15.1648","0.0010"
"89.9080","15.1541","0.0010"
"89.9280","15.1430","0.0010"
"89.9480","15.1332","0.0010"
"89.9680","15.1242","0.0009"
"89.9880","15.1144","0.0009"
"90.0080","15.1037","0.0010"
"90.0280","15.0930","0.0010"
"90.0480","15.0835","0.0010"
"90.0680","15.0744","0.0009"
"90.0880","15.0645","0.0009"
"90.1080","15.0538","0.0010"
"90.1280","15.0430","0.0010"
"90.1480","15.0328","0.0010"
"90.1680","15.0233","0.0009"
"90.1880","15.0135","0.0010"
"90.2080","15.0034","0.0010"
"90.2280","14.9931","0.0010"
"90.2480","14.9830","0.0010"
"90.2680","14.9734","0.0010"
"90.2880","14.9639","0.0009"
"90.3080","14.9536","0.0010"
"90.3280","14.9429","0.0010"
"90.3480","14.9324","0.0010"
"90.3680","14.9231","0.0010"
"90.3880","14.9143","0.0009"
"90.4080","14.9046","0.0009"
"90.4280","14.8939","0.0009"
"90.4480","14.8832","0.0010"
"90.4680","14.8737","0.0010"
"90.4880","14.8647","0.0009"
"90.5080","14.8545","0.0009"
"90.5280","14.8433","0.0010"
"90.5480","14.8324","0.0010"
"90.5680","14.8226","0.0010"
"90.5880","14.8135","0.0009"
"90.6080","14.8039","0.0009"
"90.6280","14.7939","0.0009"
"90.6480","14.7836","0.0010"
"90.6680","14.7735","0.0010"
"90.6880","14.7640","0.0009"
"90.7080","14.7544","0.0009"
"90.7280","14.7441","0.0009"
"90.7480","14.7332","0.0009"
"90.7680","14.7225","0.0010"
"90.7880","14.7130","0.0010"
"90.8080","14.7039","0.0009"
"90.8280","14.6939","0.0009"
"90.8480","14.6829","0.0010"
"90.8680","14.6723","0.0010"
"90.8880","14.6630","0.0010"
"90.9080","14.6540","0.0009"
"90.9280","14.6439","0.0009"
"90.9480","14.6332","0.0009"
"90.9680","14.6227","0.0010"
"90.9880","14.6132","0.0010"
"91.0080","14.6041","0.0009"
"91.0280","14.5944","0.0009"
"91.0480","14.5842","0.0009"
"91.0680","14.5737","0.0009"
"91.0880","14.5637","0.0010"
"91.1080","14.5544","0.0009"
"91.1280","14.5446","0.0009"
"91.1480","14.5339","0.0009"
"91.1680","14.5228","0.0010"
"91.1880","14.5125","0.0010"
"91.2080","14.5036","0.0009"
"91.2280","14.4945","0.0009"
"91.2480","14.4844","0.0009"
"91.2680","14.4737","0.0009"
"91.2880","14.4633","0.0010"
"91.3080","14.4541","0.0009"
"91.3280","14.4446","0.0009"
"91.3480","14.4340","0.0009"
"91.3680","14.4231","0.0009"
"91.3880","14.4126","0.0010"
"91.4080","14.4032","0.0009"
"91.4280","14.3939","0.0009"
"91.4480","14.3839","0.0009"
"91.4680","14.3736","0.0009"
"91.4880","14.3632","0.0009"
"91.5080","14.3532","0.0009"
"91.5280","14.3437","0.0009"
"91.5480","14.3339","0.0009"
"91.5680","14.3234","0.0009"
"91.5880","14.3126","0.0009"
"91.6080","14.3028","0.0010"
"91.6280","14.2941","0.0009"
"91.6480","14.2851","0.0009"
"91.6680","14.2748","0.0009"
"91.6880","14.2637","0.0009"
"91.7080","14.2533","0.0010"
"91.7280","14.2437","0.0009"
"91.7480","14.2339","0.0009"
"91.7680","14.2233","0.0009"
"91.7880","14.2128","0.0009"
"91.8080","14.2029","0.0009"
"91.8280","14.1939","0.0009"
"91.8480","14.1846","0.0009"
"91.8680","14.1744","0.0009"
"91.8880","14.1640","0.0009"
"91.9080","14.1535","0.0009"
"91.9280","14.1435","0.0009"
"91.9480","14.1340","0.0009"
"91.9680","14.1239","0.0009"
"91.9880","14.1134","0.0009"
"92.0080","14.1027","0.0009"
"92.0280","14.0931","0.0009"
"92.0480","14.0843","0.0009"
"92.0680","14.0747","0.0009"
"92.0880","14.0640","0.0009"
"92.1080","14.0529","0.0009"
"92.1280","14.0428","0.0009"
"92.1480","14.0335","0.0009"
"92.1680","14.0238","0.0009"
"92.1880","14.0132","0.0009"
"92.2080","14.0026","0.0009"
"92.2280","13.9929","0.0009"
"92.2480","13.9839","0.0009"
"92.2680","13.9746","0.0009"
"92.2880","13.9644","0.0009"
"92.3080","13.9536","0.0009"
"92.3280","13.9429","0.0009"
"92.3480","13.9331","0.0009"
"92.3680","13.9238","0.0009"
"92.3880","13.9139","0.0009"
"92.4080","13.9034","0.0009"
"92.4280","13.8928","0.0009"
"92.4480","13.8832","0.0009"
"92.4680","13.8743","0.0009"
"92.4880","13.8646","0.0009"
"92.5080","13.8539","0.0009"
"92.5280","13.8430","0.0009"
"92.5480","13.8331","0.0009"
"92.5680","13.8239","0.0009"
"92.5880","13.8142","0.0009"
"92.6080","13.8038","0.0009"
"92.6280","13.7931","0.0009"
"92.6480","13.7831","0.0009"
"92.6680","13.7738","0.0009"
"92.6880","13.7640","0.0009"
"92.7080","13.7536","0.0009"
"92.7280","13.7430","0.0009"
"92.7480","13.7326","0.0009"
"92.7680","13.7229","0.0009"
"92.7880","13.7133","0.0009"
"92.8080","13.7032","0.0009"
"92.8280","13.6929","0.0009"
"92.8480","13.6829","0.0009"
"92.8680","13.6738","0.0009"
"92.8880","13.6647","0.0009"
"92.9080","13.6546","0.0009"
"92.9280","13.6438","0.0009"
"92.9480","13.6329","0.0009"
"92.9680","13.6233","0.0009"
"92.9880","13.6140","0.0009"
"93.0080","13.6040","0.0009"
"93.0280","13.5936","0.0009"
"93.0480","13.5832","0.0009"
"93.0680","13.5735","0.0009"
"93.0880","13.5642","0.0009"
"93.1080","13.5545","0.0009"
"93.1280","13.5442","0.0009"
"93.1480","13.5335","0.0009"
"93.1680","13.5232","0.0009"
"93.1880","13.5137","0.0009"
"93.2080","13.5043","0.0009"
"93.2280","13.4942","0.0009"
"93.2480","13.4836","0.0009"
"93.2680","13.4730","0.0009"
"93.2880","13.4636","0.0009"
"93.3080","13.4545","0.0009"
"93.3280","13.4443","0.0009"
"93.3480","13.4332","0.0009"
"93.3680","13.4224","0.0009"
"93.3880","13.4128","0.0009"
"93.4080","13.4035","0.0009"
"93.4280","13.3933","0.0009"
"93.4480","13.3829","0.0009"
"93.4680","13.3729","0.0009"
"93.4880","13.3637","0.0009"
"93.5080","13.3545","0.0009"
"93.5280","13.3445","0.0009"
"93.5480","13.3339","0.0009"
"93.5680","13.3231","0.0009"
"93.5880","13.3130","0.0009"
"93.6080","13.3035","0.0009"
"93.6280","13.2940","0.0009"
"93.6480","13.2840","0.0009"
"93.6680","13.2734","0.0009"
"93.6880","13.2633","0.0009"
"93.7080","13.2543","0.0009"
"93.7280","13.2451","0.0009"
"93.7480","13.2344","0.0009"
"93.7680","13.2231","0.0009"
"93.7880","13.2127","0.0009"
"93.8080","13.2036","0.0009"
"93.8280","13.1945","0.0009"
"93.8480","13.1844","0.0009"
"93.8680","13.1737","0.0009"
"93.8880","13.1631","0.0009"
"93.9080","13.1535","0.0009"
"93.9280","13.1439","0.0009"
"93.9480","13.1335","0.0009"
"93.9680","13.1230","0.0009"
"93.9880","13.1125","0.0009"
"94.0080","13.1028","0.0009"
"94.0280","13.0934","0.0009"
"94.0480","13.0836","0.0009"
"94.0680","13.0735","0.0009"
"94.0880","13.0630","0.0009"
"94.1080","13.0531","0.0009"
"94.1280","13.0440","0.0009"
"94.1480","13.0343","0.0009"
"94.1680","13.0237","0.0009"
"94.1880","13.0127","0.0009"
"94.2080","13.0029","0.0009"
"94.2280","12.9940","0.0009"
"94.2480","12.9847","0.0009"
"94.2680","12.9744","0.0009"
"94.2880","12.9637","0.0009"
"94.3080","12.9533","0.0009"
"94.3280","12.9438","0.0009"
"94.3480","12.9342","0.0009"
"94.3680","12.9238","0.0009"
"94.3880","12.9133","0.0009"
"94.4080","12.9030","0.0009"
"94.4280","12.8935","0.0009"
"94.4480","12.8844","0.0009"
"94.4680","12.8745","0.0009"
"94.4880","12.8639","0.0009"
"94.5080","12.8529","0.0009"
"94.5280","12.8430","0.0009"
"94.5480","12.8338","0.0009"
"94.5680","12.8240","0.0009"
"94.5880","12.8133","0.0009"
"94.6080","12.8026","0.0009"
"94.6280","12.7929","0.0009"
"94.6480","12.7839","0.0009"
"94.6680","12.7743","0.0009"
"94.6880","12.7637","0.0009"
"94.7080","12.7528","0.0009"
"94.7280","12.7426","0.0009"
"94.7480","12.7333","0.0009"
"94.7680","12.7238","0.0009"
"94.7880","12.7136","0.0009"
"94.8080","12.7034","0.0009"
"94.8280","12.6933","0.0009"
"94.8480","12.6839","0.0009"
"94.8680","12.6747","0.0009"
"94.8880","12.6647","0.0009"
"94.9080","12.6539","0.0009"
"94.9280","12.6429","0.0009"
"94.9480","12.6331","0.0009"
"94.9680","12.6240","0.0009"
"94.9880","12.6142","0.0009"
"95.0080","12.6037","0.0009"
"95.0280","12.5934","0.0009"
"95.0480","12.5841","0.0009"
"95.0680","12.5751","0.0009"
"95.0880","12.5651","0.0009"
"95.1080","12.5540","0.0009"
"95.1280","12.5429","0.0009"
"95.1480","12.5327","0.0009"
"95.1680","12.5233","0.0009"
"95.1880","12.5136","0.0009"
"95.2080","12.5035","0.0009"
"95.2280","12.4932","0.0009"
"95.2480","12.4830","0.0009"
"95.2680","12.4733","0.0009"
"95.2880","12.4637","0.0009"
"95.3080","12.4536","0.0009"
"95.3280","12.4432","0.0009"
"95.3480","12.4327","0.0009"
"95.3680","12.4233","0.0009"
"95.3880","12.4144","0.0009"
"95.4080","12.4047","0.0009"
"95.4280","12.3941","0.0009"
"95.4480","12.3832","0.0009"
"95.4680","12.3734","0.0009"
"95.4880","12.3642","0.0009"
"95.5080","12.3544","0.0009"
"95.5280","12.3439","0.0009"
"95.5480","12.3332","0.0009"
"95.5680","12.3231","0.0009"
"95.5880","12.3135","0.0009"
"95.6080","12.3036","0.0009"
"95.6280","12.2936","0.0009"
"95.6480","12.2835","0.0009"
"95.6680","12.2737","0.0009"
"95.6880","12.2643","0.0009"
"95.7080","12.2547","0.0009"
"95.7280","12.2443","0.0009"
"95.7480","12.2332","0.0009"
"95.7680","12.2225","0.0009"
"95.7880","12.2130","0.0009"
"95.8080","12.2038","0.0009"
"95.8280","12.1937","0.0009"
"95.8480","12.1830","0.0009"
"95.8680","12.1726","0.0009"
"95.8880","12.1634","0.0009"
"95.9080","12.1542","0.0009"
"95.9280","12.1439","0.0009"
"95.9480","12.1331","0.0009"
"95.9680","12.1226","0.0009"
"95.9880","12.1132","0.0009"
"96.0080","12.1042","0.0009"
"96.0280","12.0945","0.0009"
"96.0480","12.0843","0.0009"
"96.0680","12.0737","0.0009"
"96.0880","12.0635","0.0009"
"96.1080","12.0540","0.0009"
"96.1280","12.0443","0.0009"
"96.1480","12.0338","0.0009"
"96.1680","12.0228","0.0009"
"96.1880","12.0126","0.0009"
"96.2080","12.0035","0.0009"
"96.2280","11.9944","0.0009"
"96.2480","11.9841","0.0009"
"96.2680","11.9734","0.0009"
"96.2880","11.9632","0.0009"
"96.3080","11.9539","0.0009"
"96.3280","11.9445","0.0009"
"96.3480","11.9339","0.0009"
"96.3680","11.9227","0.0009"
"96.3880","11.9122","0.0009"
"96.4080","11.9029","0.0009"
"96.4280","11.8937","0.0009"
"96.4480","11.8836","0.0009"
"96.4680","11.8732","0.0009"
"96.4880","11.8628","0.0009"
"96.5080","11.8530","0.0009"
"96.5280","11.8437","0.0009"
"96.5480","11.8340","0.0009"
"96.5680","11.8234","0.0009"
"96.5880","11.8125","0.0009"
"96.6080","11.8025","0.0009"
"96.6280","11.7937","0.0009"
"96.6480","11.7847","0.0009"
"96.6680","11.7744","0.0009"
"96.6880","11.7634","0.0009"
"96.7080","11.7532","0.0009"
"96.7280","11.7440","0.0009"
"96.7480","11.7344","0.0009"
"96.7680","11.7238","0.0009"
"96.7880","11.7130","0.0009"
"96.8080","11.7028","0.0009"
"96.8280","11.6937","0.0009"
"96.8480","11.6845","0.0009"
"96.8680","11.6746","0.0009"
"96.8880","11.6643","0.0009"
"96.9080","11.6536","0.0009"
"96.9280","11.6435","0.0009"
"96.9480","11.6339","0.0009"
"96.9680","11.6238","0.0009"
"96.9880","11.6132","0.0009"
"97.0080","11.6023","0.0009"
"97.0280","11.5927","0.0009"
"97.0480","11.5841","0.0009"
"97.0680","11.5749","0.0009"
"97.0880","11.5645","0.0009"
"97.1080","11.5534","0.0009"
"97.1280","11.5429","0.0009"
"97.1480","11.5333","0.0009"
"97.1680","11.5234","0.0009"
"97.1880","11.5130","0.0009"
"97.2080","11.5026","0.0009"
"97.2280","11.4928","0.0009"
"97.2480","11.4837","0.0009"
"97.2680","11.4743","0.0009"
"97.2880","11.4642","0.0009"
"97.3080","11.4537","0.0009"
"97.3280","11.4433","0.0009"
"97.3480","11.4336","0.0009"
"97.3680","11.4240","0.0009"
"97.3880","11.4140","0.0009"
"97.4080","11.4034","0.0009"
"97.4280","11.3928","0.0009"
"97.4480","11.3832","0.0009"
"97.4680","11.3743","0.0009"
"97.4880","11.3646","0.0009"
"97.5080","11.3540","0.0009"
"97.5280","11.3432","0.0009"
"97.5480","11.3336","0.0009"
"97.5680","11.3245","0.0009"
"97.5880","11.3144","0.0009"
"97.6080","11.3035","0.0009"
"97.6280","11.2927","0.0009"
"97.6480","11.2828","0.0009"
"97.6680","11.2737","0.0009"
"97.6880","11.2640","0.0009"
"97.7080","11.2537","0.0009"
"97.7280","11.2430","0.0009"
"97.7480","11.2325","0.0009"
"97.7680","11.2229","0.0009"
"97.7880","11.2135","0.0009"
"97.8080","11.2035","0.0009"
"97.8280","11.1933","0.0009"
"97.8480","11.1831","0.0009"
"97.8680","11.1739","0.0009"
"97.8880","11.1648","0.0009"
"97.9080","11.1545","0.0009"
"97.9280","11.1435","0.0009"
"97.9480","11.1327","0.0009"
"97.9680","11.1232","0.0009"
"97.9880","11.1141","0.0009"
"98.0080","11.1042","0.0009"
"98.0280","11.0936","0.0009"
"98.0480","11.0831","0.0009"
"98.0680","11.0735","0.0009"
"98.0880","11.0643","0.0009"
"98.1080","11.0544","0.0009"
"98.1280","11.0440","0.0009"
"98.1480","11.0334","0.0009"
"98.1680","11.0232","0.0009"
"98.1880","11.0138","0.0009"
"98.2080","11.0044","0.0009"
"98.2280","10.9941","0.0009"
"98.2480","10.9833","0.0009"
"98.2680","10.9727","0.0009"
"98.2880","10.9634","0.0009"
"98.3080","10.9542","0.0009"
"98.3280","10.9441","0.0009"
"98.3480","10.9332","0.0009"
"98.3680","10.9225","0.0009"
"98.3880","10.9129","0.0009"
"98.4080","10.9037","0.0009"
"98.4280","10.8936","0.0009"
"98.4480","10.8832","0.0009"
"98.4680","10.8731","0.0009"
"98.4880","10.8637","0.0009"
"98.5080","10.8545","0.0009"
"98.5280","10.8445","0.0009"
"98.5480","10.8339","0.0009"
"98.5680","10.8230","0.0009"
