Time,Displacement,Force
"115.0360","2.5842","0.0006"
"115.0560","2.5741","0.0006"
"115.0760","2.5630","0.0007"
"115.0960","2.5521","0.0007"
"115.1160","2.5423","0.0007"
"115.1360","2.5332","0.0006"
"115.1560","2.5234","0.0006"
"115.1760","2.5132","0.0006"
"115.1960","2.5029","0.0006"
"115.2160","2.4929","0.0006"
"115.2360","2.4834","0.0006"
"115.2560","2.4738","0.0006"
"115.2760","2.4636","0.0006"
"115.2960","2.4527","0.0006"
"115.3160","2.4417","0.0006"
"115.3360","2.4319","0.0006"
"115.3560","2.4229","0.0006"
"115.3760","2.4132","0.0006"
"115.3960","2.4025","0.0006"
"115.4160","2.3918","0.0006"
"115.4360","2.3823","0.0006"
"115.4560","2.3734","0.0006"
"115.4760","2.3637","0.0006"
"115.4960","2.3531","0.0006"
"115.5160","2.3423","0.0006"
"115.5360","2.3324","0.0006"
"115.5560","2.3232","0.0006"
"115.5760","2.3136","0.0006"
"115.5960","2.3033","0.0006"
"115.6160","2.2927","0.0006"
"115.6360","2.2827","0.0006"
"115.6560","2.2734","0.0006"
"115.6760","2.2639","0.0006"
"115.6960","2.2536","0.0006"
"115.7160","2.2427","0.0006"
"115.7360","2.2320","0.0006"
"115.7560","2.2226","0.0006"
"115.7760","2.2136","0.0005"
"115.7960","2.2038","0.0005"
"115.8160","2.1933","0.0005"
"115.8360","2.1829","0.0006"
"115.8560","2.1734","0.0005"
"115.8760","2.1641","0.0005"
"115.8960","2.1537","0.0005"
"115.9160","2.1426","0.0005"
"115.9360","2.1317","0.0005"
"115.9560","2.1220","0.0005"
"115.9760","2.1129","0.0005"
"115.9960","2.1031","0.0005"
"116.0160","2.0930","0.0005"
"116.0360","2.0825","0.0005"
"116.0560","2.0723","0.0005"
"116.0760","2.0627","0.0005"
"116.0960","2.0530","0.0005"
"116.1160","2.0430","0.0005"
"116.1360","2.0323","0.0005"
"116.1560","2.0221","0.0005"
"116.1760","2.0130","0.0005"
"116.1960","2.0040","0.0005"
"116.2160","1.9940","0.0005"
"116.2360","1.9833","0.0005"
"116.2560","1.9730","0.0005"
"116.2760","1.9635","0.0005"
"116.2960","1.9538","0.0005"
"116.3160","1.9432","0.0005"
"116.3360","1.9325","0.0005"
"116.3560","1.9222","0.0005"
"116.3760","1.9130","0.0005"
"116.3960","1.9038","0.0004"
"116.4160","1.8939","0.0004"
"116.4360","1.8836","0.0004"
"116.4560","1.8730","0.0004"
"116.4760","1.8627","0.0004"
"116.4960","1.8532","0.0004"
"116.5160","1.8435","0.0004"
"116.5360","1.8333","0.0004"
"116.5560","1.8227","0.0004"
"116.5760","1.8126","0.0004"
"116.5960","1.8034","0.0004"
"116.6160","1.7940","0.0004"
"116.6360","1.7836","0.0004"
"116.6560","1.7726","0.0004"
"116.6760","1.7622","0.0004"
"116.6960","1.7529","0.0004"
"116.7160","1.7432","0.0004"
"116.7360","1.7323","0.0004"
"116.7560","1.7215","0.0004"
"116.7760","1.7118","0.0004"
"116.7960","1.7031","0.0004"
"116.8160","1.6941","0.0003"
"116.8360","1.6842","0.0003"
"116.8560","1.6736","0.0003"
"116.8760","1.6629","0.0003"
"116.8960","1.6528","0.0003"
"116.9160","1.6432","0.0003"
"116.9360","1.6333","0.0003"
"116.9560","1.6230","0.0003"
"116.9760","1.6123","0.0003"
"116.9960","1.6026","0.0003"
"117.0160","1.5937","0.0003"
"117.0360","1.5843","0.0003"
"117.0560","1.5738","0.0003"
"117.0760","1.5628","0.0003"
"117.0960","1.5525","0.0003"
"117.1160","1.5431","0.0003"
"117.1360","1.5334","0.0003"
"117.1560","1.5230","0.0003"
"117.1760","1.5125","0.0003"
"117.1960","1.5026","0.0003"
"117.2160","1.4933","0.0003"
"117.2360","1.4837","0.0002"
"117.2560","1.4732","0.0002"
"117.2760","1.4621","0.0002"
"117.2960","1.4513","0.0002"
"117.3160","1.4418","0.0002"
"117.3360","1.4328","0.0002"
"117.3560","1.4231","0.0002"
"117.3760","1.4127","0.0002"
"117.3960","1.4023","0.0002"
"117.4160","1.3929","0.0002"
"117.4360","1.3843","0.0002"
"117.4560","1.3746","0.0002"
"117.4760","1.3636","0.0002"
"117.4960","1.3522","0.0002"
"117.5160","1.3422","0.0002"
"117.5360","1.3331","0.0002"
"117.5560","1.3234","0.0002"
"117.5760","1.3131","0.0002"
"117.5960","1.3027","0.0002"
"117.6160","1.2929","0.0002"
"117.6360","1.2836","0.0001"
"117.6560","1.2738","0.0001"
"117.6760","1.2634","0.0001"
"117.6960","1.2529","0.0001"
"117.7160","1.2425","0.0001"
"117.7360","1.2328","0.0001"
"117.7560","1.2233","0.0001"
"117.7760","1.2134","0.0001"
"117.7960","1.2030","0.0001"
"117.8160","1.1925","0.0001"
"117.8360","1.1829","0.0001"
"117.8560","1.1736","0.0001"
"117.8760","1.1634","0.0001"
"117.8960","1.1525","0.0001"
"117.9160","1.1418","0.0001"
"117.9360","1.1323","0.0001"
"117.9560","1.1230","0.0001"
"117.9760","1.1130","0.0001"
"117.9960","1.1027","0.0001"
"118.0160","1.0926","0.0001"
"118.0360","1.0830","0.0001"
"118.0560","1.0738","0.0001"
"118.0760","1.0639","0.0001"
"118.0960","1.0534","0.0001"
"118.1160","1.0426","0.0001"
"118.1360","1.0322","0.0001"
"118.1560","1.0228","0.0001"
"118.1760","1.0135","0.0000"
"118.1960","1.0038","0.0001"
"118.2160","0.9934","0.0000"
"118.2360","0.9829","0.0001"
"118.2560","0.9733","0.0000"
"118.2760","0.9640","0.0000"
"118.2960","0.9539","0.0000"
"118.3160","0.9430","0.0000"
"118.3360","0.9324","0.0000"
"118.3560","0.9229","0.0000"
"118.3760","0.9138","0.0000"
"118.3960","0.9038","0.0000"
"118.4160","0.8930","0.0000"
"118.4360","0.8821","0.0000"
"118.4560","0.8723","0.0000"
"118.4760","0.8630","0.0000"
"118.4960","0.8530","0.0000"
"118.5160","0.8426","0.0000"
"118.5360","0.8319","0.0000"
"118.5560","0.8220","0.0000"
"118.5760","0.8128","0.0000"
"118.5960","0.8035","0.0000"
"118.6160","0.7934","0.0000"
"118.6360","0.7827","0.0000"
"118.6560","0.7723","0.0000"
"118.6760","0.7630","0.0000"
"118.6960","0.7536","0.0000"
"118.7160","0.7434","0.0000"
"118.7360","0.7326","0.0000"
"118.7560","0.7223","0.0000"
"118.7760","0.7130","0.0000"
"118.7960","0.7038","0.0000"
"118.8160","0.6938","0.0000"
"118.8360","0.6834","0.0000"
"118.8560","0.6729","0.0000"
"118.8760","0.6633","0.0000"
"118.8960","0.6537","0.0000"
"118.9160","0.6433","0.0000"
"118.9360","0.6326","0.0000"
"118.9560","0.6220","0.0000"
"118.9760","0.6124","0.0000"
"118.9960","0.6035","0.0000"
"119.0160","0.5941","0.0000"
"119.0360","0.5838","0.0000"
"119.0560","0.5729","0.0000"
"119.0760","0.5625","0.0000"
"119.0960","0.5530","0.0000"
"119.1160","0.5432","0.0000"
"119.1360","0.5326","0.0000"
"119.1560","0.5217","0.0000"
"119.1760","0.5117","0.0000"
"119.1960","0.5027","0.0000"
"119.2160","0.4933","0.0000"
"119.2360","0.4829","0.0000"
"119.2560","0.4722","0.0000"
"119.2760","0.4621","0.0000"
"119.2960","0.4529","0.0000"
"119.3160","0.4435","0.0000"
"119.3360","0.4334","0.0000"
"119.3560","0.4231","0.0000"
"119.3760","0.4127","0.0000"
"119.3960","0.4032","0.0000"
"119.4160","0.3939","0.0000"
"119.4360","0.3842","0.0000"
"119.4560","0.3737","0.0000"
"119.4760","0.3627","0.0000"
"119.4960","0.3525","0.0000"
"119.5160","0.3433","0.0000"
"119.5360","0.3337","0.0000"
"119.5560","0.3233","0.0000"
"119.5760","0.3125","0.0000"
"119.5960","0.3028","0.0000"
"119.6160","0.2938","0.0000"
"119.6360","0.2842","0.0000"
"119.6560","0.2734","0.0000"
"119.6760","0.2622","0.0000"
"119.6960","0.2518","0.0000"
"119.7160","0.2423","0.0000"
"119.7360","0.2328","0.0000"
"119.7560","0.2229","0.0000"
"119.7760","0.2126","0.0000"
"119.7960","0.2021","0.0000"
"119.8160","0.1922","0.0000"
"119.8360","0.1828","0.0000"
"119.8560","0.1729","0.0000"
"119.8760","0.1625","0.0000"
"119.8960","0.1519","0.0000"
"119.9160","0.1423","0.0000"
"119.9360","0.1335","0.0000"
"119.9560","0.1239","0.0000"
"119.9760","0.1134","0.0000"
"119.9960","0.1028","0.0000"
"120.0160","0.0931","0.0000"
"120.0360","0.0840","0.0000"
"120.0560","0.0742","0.0000"
"120.0760","0.0633","0.0000"
"120.0960","0.0522","0.0000"
"120.1160","0.0419","0.0000"
"120.1360","0.0327","0.0000"
"120.1560","0.0232","0.0000"
"120.1760","0.0132","0.0000"
"120.1960","0.0030","0.0000"
"120.2160","-0.0071","0.0000"
"120.2360","-0.0166","0.0000"
"120.2560","-0.0261","0.0000"
"120.2760","-0.0364","0.0000"
"120.2960","-0.0474","0.0000"
"120.3160","-0.0583","0.0000"
"120.3360","-0.0679","0.0000"
"120.3560","-0.0771","0.0000"
"120.3760","-0.0870","0.0000"
"120.3960","-0.0974","0.0000"
"120.4160","-0.1078","0.0000"
"120.4360","-0.1173","0.0000"
"120.4560","-0.1268","0.0000"
"120.4760","-0.1371","0.0000"
"120.4960","-0.1475","0.0000"
"120.5160","-0.1577","0.0000"
"120.5360","-0.1672","0.0000"
"120.5560","-0.1765","0.0000"
"120.5760","-0.1863","0.0000"
"120.5890","-0.1930","0.0000"

