Time,Displacement,Force
"82.1470","15.2307","0.0026"
"82.1670","15.2221","0.0026"
"82.1870","15.2132","0.0027"
"82.2070","15.2049","0.0027"
"82.2270","15.1978","0.0026"
"82.2470","15.1909","0.0026"
"82.2670","15.1831","0.0026"
"82.2870","15.1743","0.0026"
"82.3070","15.1656","0.0026"
"82.3270","15.1571","0.0027"
"82.3470","15.1496","0.0026"
"82.3670","15.1426","0.0026"
"82.3870","15.1353","0.0026"
"82.4070","15.1272","0.0026"
"82.4270","15.1188","0.0026"
"82.4470","15.1103","0.0026"
"82.4670","15.1020","0.0026"
"82.4870","15.0943","0.0026"
"82.5070","15.0869","0.0026"
"82.5270","15.0790","0.0026"
"82.5470","15.0705","0.0026"
"82.5670","15.0618","0.0026"
"82.5870","15.0529","0.0026"
"82.6070","15.0452","0.0026"
"82.6270","15.0384","0.0026"
"82.6470","15.0313","0.0026"
"82.6670","15.0233","0.0026"
"82.6870","15.0145","0.0026"
"82.7070","15.0057","0.0026"
"82.7270","14.9975","0.0026"
"82.7470","14.9903","0.0026"
"82.7670","14.9831","0.0026"
"82.7870","14.9751","0.0026"
"82.8070","14.9662","0.0026"
"82.8270","14.9572","0.0026"
"82.8470","14.9488","0.0026"
"82.8670","14.9412","0.0026"
"82.8870","14.9341","0.0026"
"82.9070","14.9266","0.0026"
"82.9270","14.9185","0.0026"
"82.9470","14.9103","0.0026"
"82.9670","14.9019","0.0026"
"82.9870","14.8935","0.0026"
"83.0070","14.8858","0.0026"
"83.0270","14.8785","0.0026"
"83.0470","14.8708","0.0026"
"83.0670","14.8623","0.0026"
"83.0870","14.8536","0.0026"
"83.1070","14.8449","0.0026"
"83.1270","14.8373","0.0026"
"83.1470","14.8306","0.0026"
"83.1670","14.8239","0.0026"
"83.1870","14.8163","0.0026"
"83.2070","14.8075","0.0026"
"83.2270","14.7984","0.0026"
"83.2470","14.7897","0.0026"
"83.2670","14.7821","0.0026"
"83.2870","14.7747","0.0026"
"83.3070","14.7666","0.0026"
"83.3270","14.7578","0.0026"
"83.3470","14.7493","0.0026"
"83.3670","14.7410","0.0026"
"83.3870","14.7336","0.0026"
"83.4070","14.7266","0.0026"
"83.4270","14.7192","0.0026"
"83.4470","14.7110","0.0026"
"83.4670","14.7026","0.0026"
"83.4870","14.6942","0.0026"
"83.5070","14.6858","0.0026"
"83.5270","14.6779","0.0026"
"83.5470","14.6704","0.0026"
"83.5670","14.6626","0.0026"
"83.5870","14.6542","0.0026"
"83.6070","14.6456","0.0026"
"83.6270","14.6369","0.0026"
"83.6470","14.6292","0.0026"
"83.6670","14.6223","0.0026"
"83.6870","14.6153","0.0026"
"83.7070","14.6073","0.0026"
"83.7270","14.5984","0.0026"
"83.7470","14.5894","0.0026"
"83.7670","14.5809","0.0026"
"83.7870","14.5735","0.0026"
"83.8070","14.5663","0.0026"
"83.8270","14.5584","0.0026"
"83.8470","14.5497","0.0026"
"83.8670","14.5410","0.0026"
"83.8870","14.5328","0.0026"
"83.9070","14.5254","0.0026"
"83.9270","14.5183","0.0026"
"83.9470","14.5110","0.0026"
"83.9670","14.5030","0.0026"
"83.9870","14.4947","0.0026"
"84.0070","14.4862","0.0026"
"84.0270","14.4776","0.0026"
"84.0470","14.4697","0.0026"
"84.0670","14.4622","0.0026"
"84.0870","14.4547","0.0026"
"84.1070","14.4467","0.0026"
"84.1270","14.4383","0.0026"
"84.1470","14.4295","0.0026"
"84.1670","14.4214","0.0026"
"84.1870","14.4143","0.0026"
"84.2070","14.4073","0.0026"
"84.2270","14.3994","0.0026"
"84.2470","14.3907","0.0026"
"84.2670","14.3817","0.0026"
"84.2870","14.3731","0.0026"
"84.3070","14.3657","0.0026"
"84.3270","14.3587","0.0026"
"84.3470","14.3512","0.0026"
"84.3670","14.3428","0.0026"
"84.3870","14.3341","0.0026"
"84.4070","14.3255","0.0026"
"84.4270","14.3175","0.0026"
"84.4470","14.3102","0.0026"
"84.4670","14.3026","0.0026"
"84.4870","14.2943","0.0026"
"84.5070","14.2858","0.0026"
"84.5270","14.2774","0.0026"
"84.5470","14.2693","0.0026"
"84.5670","14.2619","0.0026"
"84.5870","14.2544","0.0026"
"84.6070","14.2466","0.0026"
"84.6270","14.2382","0.0026"
"84.6470","14.2298","0.0026"
"84.6670","14.2216","0.0026"
"84.6870","14.2139","0.0026"
"84.7070","14.2068","0.0026"
"84.7270","14.1996","0.0026"
"84.7470","14.1914","0.0026"
"84.7670","14.1824","0.0026"
"84.7870","14.1733","0.0026"
"84.8070","14.1649","0.0026"
"84.8270","14.1575","0.0026"
"84.8470","14.1505","0.0026"
"84.8670","14.1427","0.0026"
"84.8870","14.1341","0.0026"
"84.9070","14.1257","0.0026"
"84.9270","14.1174","0.0026"
"84.9470","14.1098","0.0026"
"84.9670","14.1026","0.0026"
"84.9870","14.0952","0.0026"
"85.0070","14.0870","0.0026"
"85.0270","14.0786","0.0026"
"85.0470","14.0701","0.0026"
"85.0670","14.0615","0.0026"
"85.0870","14.0537","0.0026"
"85.1070","14.0463","0.0026"
"85.1270","14.0389","0.0026"
"85.1470","14.0307","0.0026"
"85.1670","14.0222","0.0026"
"85.1870","14.0133","0.0026"
"85.2070","14.0053","0.0026"
"85.2270","13.9982","0.0026"
"85.2470","13.9911","0.0026"
"85.2670","13.9832","0.0026"
"85.2870","13.9744","0.0026"
"85.3070","13.9653","0.0026"
"85.3270","13.9566","0.0026"
"85.3470","13.9491","0.0026"
"85.3670","13.9420","0.0026"
"85.3870","13.9344","0.0025"
"85.4070","13.9259","0.0026"
"85.4270","13.9176","0.0026"
"85.4470","13.9094","0.0026"
"85.4670","13.9018","0.0026"
"85.4870","13.8947","0.0026"
"85.5070","13.8873","0.0026"
"85.5270","13.8792","0.0026"
"85.5470","13.8706","0.0026"
"85.5670","13.8619","0.0026"
"85.5870","13.8534","0.0026"
"85.6070","13.8455","0.0026"
"85.6270","13.8381","0.0026"
"85.6470","13.8306","0.0026"
"85.6670","13.8226","0.0026"
"85.6870","13.8144","0.0026"
"85.7070","13.8059","0.0026"
"85.7270","13.7979","0.0026"
"85.7470","13.7906","0.0026"
"85.7670","13.7835","0.0025"
"85.7870","13.7756","0.0025"
"85.8070","13.7666","0.0026"
"85.8270","13.7574","0.0026"
"85.8470","13.7488","0.0026"
"85.8670","13.7415","0.0026"
"85.8870","13.7347","0.0025"
"85.9070","13.7273","0.0025"
"85.9270","13.7188","0.0026"
"85.9470","13.7101","0.0026"
"85.9670","13.7015","0.0026"
"85.9870","13.6935","0.0026"
"86.0070","13.6862","0.0026"
"86.0270","13.6786","0.0025"
"86.0470","13.6702","0.0025"
"86.0670","13.6616","0.0026"
"86.0870","13.6531","0.0026"
"86.1070","13.6449","0.0026"
"86.1270","13.6374","0.0026"
"86.1470","13.6300","0.0026"
"86.1670","13.6225","0.0025"
"86.1870","13.6143","0.0025"
"86.2070","13.6060","0.0025"
"86.2270","13.5974","0.0026"
"86.2470","13.5894","0.0026"
"86.2670","13.5822","0.0026"
"86.2870","13.5750","0.0025"
"86.3070","13.5670","0.0025"
"86.3270","13.5582","0.0025"
"86.3470","13.5492","0.0026"
"86.3670","13.5408","0.0026"
"86.3870","13.5337","0.0026"
"86.4070","13.5270","0.0025"
"86.4270","13.5196","0.0025"
"86.4470","13.5112","0.0025"
"86.4670","13.5025","0.0025"
"86.4870","13.4938","0.0026"
"86.5070","13.4857","0.0026"
"86.5270","13.4783","0.0025"
"86.5470","13.4708","0.0025"
"86.5670","13.4626","0.0025"
"86.5870","13.4541","0.0025"
"86.6070","13.4457","0.0025"
"86.6270","13.4374","0.0026"
"86.6470","13.4298","0.0025"
"86.6670","13.4226","0.0025"
"86.6870","13.4151","0.0025"
"86.7070","13.4070","0.0025"
"86.7270","13.3984","0.0025"
"86.7470","13.3894","0.0025"
"86.7670","13.3810","0.0026"
"86.7870","13.3736","0.0026"
"86.8070","13.3666","0.0025"
"86.8270","13.3587","0.0025"
"86.8470","13.3500","0.0025"
"86.8670","13.3412","0.0025"
"86.8870","13.3328","0.0026"
"86.9070","13.3256","0.0025"
"86.9270","13.3187","0.0025"
"86.9470","13.3112","0.0025"
"86.9670","13.3027","0.0025"
"86.9870","13.2939","0.0025"
"87.0070","13.2852","0.0026"
"87.0270","13.2772","0.0025"
"87.0470","13.2699","0.0025"
"87.0670","13.2625","0.0025"
"87.0870","13.2545","0.0025"
"87.1070","13.2461","0.0025"
"87.1270","13.2380","0.0025"
"87.1470","13.2298","0.0025"
"87.1670","13.2222","0.0025"
"87.1870","13.2149","0.0025"
"87.2070","13.2074","0.0025"
"87.2270","13.1992","0.0025"
"87.2470","13.1905","0.0025"
"87.2670","13.1814","0.0025"
"87.2870","13.1730","0.0026"
"87.3070","13.1657","0.0025"
"87.3270","13.1587","0.0025"
"87.3470","13.1509","0.0025"
"87.3670","13.1424","0.0025"
"87.3870","13.1339","0.0025"
"87.4070","13.1256","0.0026"
"87.4270","13.1185","0.0025"
"87.4470","13.1117","0.0025"
"87.4670","13.1042","0.0025"
"87.4870","13.0955","0.0025"
"87.5070","13.0863","0.0025"
"87.5270","13.0772","0.0025"
"87.5470","13.0689","0.0025"
"87.5670","13.0613","0.0025"
"87.5870","13.0539","0.0025"
"87.6070","13.0459","0.0025"
"87.6270","13.0376","0.0025"
"87.6470","13.0295","0.0025"
"87.6670","13.0212","0.0025"
"87.6870","13.0135","0.0025"
"87.7070","13.0061","0.0025"
"87.7270","12.9985","0.0025"
"87.7470","12.9903","0.0025"
"87.7670","12.9818","0.0025"
"87.7870","12.9731","0.0025"
"87.8070","12.9650","0.0025"
"87.8270","12.9579","0.0025"
"87.8470","12.9510","0.0025"
"87.8670","12.9435","0.0025"
"87.8870","12.9351","0.0025"
"87.9070","12.9264","0.0025"
"87.9270","12.9176","0.0025"
"87.9470","12.9098","0.0025"
"87.9670","12.9027","0.0025"
"87.9870","12.8953","0.0025"
"88.0070","12.8870","0.0025"
"88.0270","12.8783","0.0025"
"88.0470","12.8696","0.0025"
"88.0670","12.8614","0.0025"
"88.0870","12.8538","0.0025"
"88.1070","12.8464","0.0025"
"88.1270","12.8384","0.0025"
"88.1470","12.8301","0.0025"
"88.1670","12.8220","0.0025"
"88.1870","12.8138","0.0025"
"88.2070","12.8062","0.0025"
"88.2270","12.7989","0.0025"
"88.2470","12.7913","0.0025"
"88.2670","12.7831","0.0025"
"88.2870","12.7744","0.0025"
"88.3070","12.7652","0.0025"
"88.3270","12.7566","0.0025"
"88.3470","12.7491","0.0025"
"88.3670","12.7420","0.0025"
"88.3870","12.7343","0.0025"
"88.4070","12.7260","0.0025"
"88.4270","12.7175","0.0025"
"88.4470","12.7091","0.0025"
"88.4670","12.7016","0.0025"
"88.4870","12.6946","0.0025"
"88.5070","12.6871","0.0025"
"88.5270","12.6786","0.0025"
"88.5470","12.6698","0.0025"
"88.5670","12.6612","0.0025"
"88.5870","12.6532","0.0025"
"88.6070","12.6460","0.0025"
"88.6270","12.6388","0.0025"
"88.6470","12.6311","0.0025"
"88.6670","12.6227","0.0025"
"88.6870","12.6142","0.0025"
"88.7070","12.6057","0.0025"
"88.7270","12.5978","0.0025"
"88.7470","12.5904","0.0025"
"88.7670","12.5830","0.0025"
"88.7870","12.5748","0.0025"
"88.8070","12.5662","0.0025"
"88.8270","12.5574","0.0025"
"88.8470","12.5491","0.0025"
"88.8670","12.5419","0.0025"
"88.8870","12.5350","0.0025"
"88.9070","12.5275","0.0025"
"88.9270","12.5191","0.0025"
"88.9470","12.5102","0.0025"
"88.9670","12.5015","0.0025"
"88.9870","12.4938","0.0025"
"89.0070","12.4867","0.0025"
"89.0270","12.4792","0.0025"
"89.0470","12.4707","0.0025"
"89.0670","12.4616","0.0025"
"89.0870","12.4527","0.0025"
"89.1070","12.4446","0.0025"
"89.1270","12.4375","0.0025"
"89.1470","12.4305","0.0025"
"89.1670","12.4228","0.0025"
"89.1870","12.4143","0.0025"
"89.2070","12.4058","0.0025"
"89.2270","12.3973","0.0025"
"89.2470","12.3894","0.0025"
"89.2670","12.3821","0.0025"
"89.2870","12.3747","0.0025"
"89.3070","12.3666","0.0025"
"89.3270","12.3580","0.0025"
"89.3470","12.3492","0.0025"
"89.3670","12.3408","0.0025"
"89.3870","12.3336","0.0025"
"89.4070","12.3269","0.0025"
"89.4270","12.3197","0.0025"
"89.4470","12.3114","0.0025"
"89.4670","12.3024","0.0025"
"89.4870","12.2935","0.0025"
"89.5070","12.2856","0.0025"
"89.5270","12.2785","0.0025"
"89.5470","12.2710","0.0025"
"89.5670","12.2627","0.0025"
"89.5870","12.2540","0.0025"
"89.6070","12.2455","0.0025"
"89.6270","12.2375","0.0025"
"89.6470","12.2302","0.0025"
"89.6670","12.2229","0.0025"
"89.6870","12.2152","0.0025"
"89.7070","12.2069","0.0025"
"89.7270","12.1986","0.0025"
"89.7470","12.1900","0.0025"
"89.7670","12.1818","0.0025"
"89.7870","12.1740","0.0025"
"89.8070","12.1664","0.0025"
"89.8270","12.1583","0.0025"
"89.8470","12.1498","0.0025"
"89.8670","12.1410","0.0025"
"89.8870","12.1326","0.0025"
"89.9070","12.1254","0.0025"
"89.9270","12.1187","0.0025"
"89.9470","12.1115","0.0025"
"89.9670","12.1033","0.0025"
"89.9870","12.0945","0.0025"
"90.0070","12.0855","0.0025"
"90.0270","12.0773","0.0025"
"90.0470","12.0698","0.0025"
"90.0670","12.0623","0.0025"
"90.0870","12.0540","0.0025"
"90.1070","12.0455","0.0025"
"90.1270","12.0372","0.0025"
"90.1470","12.0293","0.0025"
"90.1670","12.0220","0.0025"
"90.1870","12.0149","0.0025"
"90.2070","12.0072","0.0025"
"90.2270","11.9988","0.0025"
"90.2470","11.9902","0.0025"
"90.2670","11.9815","0.0025"
"90.2870","11.9735","0.0025"
"90.3070","11.9662","0.0025"
"90.3270","11.9588","0.0025"
"90.3470","11.9508","0.0025"
"90.3670","11.9424","0.0025"
"90.3870","11.9338","0.0025"
"90.4070","11.9254","0.0025"
"90.4270","11.9179","0.0025"
"90.4470","11.9108","0.0025"
"90.4670","11.9034","0.0025"
"90.4870","11.8949","0.0025"
"90.5070","11.8861","0.0025"
"90.5270","11.8774","0.0025"
"90.5470","11.8697","0.0025"
"90.5670","11.8626","0.0025"
"90.5870","11.8552","0.0025"
"90.6070","11.8468","0.0025"
"90.6270","11.8379","0.0025"
"90.6470","11.8294","0.0025"
"90.6670","11.8212","0.0025"
"90.6870","11.8139","0.0025"
"90.7070","11.8067","0.0025"
"90.7270","11.7987","0.0025"
"90.7470","11.7901","0.0025"
"90.7670","11.7816","0.0025"
"90.7870","11.7730","0.0025"
"90.8070","11.7650","0.0025"
"90.8270","11.7576","0.0025"
"90.8470","11.7502","0.0025"
"90.8670","11.7423","0.0025"
"90.8870","11.7341","0.0025"
"90.9070","11.7257","0.0025"
"90.9270","11.7175","0.0025"
"90.9470","11.7102","0.0025"
"90.9670","11.7032","0.0025"
"90.9870","11.6957","0.0025"
"91.0070","11.6870","0.0025"
"91.0270","11.6779","0.0025"
"91.0470","11.6691","0.0025"
"91.0670","11.6614","0.0025"
"91.0870","11.6545","0.0025"
"91.1070","11.6472","0.0025"
"91.1270","11.6390","0.0025"
"91.1470","11.6302","0.0025"
"91.1670","11.6216","0.0025"
"91.1870","11.6135","0.0025"
"91.2070","11.6062","0.0025"
"91.2270","11.5990","0.0025"
"91.2470","11.5911","0.0025"
"91.2670","11.5827","0.0025"
"91.2870","11.5743","0.0025"
"91.3070","11.5657","0.0025"
"91.3270","11.5575","0.0025"
"91.3470","11.5500","0.0025"
"91.3670","11.5428","0.0025"
"91.3870","11.5349","0.0025"
"91.4070","11.5264","0.0025"
"91.4270","11.5176","0.0025"
"91.4470","11.5090","0.0025"
"91.4670","11.5014","0.0025"
"91.4870","11.4945","0.0025"
"91.5070","11.4871","0.0025"
"91.5270","11.4787","0.0025"
"91.5470","11.4698","0.0025"
"91.5670","11.4610","0.0025"
"91.5870","11.4531","0.0025"
"91.6070","11.4459","0.0025"
"91.6270","11.4385","0.0025"
"91.6470","11.4303","0.0025"
"91.6670","11.4218","0.0025"
"91.6870","11.4135","0.0025"
"91.7070","11.4056","0.0025"
"91.7270","11.3984","0.0025"
"91.7470","11.3912","0.0025"
"91.7670","11.3835","0.0025"
"91.7870","11.3749","0.0025"
"91.8070","11.3662","0.0025"
"91.8270","11.3574","0.0025"
"91.8470","11.3493","0.0025"
"91.8670","11.3418","0.0025"
"91.8870","11.3347","0.0025"
"91.9070","11.3270","0.0025"
"91.9270","11.3187","0.0025"
"91.9470","11.3101","0.0025"
"91.9670","11.3016","0.0025"
"91.9870","11.2940","0.0025"
"92.0070","11.2870","0.0025"
"92.0270","11.2797","0.0024"
"92.0470","11.2713","0.0024"
"92.0670","11.2623","0.0024"
"92.0870","11.2533","0.0025"
"92.1070","11.2453","0.0025"
"92.1270","11.2382","0.0024"
"92.1470","11.2309","0.0024"
"92.1670","11.2227","0.0024"
"92.1870","11.2141","0.0024"
"92.2070","11.2058","0.0024"
"92.2270","11.1977","0.0024"
"92.2470","11.1901","0.0024"
"92.2670","11.1826","0.0024"
"92.2870","11.1747","0.0024"
"92.3070","11.1660","0.0024"
"92.3270","11.1574","0.0024"
"92.3470","11.1488","0.0024"
"92.3670","11.1408","0.0024"
"92.3870","11.1335","0.0024"
"92.4070","11.1265","0.0024"
"92.4270","11.1189","0.0024"
"92.4470","11.1106","0.0024"
"92.4670","11.1021","0.0024"
"92.4870","11.0935","0.0024"
"92.5070","11.0859","0.0024"
"92.5270","11.0789","0.0024"
"92.5470","11.0713","0.0024"
"92.5670","11.0626","0.0024"
"92.5870","11.0535","0.0024"
"92.6070","11.0447","0.0024"
"92.6270","11.0373","0.0024"
"92.6470","11.0307","0.0024"
"92.6670","11.0237","0.0024"
"92.6870","11.0157","0.0024"
"92.7070","11.0069","0.0024"
"92.7270","10.9983","0.0024"
"92.7470","10.9898","0.0024"
"92.7670","10.9820","0.0024"
"92.7870","10.9744","0.0024"
"92.8070","10.9663","0.0024"
"92.8270","10.9577","0.0024"
"92.8470","10.9494","0.0024"
"92.8670","10.9411","0.0024"
"92.8870","10.9333","0.0024"
"92.9070","10.9261","0.0024"
"92.9270","10.9189","0.0024"
"92.9470","10.9111","0.0024"
"92.9670","10.9027","0.0024"
"92.9870","10.8940","0.0024"
"93.0070","10.8853","0.0024"
"93.0270","10.8775","0.0024"
"93.0470","10.8704","0.0024"
"93.0670","10.8628","0.0024"
"93.0870","10.8541","0.0024"
"93.1070","10.8450","0.0024"
"93.1270","10.8363","0.0024"
"93.1470","10.8287","0.0024"
"93.1670","10.8220","0.0024"
"93.1870","10.8152","0.0024"
"93.2070","10.8074","0.0024"
"93.2270","10.7988","0.0024"
"93.2470","10.7900","0.0024"
"93.2670","10.7815","0.0024"
"93.2870","10.7739","0.0024"
"93.3070","10.7665","0.0024"
"93.3270","10.7586","0.0024"
"93.3470","10.7502","0.0024"
"93.3670","10.7420","0.0024"
"93.3870","10.7337","0.0024"
"93.4070","10.7255","0.0024"
"93.4270","10.7179","0.0024"
"93.4470","10.7108","0.0024"
"93.4670","10.7033","0.0024"
"93.4870","10.6951","0.0024"
"93.5070","10.6863","0.0024"
"93.5270","10.6772","0.0024"
"93.5470","10.6692","0.0024"
"93.5670","10.6621","0.0024"
"93.5870","10.6549","0.0024"
"93.6070","10.6468","0.0024"
"93.6270","10.6382","0.0024"
"93.6470","10.6295","0.0024"
"93.6670","10.6216","0.0024"
"93.6870","10.6145","0.0024"
"93.7070","10.6073","0.0023"
"93.7270","10.5991","0.0023"
"93.7470","10.5902","0.0024"
"93.7670","10.5814","0.0024"
"93.7870","10.5731","0.0024"
"93.8070","10.5654","0.0024"
"93.8270","10.5580","0.0023"
"93.8470","10.5501","0.0023"
"93.8670","10.5417","0.0024"
"93.8870","10.5333","0.0023"
"93.9070","10.5249","0.0024"
"93.9270","10.5171","0.0024"
"93.9470","10.5098","0.0023"
"93.9670","10.5027","0.0023"
"93.9870","10.4950","0.0023"
"94.0070","10.4865","0.0023"
"94.0270","10.4778","0.0023"
"94.0470","10.4689","0.0024"
"94.0670","10.4611","0.0023"
"94.0870","10.4541","0.0023"
"94.1070","10.4471","0.0023"
"94.1270","10.4391","0.0023"
"94.1470","10.4303","0.0023"
"94.1670","10.4216","0.0023"
"94.1870","10.4136","0.0023"
"94.2070","10.4066","0.0023"
"94.2270","10.3994","0.0023"
"94.2470","10.3913","0.0023"
"94.2670","10.3823","0.0023"
"94.2870","10.3735","0.0023"
"94.3070","10.3650","0.0023"
"94.3270","10.3574","0.0023"
"94.3470","10.3502","0.0023"
"94.3670","10.3425","0.0023"
"94.3870","10.3343","0.0023"
"94.4070","10.3261","0.0023"
"94.4270","10.3180","0.0023"
"94.4470","10.3100","0.0023"
"94.4670","10.3025","0.0023"
"94.4870","10.2952","0.0023"
"94.5070","10.2874","0.0023"
"94.5270","10.2788","0.0023"
"94.5470","10.2697","0.0023"
"94.5670","10.2606","0.0023"
"94.5870","10.2528","0.0023"
"94.6070","10.2460","0.0023"
"94.6270","10.2389","0.0023"
"94.6470","10.2308","0.0023"
"94.6670","10.2219","0.0023"
"94.6870","10.2130","0.0023"
"94.7070","10.2051","0.0023"
"94.7270","10.1983","0.0023"
"94.7470","10.1913","0.0023"
"94.7670","10.1832","0.0023"
"94.7870","10.1741","0.0023"
"94.8070","10.1653","0.0023"
"94.8270","10.1570","0.0023"
"94.8470","10.1497","0.0023"
"94.8670","10.1425","0.0023"
"94.8870","10.1349","0.0023"
"94.9070","10.1265","0.0023"
"94.9270","10.1181","0.0023"
"94.9470","10.1099","0.0023"
"94.9670","10.1019","0.0023"
"94.9870","10.0943","0.0023"
"95.0070","10.0868","0.0023"
"95.0270","10.0789","0.0023"
"95.0470","10.0705","0.0023"
"95.0670","10.0618","0.0023"
"95.0870","10.0531","0.0023"
"95.1070","10.0454","0.0023"
"95.1270","10.0386","0.0023"
"95.1470","10.0315","0.0023"
"95.1670","10.0234","0.0023"
"95.1870","10.0147","0.0023"
"95.2070","10.0059","0.0023"
"95.2270","9.9976","0.0023"
"95.2470","9.9904","0.0023"
"95.2670","9.9832","0.0023"
"95.2870","9.9750","0.0023"
"95.3070","9.9660","0.0023"
"95.3270","9.9572","0.0023"
"95.3470","9.9488","0.0023"
"95.3670","9.9413","0.0023"
"95.3870","9.9341","0.0023"
"95.4070","9.9265","0.0023"
"95.4270","9.9183","0.0023"
"95.4470","9.9101","0.0023"
"95.4670","9.9017","0.0023"
"95.4870","9.8935","0.0023"
"95.5070","9.8859","0.0023"
"95.5270","9.8786","0.0023"
"95.5470","9.8710","0.0023"
"95.5670","9.8626","0.0023"
"95.5870","9.8539","0.0023"
"95.6070","9.8451","0.0023"
"95.6270","9.8375","0.0023"
"95.6470","9.8308","0.0023"
"95.6670","9.8239","0.0023"
"95.6870","9.8160","0.0023"
"95.7070","9.8071","0.0023"
"95.7270","9.7979","0.0023"
"95.7470","9.7894","0.0023"
"95.7670","9.7821","0.0023"
"95.7870","9.7751","0.0022"
"95.8070","9.7673","0.0022"
"95.8270","9.7585","0.0023"
"95.8470","9.7497","0.0023"
"95.8670","9.7412","0.0023"
"95.8870","9.7335","0.0023"
"95.9070","9.7264","0.0022"
"95.9270","9.7188","0.0022"
"95.9470","9.7106","0.0023"
"95.9670","9.7023","0.0022"
"95.9870","9.6940","0.0022"
"96.0070","9.6857","0.0023"
"96.0270","9.6779","0.0023"
"96.0470","9.6705","0.0022"
"96.0670","9.6628","0.0022"
"96.0870","9.6544","0.0022"
"96.1070","9.6456","0.0022"
"96.1270","9.6367","0.0023"
"96.1470","9.6288","0.0023"
"96.1670","9.6219","0.0022"
"96.1870","9.6148","0.0022"
"96.2070","9.6068","0.0022"
"96.2270","9.5981","0.0022"
"96.2470","9.5893","0.0022"
"96.2670","9.5811","0.0022"
"96.2870","9.5737","0.0022"
"96.3070","9.5665","0.0022"
"96.3270","9.5585","0.0022"
"96.3470","9.5497","0.0022"
"96.3670","9.5412","0.0022"
"96.3870","9.5331","0.0022"
"96.4070","9.5256","0.0022"
"96.4270","9.5186","0.0022"
"96.4470","9.5113","0.0022"
"96.4670","9.5033","0.0022"
"96.4870","9.4948","0.0022"
"96.5070","9.4862","0.0022"
"96.5270","9.4776","0.0022"
"96.5470","9.4695","0.0022"
"96.5670","9.4619","0.0022"
"96.5870","9.4542","0.0022"
"96.6070","9.4460","0.0022"
"96.6270","9.4376","0.0022"
"96.6470","9.4291","0.0022"
"96.6670","9.4215","0.0022"
"96.6870","9.4147","0.0022"
"96.7070","9.4076","0.0022"
"96.7270","9.3996","0.0022"
"96.7470","9.3907","0.0022"
"96.7670","9.3816","0.0022"
"96.7870","9.3731","0.0022"
"96.8070","9.3658","0.0022"
"96.8270","9.3587","0.0022"
"96.8470","9.3510","0.0022"
"96.8670","9.3424","0.0022"
"96.8870","9.3339","0.0022"
"96.9070","9.3255","0.0022"
"96.9270","9.3178","0.0022"
"96.9470","9.3105","0.0022"
"96.9670","9.3026","0.0022"
"96.9870","9.2940","0.0022"
"97.0070","9.2853","0.0022"
"97.0270","9.2768","0.0022"
"97.0470","9.2686","0.0022"
"97.0670","9.2611","0.0022"
"97.0870","9.2538","0.0022"
"97.1070","9.2462","0.0022"
"97.1270","9.2382","0.0022"
"97.1470","9.2301","0.0022"
"97.1670","9.2216","0.0022"
"97.1870","9.2136","0.0022"
"97.2070","9.2065","0.0022"
"97.2270","9.1994","0.0022"
"97.2470","9.1915","0.0022"
"97.2670","9.1826","0.0022"
"97.2870","9.1735","0.0022"
"97.3070","9.1650","0.0022"
"97.3270","9.1578","0.0022"
"97.3470","9.1509","0.0022"
"97.3670","9.1433","0.0022"
"97.3870","9.1347","0.0022"
"97.4070","9.1260","0.0022"
"97.4270","9.1175","0.0022"
"97.4470","9.1098","0.0022"
"97.4670","9.1026","0.0022"
"97.4870","9.0951","0.0022"
"97.5070","9.0868","0.0022"
"97.5270","9.0783","0.0022"
"97.5470","9.0698","0.0022"
"97.5670","9.0614","0.0022"
"97.5870","9.0537","0.0022"
"97.6070","9.0465","0.0022"
"97.6270","9.0390","0.0022"
"97.6470","9.0309","0.0022"
"97.6670","9.0224","0.0022"
"97.6870","9.0136","0.0022"
"97.7070","9.0053","0.0022"
"97.7270","8.9979","0.0022"
"97.7470","8.9906","0.0022"
"97.7670","8.9827","0.0022"
"97.7870","8.9741","0.0022"
"97.8070","8.9653","0.0022"
"97.8270","8.9567","0.0022"
"97.8470","8.9492","0.0022"
"97.8670","8.9423","0.0022"
"97.8870","8.9348","0.0022"
"97.9070","8.9265","0.0022"
"97.9270","8.9179","0.0022"
"97.9470","8.9095","0.0022"
"97.9670","8.9017","0.0022"
"97.9870","8.8945","0.0022"
"98.0070","8.8871","0.0022"
"98.0270","8.8789","0.0022"
"98.0470","8.8703","0.0022"
"98.0670","8.8617","0.0022"
"98.0870","8.8533","0.0022"
"98.1070","8.8456","0.0022"
"98.1270","8.8383","0.0022"
"98.1470","8.8309","0.0022"
"98.1670","8.8228","0.0022"
"98.1870","8.8145","0.0022"
"98.2070","8.8058","0.0022"
"98.2270","8.7977","0.0022"
"98.2470","8.7905","0.0022"
"98.2670","8.7834","0.0022"
"98.2870","8.7754","0.0022"
"98.3070","8.7666","0.0022"
"98.3270","8.7577","0.0022"
"98.3470","8.7494","0.0022"
"98.3670","8.7422","0.0022"
"98.3870","8.7351","0.0022"
"98.4070","8.7273","0.0022"
"98.4270","8.7186","0.0022"
"98.4470","8.7097","0.0022"
"98.4670","8.7011","0.0022"
"98.4870","8.6932","0.0022"
"98.5070","8.6860","0.0022"
"98.5270","8.6785","0.0022"
"98.5470","8.6703","0.0022"
"98.5670","8.6619","0.0022"
