Time,Displacement,Force
"82.1470","15.2305","0.0025"
"82.1670","15.2226","0.0025"
"82.1870","15.2143","0.0025"
"82.2070","15.2058","0.0025"
"82.2270","15.1973","0.0025"
"82.2470","15.1898","0.0025"
"82.2670","15.1831","0.0025"
"82.2870","15.1762","0.0024"
"82.3070","15.1682","0.0025"
"82.3270","15.1593","0.0025"
"82.3470","15.1502","0.0025"
"82.3670","15.1418","0.0025"
"82.3870","15.1345","0.0025"
"82.4070","15.1274","0.0024"
"82.4270","15.1196","0.0024"
"82.4470","15.1110","0.0025"
"82.4670","15.1023","0.0025"
"82.4870","15.0939","0.0025"
"82.5070","15.0863","0.0025"
"82.5270","15.0791","0.0024"
"82.5470","15.0716","0.0024"
"82.5670","15.0633","0.0025"
"82.5870","15.0549","0.0024"
"82.6070","15.0466","0.0024"
"82.6270","15.0382","0.0025"
"82.6470","15.0304","0.0025"
"82.6670","15.0229","0.0024"
"82.6870","15.0152","0.0024"
"82.7070","15.0069","0.0024"
"82.7270","14.9984","0.0024"
"82.7470","14.9898","0.0025"
"82.7670","14.9820","0.0025"
"82.7870","14.9749","0.0024"
"82.8070","14.9676","0.0024"
"82.8270","14.9593","0.0024"
"82.8470","14.9504","0.0024"
"82.8670","14.9413","0.0024"
"82.8870","14.9330","0.0025"
"82.9070","14.9258","0.0024"
"82.9270","14.9187","0.0024"
"82.9470","14.9110","0.0024"
"82.9670","14.9025","0.0024"
"82.9870","14.8940","0.0024"
"83.0070","14.8860","0.0025"
"83.0270","14.8786","0.0024"
"83.0470","14.8717","0.0024"
"83.0670","14.8642","0.0024"
"83.0870","14.8557","0.0024"
"83.1070","14.8467","0.0024"
"83.1270","14.8377","0.0024"
"83.1470","14.8293","0.0025"
"83.1670","14.8219","0.0024"
"83.1870","14.8149","0.0024"
"83.2070","14.8076","0.0024"
"83.2270","14.7995","0.0024"
"83.2470","14.7911","0.0024"
"83.2670","14.7825","0.0024"
"83.2870","14.7745","0.0024"
"83.3070","14.7673","0.0024"
"83.3270","14.7601","0.0024"
"83.3470","14.7518","0.0024"
"83.3670","14.7428","0.0024"
"83.3870","14.7338","0.0024"
"83.4070","14.7255","0.0025"
"83.4270","14.7184","0.0024"
"83.4470","14.7114","0.0024"
"83.4670","14.7038","0.0024"
"83.4870","14.6952","0.0024"
"83.5070","14.6865","0.0024"
"83.5270","14.6780","0.0024"
"83.5470","14.6701","0.0024"
"83.5670","14.6627","0.0024"
"83.5870","14.6551","0.0024"
"83.6070","14.6468","0.0024"
"83.6270","14.6383","0.0024"
"83.6470","14.6297","0.0024"
"83.6670","14.6213","0.0024"
"83.6870","14.6138","0.0024"
"83.7070","14.6066","0.0024"
"83.7270","14.5992","0.0024"
"83.7470","14.5911","0.0024"
"83.7670","14.5828","0.0024"
"83.7870","14.5742","0.0024"
"83.8070","14.5661","0.0024"
"83.8270","14.5588","0.0024"
"83.8470","14.5516","0.0024"
"83.8670","14.5435","0.0024"
"83.8870","14.5347","0.0024"
"83.9070","14.5257","0.0024"
"83.9270","14.5174","0.0024"
"83.9470","14.5104","0.0024"
"83.9670","14.5036","0.0024"
"83.9870","14.4962","0.0024"
"84.0070","14.4877","0.0024"
"84.0270","14.4790","0.0024"
"84.0470","14.4703","0.0024"
"84.0670","14.4622","0.0024"
"84.0870","14.4548","0.0024"
"84.1070","14.4472","0.0024"
"84.1270","14.4389","0.0024"
"84.1470","14.4305","0.0024"
"84.1670","14.4222","0.0024"
"84.1870","14.4140","0.0024"
"84.2070","14.4064","0.0024"
"84.2270","14.3992","0.0024"
"84.2470","14.3917","0.0024"
"84.2670","14.3834","0.0024"
"84.2870","14.3748","0.0024"
"84.3070","14.3658","0.0024"
"84.3270","14.3576","0.0024"
"84.3470","14.3505","0.0024"
"84.3670","14.3434","0.0024"
"84.3870","14.3353","0.0024"
"84.4070","14.3264","0.0024"
"84.4270","14.3174","0.0024"
"84.4470","14.3092","0.0024"
"84.4670","14.3023","0.0024"
"84.4870","14.2954","0.0024"
"84.5070","14.2877","0.0024"
"84.5270","14.2790","0.0024"
"84.5470","14.2702","0.0024"
"84.5670","14.2617","0.0024"
"84.5870","14.2540","0.0024"
"84.6070","14.2467","0.0024"
"84.6270","14.2391","0.0024"
"84.6470","14.2310","0.0024"
"84.6670","14.2226","0.0024"
"84.6870","14.2143","0.0024"
"84.7070","14.2059","0.0024"
"84.7270","14.1982","0.0024"
"84.7470","14.1912","0.0024"
"84.7670","14.1840","0.0024"
"84.7870","14.1759","0.0024"
"84.8070","14.1672","0.0024"
"84.8270","14.1582","0.0024"
"84.8470","14.1498","0.0024"
"84.8670","14.1425","0.0024"
"84.8870","14.1355","0.0024"
"84.9070","14.1277","0.0024"
"84.9270","14.1191","0.0024"
"84.9470","14.1102","0.0024"
"84.9670","14.1017","0.0024"
"84.9870","14.0944","0.0024"
"85.0070","14.0875","0.0024"
"85.0270","14.0800","0.0024"
"85.0470","14.0714","0.0024"
"85.0670","14.0625","0.0024"
"85.0870","14.0537","0.0024"
"85.1070","14.0456","0.0024"
"85.1270","14.0381","0.0024"
"85.1470","14.0305","0.0024"
"85.1670","14.0224","0.0024"
"85.1870","14.0142","0.0024"
"85.2070","14.0061","0.0024"
"85.2270","13.9979","0.0024"
"85.2470","13.9903","0.0024"
"85.2670","13.9829","0.0024"
"85.2870","13.9752","0.0024"
"85.3070","13.9669","0.0024"
"85.3270","13.9583","0.0024"
"85.3470","13.9495","0.0024"
"85.3670","13.9415","0.0024"
"85.3870","13.9345","0.0024"
"85.4070","13.9276","0.0024"
"85.4270","13.9199","0.0024"
"85.4470","13.9112","0.0024"
"85.4670","13.9024","0.0024"
"85.4870","13.8940","0.0024"
"85.5070","13.8868","0.0024"
"85.5270","13.8799","0.0024"
"85.5470","13.8722","0.0024"
"85.5670","13.8633","0.0024"
"85.5870","13.8541","0.0024"
"85.6070","13.8453","0.0024"
"85.6270","13.8375","0.0024"
"85.6470","13.8304","0.0024"
"85.6670","13.8231","0.0024"
"85.6870","13.8152","0.0024"
"85.7070","13.8071","0.0024"
"85.7270","13.7989","0.0024"
"85.7470","13.7905","0.0024"
"85.7670","13.7826","0.0024"
"85.7870","13.7751","0.0024"
"85.8070","13.7674","0.0024"
"85.8270","13.7591","0.0024"
"85.8470","13.7504","0.0024"
"85.8670","13.7414","0.0024"
"85.8870","13.7330","0.0024"
"85.9070","13.7257","0.0024"
"85.9270","13.7188","0.0024"
"85.9470","13.7112","0.0024"
"85.9670","13.7029","0.0024"
"85.9870","13.6940","0.0024"
"86.0070","13.6853","0.0024"
"86.0270","13.6779","0.0024"
"86.0470","13.6710","0.0024"
"86.0670","13.6636","0.0024"
"86.0870","13.6551","0.0024"
"86.1070","13.6463","0.0024"
"86.1270","13.6376","0.0024"
"86.1470","13.6297","0.0024"
"86.1670","13.6226","0.0024"
"86.1870","13.6155","0.0024"
"86.2070","13.6077","0.0024"
"86.2270","13.5994","0.0024"
"86.2470","13.5911","0.0024"
"86.2670","13.5827","0.0024"
"86.2870","13.5747","0.0024"
"86.3070","13.5673","0.0024"
"86.3270","13.5597","0.0024"
"86.3470","13.5513","0.0024"
"86.3670","13.5426","0.0024"
"86.3870","13.5337","0.0024"
"86.4070","13.5255","0.0024"
"86.4270","13.5184","0.0024"
"86.4470","13.5115","0.0024"
"86.4670","13.5039","0.0024"
"86.4870","13.4954","0.0024"
"86.5070","13.4866","0.0024"
"86.5270","13.4780","0.0024"
"86.5470","13.4705","0.0024"
"86.5670","13.4635","0.0024"
"86.5870","13.4558","0.0024"
"86.6070","13.4471","0.0024"
"86.6270","13.4381","0.0024"
"86.6470","13.4293","0.0024"
"86.6670","13.4214","0.0024"
"86.6870","13.4142","0.0024"
"86.7070","13.4070","0.0024"
"86.7270","13.3991","0.0024"
"86.7470","13.3908","0.0024"
"86.7670","13.3825","0.0024"
"86.7870","13.3740","0.0024"
"86.8070","13.3661","0.0024"
"86.8270","13.3587","0.0024"
"86.8470","13.3512","0.0024"
"86.8670","13.3429","0.0024"
"86.8870","13.3344","0.0024"
"86.9070","13.3256","0.0024"
"86.9270","13.3175","0.0024"
"86.9470","13.3106","0.0024"
"86.9670","13.3038","0.0024"
"86.9870","13.2964","0.0024"
"87.0070","13.2879","0.0024"
"87.0270","13.2789","0.0024"
"87.0470","13.2701","0.0024"
"87.0670","13.2624","0.0024"
"87.0870","13.2552","0.0024"
"87.1070","13.2475","0.0024"
"87.1270","13.2389","0.0024"
"87.1470","13.2303","0.0024"
"87.1670","13.2218","0.0024"
"87.1870","13.2140","0.0024"
"87.2070","13.2069","0.0024"
"87.2270","13.1997","0.0024"
"87.2470","13.1917","0.0024"
"87.2670","13.1832","0.0024"
"87.2870","13.1748","0.0024"
"87.3070","13.1664","0.0024"
"87.3270","13.1583","0.0024"
"87.3470","13.1507","0.0024"
"87.3670","13.1431","0.0024"
"87.3870","13.1349","0.0024"
"87.4070","13.1265","0.0024"
"87.4270","13.1177","0.0024"
"87.4470","13.1095","0.0024"
"87.4670","13.1024","0.0024"
"87.4870","13.0956","0.0024"
"87.5070","13.0880","0.0024"
"87.5270","13.0794","0.0024"
"87.5470","13.0704","0.0024"
"87.5670","13.0615","0.0024"
"87.5870","13.0537","0.0024"
"87.6070","13.0465","0.0024"
"87.6270","13.0389","0.0024"
"87.6470","13.0303","0.0024"
"87.6670","13.0216","0.0024"
"87.6870","13.0132","0.0024"
"87.7070","13.0055","0.0024"
"87.7270","12.9985","0.0024"
"87.7470","12.9914","0.0024"
"87.7670","12.9836","0.0024"
"87.7870","12.9753","0.0024"
"87.8070","12.9669","0.0024"
"87.8270","12.9582","0.0024"
"87.8470","12.9501","0.0024"
"87.8670","12.9426","0.0024"
"87.8870","12.9354","0.0024"
"87.9070","12.9277","0.0024"
"87.9270","12.9196","0.0024"
"87.9470","12.9108","0.0024"
"87.9670","12.9022","0.0024"
"87.9870","12.8947","0.0024"
"88.0070","12.8877","0.0024"
"88.0270","12.8803","0.0024"
"88.0470","12.8717","0.0024"
"88.0670","12.8625","0.0024"
"88.0870","12.8535","0.0024"
"88.1070","12.8457","0.0024"
"88.1270","12.8385","0.0024"
"88.1470","12.8312","0.0024"
"88.1670","12.8230","0.0024"
"88.1870","12.8145","0.0024"
"88.2070","12.8059","0.0024"
"88.2270","12.7977","0.0024"
"88.2470","12.7902","0.0024"
"88.2670","12.7829","0.0024"
"88.2870","12.7749","0.0024"
"88.3070","12.7665","0.0024"
"88.3270","12.7581","0.0024"
"88.3470","12.7496","0.0024"
"88.3670","12.7416","0.0024"
"88.3870","12.7341","0.0024"
"88.4070","12.7265","0.0024"
"88.4270","12.7183","0.0024"
"88.4470","12.7100","0.0024"
"88.4670","12.7018","0.0024"
"88.4870","12.6940","0.0024"
"88.5070","12.6869","0.0024"
"88.5270","12.6799","0.0024"
"88.5470","12.6722","0.0024"
"88.5670","12.6635","0.0024"
"88.5870","12.6546","0.0024"
"88.6070","12.6458","0.0024"
"88.6270","12.6380","0.0024"
"88.6470","12.6309","0.0024"
"88.6670","12.6234","0.0024"
"88.6870","12.6150","0.0024"
"88.7070","12.6064","0.0024"
"88.7270","12.5981","0.0024"
"88.7470","12.5903","0.0024"
"88.7670","12.5830","0.0024"
"88.7870","12.5757","0.0024"
"88.8070","12.5678","0.0024"
"88.8270","12.5594","0.0024"
"88.8470","12.5509","0.0024"
"88.8670","12.5422","0.0024"
"88.8870","12.5340","0.0024"
"88.9070","12.5266","0.0024"
"88.9270","12.5193","0.0024"
"88.9470","12.5114","0.0024"
"88.9670","12.5030","0.0024"
"88.9870","12.4943","0.0024"
"89.0070","12.4858","0.0024"
"89.0270","12.4783","0.0024"
"89.0470","12.4713","0.0024"
"89.0670","12.4637","0.0024"
"89.0870","12.4552","0.0024"
"89.1070","12.4462","0.0024"
"89.1270","12.4373","0.0024"
"89.1470","12.4294","0.0024"
"89.1670","12.4222","0.0024"
"89.1870","12.4148","0.0024"
"89.2070","12.4067","0.0024"
"89.2270","12.3982","0.0024"
"89.2470","12.3900","0.0024"
"89.2670","12.3821","0.0024"
"89.2870","12.3749","0.0024"
"89.3070","12.3677","0.0024"
"89.3270","12.3599","0.0024"
"89.3470","12.3513","0.0024"
"89.3670","12.3427","0.0024"
"89.3870","12.3340","0.0024"
"89.4070","12.3260","0.0024"
"89.4270","12.3186","0.0024"
"89.4470","12.3112","0.0024"
"89.4670","12.3034","0.0024"
"89.4870","12.2952","0.0024"
"89.5070","12.2868","0.0024"
"89.5270","12.2783","0.0024"
"89.5470","12.2708","0.0024"
"89.5670","12.2637","0.0024"
"89.5870","12.2561","0.0024"
"89.6070","12.2473","0.0024"
"89.6270","12.2381","0.0024"
"89.6470","12.2292","0.0024"
"89.6670","12.2215","0.0024"
"89.6870","12.2147","0.0024"
"89.7070","12.2076","0.0024"
"89.7270","12.1995","0.0024"
"89.7470","12.1908","0.0024"
"89.7670","12.1822","0.0024"
"89.7870","12.1739","0.0024"
"89.8070","12.1663","0.0024"
"89.8270","12.1589","0.0024"
"89.8470","12.1508","0.0024"
"89.8670","12.1422","0.0024"
"89.8870","12.1339","0.0024"
"89.9070","12.1255","0.0024"
"89.9270","12.1177","0.0024"
"89.9470","12.1103","0.0024"
"89.9670","12.1029","0.0024"
"89.9870","12.0950","0.0024"
"90.0070","12.0867","0.0024"
"90.0270","12.0781","0.0024"
"90.0470","12.0698","0.0024"
"90.0670","12.0624","0.0024"
"90.0870","12.0553","0.0024"
"90.1070","12.0477","0.0024"
"90.1270","12.0391","0.0024"
"90.1470","12.0302","0.0024"
"90.1670","12.0214","0.0024"
"90.1870","12.0139","0.0024"
"90.2070","12.0071","0.0024"
"90.2270","12.0000","0.0024"
"90.2470","11.9919","0.0024"
"90.2670","11.9832","0.0024"
"90.2870","11.9745","0.0024"
"90.3070","11.9661","0.0024"
"90.3270","11.9586","0.0024"
"90.3470","11.9512","0.0024"
"90.3670","11.9432","0.0024"
"90.3870","11.9347","0.0024"
"90.4070","11.9264","0.0024"
"90.4270","11.9180","0.0024"
"90.4470","11.9101","0.0024"
"90.4670","11.9027","0.0024"
"90.4870","11.8955","0.0024"
"90.5070","11.8876","0.0024"
"90.5270","11.8791","0.0024"
"90.5470","11.8702","0.0024"
"90.5670","11.8614","0.0024"
"90.5870","11.8538","0.0024"
"90.6070","11.8468","0.0024"
"90.6270","11.8393","0.0024"
"90.6470","11.8309","0.0024"
"90.6670","11.8221","0.0024"
"90.6870","11.8134","0.0024"
"90.7070","11.8058","0.0024"
"90.7270","11.7988","0.0024"
"90.7470","11.7917","0.0024"
"90.7670","11.7836","0.0024"
"90.7870","11.7748","0.0024"
"90.8070","11.7659","0.0024"
"90.8270","11.7576","0.0024"
"90.8470","11.7501","0.0024"
"90.8670","11.7428","0.0024"
"90.8870","11.7350","0.0024"
"90.9070","11.7267","0.0024"
"90.9270","11.7185","0.0024"
"90.9470","11.7103","0.0024"
"90.9670","11.7024","0.0024"
"90.9870","11.6950","0.0024"
"91.0070","11.6877","0.0024"
"91.0270","11.6798","0.0024"
"91.0470","11.6713","0.0024"
"91.0670","11.6624","0.0024"
"91.0870","11.6535","0.0024"
"91.1070","11.6459","0.0024"
"91.1270","11.6390","0.0024"
"91.1470","11.6316","0.0024"
"91.1670","11.6232","0.0024"
"91.1870","11.6146","0.0024"
"91.2070","11.6060","0.0024"
"91.2270","11.5985","0.0024"
"91.2470","11.5916","0.0024"
"91.2670","11.5843","0.0024"
"91.2870","11.5760","0.0024"
"91.3070","11.5669","0.0024"
"91.3270","11.5580","0.0024"
"91.3470","11.5495","0.0024"
"91.3670","11.5418","0.0024"
"91.3870","11.5345","0.0024"
"91.4070","11.5268","0.0024"
"91.4270","11.5184","0.0024"
"91.4470","11.5102","0.0024"
"91.4670","11.5019","0.0024"
"91.4870","11.4940","0.0024"
"91.5070","11.4865","0.0024"
"91.5270","11.4790","0.0024"
"91.5470","11.4710","0.0024"
"91.5670","11.4625","0.0024"
"91.5870","11.4539","0.0024"
"91.6070","11.4455","0.0024"
"91.6270","11.4380","0.0024"
"91.6470","11.4312","0.0024"
"91.6670","11.4240","0.0023"
"91.6870","11.4158","0.0023"
"91.7070","11.4072","0.0023"
"91.7270","11.3983","0.0024"
"91.7470","11.3901","0.0024"
"91.7670","11.3828","0.0024"
"91.7870","11.3756","0.0023"
"91.8070","11.3676","0.0023"
"91.8270","11.3590","0.0023"
"91.8470","11.3504","0.0023"
"91.8670","11.3419","0.0024"
"91.8870","11.3342","0.0023"
"91.9070","11.3268","0.0023"
"91.9270","11.3190","0.0023"
"91.9470","11.3107","0.0023"
"91.9670","11.3025","0.0023"
"91.9870","11.2944","0.0023"
"92.0070","11.2865","0.0023"
"92.0270","11.2791","0.0023"
"92.0470","11.2717","0.0023"
"92.0670","11.2638","0.0023"
"92.0870","11.2552","0.0023"
"92.1070","11.2462","0.0023"
"92.1270","11.2372","0.0023"
"92.1470","11.2293","0.0023"
"92.1670","11.2223","0.0023"
"92.1870","11.2152","0.0023"
"92.2070","11.2071","0.0023"
"92.2270","11.1986","0.0023"
"92.2470","11.1899","0.0023"
"92.2670","11.1819","0.0023"
"92.2870","11.1747","0.0023"
"92.3070","11.1674","0.0023"
"92.3270","11.1592","0.0023"
"92.3470","11.1503","0.0023"
"92.3670","11.1416","0.0023"
"92.3870","11.1332","0.0023"
"92.4070","11.1259","0.0023"
"92.4270","11.1189","0.0023"
"92.4470","11.1114","0.0023"
"92.4670","11.1032","0.0023"
"92.4870","11.0948","0.0023"
"92.5070","11.0862","0.0023"
"92.5270","11.0781","0.0023"
"92.5470","11.0706","0.0023"
"92.5670","11.0633","0.0023"
"92.5870","11.0555","0.0023"
"92.6070","11.0469","0.0023"
"92.6270","11.0381","0.0023"
"92.6470","11.0294","0.0023"
"92.6670","11.0218","0.0023"
"92.6870","11.0149","0.0023"
"92.7070","11.0078","0.0023"
"92.7270","10.9997","0.0023"
"92.7470","10.9909","0.0023"
"92.7670","10.9821","0.0023"
"92.7870","10.9741","0.0023"
"92.8070","10.9670","0.0023"
"92.8270","10.9597","0.0023"
"92.8470","10.9515","0.0023"
"92.8670","10.9425","0.0023"
"92.8870","10.9335","0.0023"
"92.9070","10.9250","0.0023"
"92.9270","10.9177","0.0023"
"92.9470","10.9108","0.0023"
"92.9670","10.9033","0.0023"
"92.9870","10.8949","0.0023"
"93.0070","10.8865","0.0023"
"93.0270","10.8779","0.0023"
"93.0470","10.8698","0.0023"
"93.0670","10.8623","0.0023"
"93.0870","10.8551","0.0023"
"93.1070","10.8473","0.0023"
"93.1270","10.8388","0.0023"
"93.1470","10.8301","0.0023"
"93.1670","10.8213","0.0023"
"93.1870","10.8137","0.0023"
"93.2070","10.8068","0.0023"
"93.2270","10.8000","0.0023"
"93.2470","10.7920","0.0023"
"93.2670","10.7833","0.0023"
"93.2870","10.7742","0.0023"
"93.3070","10.7660","0.0023"
"93.3270","10.7587","0.0023"
"93.3470","10.7515","0.0023"
"93.3670","10.7435","0.0023"
"93.3870","10.7347","0.0023"
"93.4070","10.7261","0.0023"
"93.4270","10.7177","0.0023"
"93.4470","10.7103","0.0023"
"93.4670","10.7031","0.0023"
"93.4870","10.6955","0.0023"
"93.5070","10.6874","0.0023"
"93.5270","10.6792","0.0023"
"93.5470","10.6708","0.0023"
"93.5670","10.6623","0.0023"
"93.5870","10.6544","0.0023"
"93.6070","10.6468","0.0023"
"93.6270","10.6389","0.0023"
"93.6470","10.6305","0.0023"
"93.6670","10.6217","0.0023"
"93.6870","10.6130","0.0023"
"93.7070","10.6055","0.0023"
"93.7270","10.5988","0.0023"
"93.7470","10.5919","0.0022"
"93.7670","10.5839","0.0022"
"93.7870","10.5753","0.0022"
"93.8070","10.5662","0.0023"
"93.8270","10.5576","0.0023"
"93.8470","10.5500","0.0022"
"93.8670","10.5426","0.0022"
"93.8870","10.5347","0.0022"
"93.9070","10.5262","0.0022"
"93.9270","10.5178","0.0022"
"93.9470","10.5096","0.0022"
"93.9670","10.5021","0.0022"
"93.9870","10.4950","0.0022"
"94.0070","10.4877","0.0022"
"94.0270","10.4795","0.0022"
"94.0470","10.4710","0.0022"
"94.0670","10.4623","0.0022"
"94.0870","10.4539","0.0022"
"94.1070","10.4463","0.0022"
"94.1270","10.4391","0.0022"
"94.1470","10.4314","0.0022"
"94.1670","10.4232","0.0022"
"94.1870","10.4146","0.0022"
"94.2070","10.4059","0.0022"
"94.2270","10.3981","0.0022"
"94.2470","10.3910","0.0022"
"94.2670","10.3838","0.0022"
"94.2870","10.3757","0.0022"
"94.3070","10.3669","0.0022"
"94.3270","10.3581","0.0022"
"94.3470","10.3499","0.0022"
"94.3670","10.3427","0.0022"
"94.3870","10.3355","0.0022"
"94.4070","10.3276","0.0022"
"94.4270","10.3188","0.0022"
"94.4470","10.3101","0.0022"
"94.4670","10.3017","0.0022"
"94.4870","10.2941","0.0022"
"94.5070","10.2868","0.0022"
"94.5270","10.2792","0.0022"
"94.5470","10.2709","0.0022"
"94.5670","10.2624","0.0022"
"94.5870","10.2538","0.0022"
"94.6070","10.2454","0.0022"
"94.6270","10.2377","0.0022"
"94.6470","10.2305","0.0022"
"94.6670","10.2229","0.0022"
"94.6870","10.2147","0.0022"
"94.7070","10.2064","0.0022"
"94.7270","10.1980","0.0022"
"94.7470","10.1903","0.0022"
"94.7670","10.1833","0.0022"
"94.7870","10.1761","0.0022"
"94.8070","10.1677","0.0022"
"94.8270","10.1587","0.0022"
"94.8470","10.1497","0.0022"
"94.8670","10.1417","0.0022"
"94.8870","10.1346","0.0022"
"94.9070","10.1275","0.0022"
"94.9270","10.1197","0.0022"
"94.9470","10.1110","0.0022"
"94.9670","10.1024","0.0022"
"94.9870","10.0940","0.0022"
"95.0070","10.0864","0.0022"
"95.0270","10.0792","0.0022"
"95.0470","10.0717","0.0022"
"95.0670","10.0634","0.0022"
"95.0870","10.0549","0.0022"
"95.1070","10.0463","0.0022"
"95.1270","10.0379","0.0022"
"95.1470","10.0302","0.0022"
"95.1670","10.0230","0.0022"
"95.1870","10.0155","0.0022"
"95.2070","10.0072","0.0022"
"95.2270","9.9985","0.0022"
"95.2470","9.9896","0.0022"
"95.2670","9.9816","0.0022"
"95.2870","9.9745","0.0022"
"95.3070","9.9675","0.0022"
"95.3270","9.9594","0.0022"
"95.3470","9.9507","0.0022"
"95.3670","9.9418","0.0022"
"95.3870","9.9334","0.0022"
"95.4070","9.9260","0.0022"
"95.4270","9.9188","0.0022"
"95.4470","9.9110","0.0022"
"95.4670","9.9025","0.0022"
"95.4870","9.8941","0.0022"
"95.5070","9.8860","0.0022"
"95.5270","9.8786","0.0022"
"95.5470","9.8715","0.0022"
"95.5670","9.8640","0.0021"
"95.5870","9.8557","0.0022"
"95.6070","9.8470","0.0022"
"95.6270","9.8383","0.0022"
"95.6470","9.8298","0.0022"
"95.6670","9.8221","0.0022"
"95.6870","9.8148","0.0022"
"95.7070","9.8073","0.0021"
"95.7270","9.7993","0.0021"
"95.7470","9.7909","0.0021"
"95.7670","9.7822","0.0022"
"95.7870","9.7742","0.0022"
"95.8070","9.7671","0.0021"
"95.8270","9.7601","0.0021"
"95.8470","9.7521","0.0021"
"95.8670","9.7432","0.0021"
"95.8870","9.7341","0.0021"
"95.9070","9.7257","0.0022"
"95.9270","9.7184","0.0021"
"95.9470","9.7112","0.0021"
"95.9670","9.7034","0.0021"
"95.9870","9.6948","0.0021"
"96.0070","9.6864","0.0021"
"96.0270","9.6781","0.0021"
"96.0470","9.6704","0.0021"
"96.0670","9.6629","0.0021"
"96.0870","9.6552","0.0021"
"96.1070","9.6468","0.0021"
"96.1270","9.6381","0.0021"
"96.1470","9.6294","0.0021"
"96.1670","9.6211","0.0021"
"96.1870","9.6137","0.0021"
"96.2070","9.6069","0.0021"
"96.2270","9.5997","0.0021"
"96.2470","9.5916","0.0021"
"96.2670","9.5831","0.0021"
"96.2870","9.5744","0.0021"
"96.3070","9.5662","0.0021"
"96.3270","9.5590","0.0021"
"96.3470","9.5518","0.0021"
"96.3670","9.5434","0.0021"
"96.3870","9.5343","0.0021"
"96.4070","9.5252","0.0021"
"96.4270","9.5172","0.0021"
"96.4470","9.5105","0.0021"
"96.4670","9.5038","0.0021"
"96.4870","9.4963","0.0021"
"96.5070","9.4875","0.0021"
"96.5270","9.4787","0.0021"
"96.5470","9.4702","0.0021"
"96.5670","9.4623","0.0021"
"96.5870","9.4548","0.0021"
"96.6070","9.4470","0.0021"
"96.6270","9.4385","0.0021"
"96.6470","9.4300","0.0021"
"96.6670","9.4217","0.0021"
"96.6870","9.4137","0.0021"
"96.7070","9.4063","0.0021"
"96.7270","9.3992","0.0021"
"96.7470","9.3916","0.0021"
"96.7670","9.3834","0.0021"
"96.7870","9.3748","0.0021"
"96.8070","9.3660","0.0021"
"96.8270","9.3578","0.0021"
"96.8470","9.3505","0.0021"
"96.8670","9.3431","0.0021"
"96.8870","9.3348","0.0021"
"96.9070","9.3257","0.0021"
"96.9270","9.3169","0.0021"
"96.9470","9.3090","0.0021"
"96.9670","9.3020","0.0021"
"96.9870","9.2953","0.0021"
"97.0070","9.2880","0.0021"
"97.0270","9.2795","0.0021"
"97.0470","9.2707","0.0021"
"97.0670","9.2621","0.0021"
"97.0870","9.2541","0.0021"
"97.1070","9.2467","0.0021"
"97.1270","9.2392","0.0021"
"97.1470","9.2310","0.0021"
"97.1670","9.2226","0.0021"
"97.1870","9.2143","0.0021"
"97.2070","9.2059","0.0021"
"97.2270","9.1982","0.0021"
"97.2470","9.1909","0.0021"
"97.2670","9.1836","0.0021"
"97.2870","9.1756","0.0021"
"97.3070","9.1671","0.0021"
"97.3270","9.1580","0.0021"
"97.3470","9.1495","0.0021"
"97.3670","9.1422","0.0021"
"97.3870","9.1352","0.0021"
"97.4070","9.1274","0.0021"
"97.4270","9.1188","0.0021"
"97.4470","9.1101","0.0021"
"97.4670","9.1018","0.0021"
"97.4870","9.0946","0.0021"
"97.5070","9.0876","0.0021"
"97.5270","9.0799","0.0021"
"97.5470","9.0711","0.0021"
"97.5670","9.0622","0.0021"
"97.5870","9.0535","0.0021"
"97.6070","9.0456","0.0021"
"97.6270","9.0382","0.0021"
"97.6470","9.0306","0.0021"
"97.6670","9.0223","0.0021"
"97.6870","9.0138","0.0021"
"97.7070","9.0055","0.0021"
"97.7270","8.9974","0.0021"
"97.7470","8.9900","0.0021"
"97.7670","8.9829","0.0021"
"97.7870","8.9755","0.0021"
"97.8070","8.9672","0.0021"
"97.8270","8.9585","0.0021"
"97.8470","8.9496","0.0021"
"97.8670","8.9414","0.0021"
"97.8870","8.9342","0.0021"
"97.9070","8.9274","0.0021"
"97.9270","8.9198","0.0021"
"97.9470","8.9112","0.0021"
"97.9670","8.9024","0.0021"
"97.9870","8.8940","0.0021"
"98.0070","8.8867","0.0021"
"98.0270","8.8797","0.0021"
"98.0470","8.8721","0.0020"
"98.0670","8.8633","0.0021"
"98.0870","8.8544","0.0021"
"98.1070","8.8457","0.0021"
"98.1270","8.8377","0.0021"
"98.1470","8.8303","0.0021"
"98.1670","8.8229","0.0020"
"98.1870","8.8149","0.0021"
"98.2070","8.8067","0.0021"
"98.2270","8.7985","0.0020"
"98.2470","8.7904","0.0021"
"98.2670","8.7827","0.0021"
"98.2870","8.7753","0.0021"
"98.3070","8.7678","0.0020"
"98.3270","8.7594","0.0020"
"98.3470","8.7505","0.0020"
"98.3670","8.7413","0.0021"
"98.3870","8.7330","0.0021"
"98.4070","8.7259","0.0020"
"98.4270","8.7190","0.0020"
"98.4470","8.7113","0.0020"
"98.4670","8.7027","0.0020"
"98.4870","8.6938","0.0020"
"98.5070","8.6854","0.0021"
"98.5270","8.6783","0.0020"
"98.5470","8.6715","0.0020"
"98.5670","8.6639","0.0020"
